target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR052C_mRNA	0.0381618690437036	0.113032590435634	0.263131872371639	0.126926035902984	7.17233865993628	0.0401037769853958	0.000711117861775598	0.0234542100232926	0.00922745379040198	0.0234542100232926
YER133W_mRNA	0.921125095820126	0.960033803812528	-0.00809519227557047	0.0817559164515869	7.28545960160686	0.000716601248392283	0.000744459222877206	0.000126717785871204	0.00928158558938109	0.00928158558938109
YGR007W_mRNA	0.0685388319596661	0.17370407140547	0.152298898568427	0.0836142040699011	6.70742509638572	0.00798397709257586	0.00132345356452421	-4.15901382378877e-05	0.00916354911884039	0.00916354911884039
YGR091W_mRNA	0.84276801361109	0.912883971412628	0.0218082361933225	0.109945972097841	5.25278450186798	0.0111088160597174	0.00552019041349701	0.00818747997395096	0.0126119847573117	0.0126119847573117
YIL068C_mRNA	0.91192885432246	0.954712806179458	0.00950666946829574	0.0859508210034213	6.2197736503057	0.000664062691492459	0.00182471614713605	-0.00102852906941276	0.00925659929960721	0.00925659929960721
YIL152W_mRNA	0.595497742946562	0.738243217849423	0.0824927304949669	0.15538688572444	5.36247018635871	0.0310156162815228	0.00494073822563854	0.0312768881570717	0.0119479044538412	0.0312768881570717
YJR126C_mRNA	0.429434040939806	0.598885202482914	-0.0642402868071804	0.0813003013829627	7.29403047012332	0.00435923060105172	0.000627888650543282	0.00327359418237043	0.00928671985689757	0.00928671985689757
YMR133W_mRNA	0.0190137271149646	0.0679616372501062	0.579557876233413	0.247118634494864	4.46206336642085	0.174047342988782	0.0121021249771967	0.0794993042947125	0.0195724705711241	0.0794993042947125
YNL225C_mRNA	0.00115731828819218	0.00809255896649737	0.316362422106305	0.0973663797117689	5.67641466263899	0.0413705010872572	0.00368180162330773	0.010499381440401	0.0105385162239568	0.0105385162239568
YOL042W_mRNA	0.190806796060879	0.345860474024915	-0.135258055763159	0.103392796518888	5.44391157364731	0.0118813795962138	0.00451858631240134	0.00347261006455479	0.0115165192455928	0.0115165192455928
