target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL002W_mRNA	0.651433187135952	0.866045926462373	-0.0875578986450847	0.193809894424786	6.12101208662154	0.011241292771262	0.00228804161391735	0.00888867974448145	0.0540553711515024	0.0540553711515024
YBL090W_mRNA	0.633178782607203	0.860574239401411	-0.110588778594056	0.231717222872254	4.89221769070143	0.0207155563089402	0.00838570658208647	0.0129225345724914	0.0721536004813586	0.0721536004813586
YBR083W_mRNA	0.676367695105156	0.876884390037525	0.138694576575384	0.33226240049793	6.36913925933597	0.138248819013004	0.00161431622479298	0.163983137952177	0.0562690937198282	0.163983137952177
YDL239C_mRNA	0.565468464954749	0.835275714604256	-0.130071843968027	0.226315001024389	4.95169302764836	0.0496050003985107	0.00659597642881451	0.049065767346858	0.070231743104189	0.070231743104189
YDR427W_mRNA	0.958022872110843	0.984430357981769	0.0109131972180989	0.207337974557559	6.84822876635568	0.0342298137914582	0.00098717537468127	0.0417554301620709	0.0634963781657652	0.0634963781657652
YFL037W_mRNA	0.214217800283542	0.667507243929625	-0.517769385124713	0.416866494759876	7.98720300602789	0.288958750195791	0.000405045856393897	0.260261465823684	0.0953917486114711	0.260261465823684
YGL117W_mRNA	0.601993199626744	0.85140342566017	-0.216717446141214	0.415536619392305	5.88845096978549	0.221294753905774	0.00263523464910978	0.256370788434869	0.0542192098347672	0.256370788434869
YMR089C_mRNA	0.240772459898455	0.680345580152505	0.254372814554521	0.216845856834726	7.2036692498383	0.0376092518458319	0.000731186821766573	0.0220158046913777	0.0698020016178131	0.0698020016178131
YOL102C_mRNA	0.807912720930701	0.939374828264188	0.0517817948531803	0.212988946164154	5.21257727479162	0.00578918849141981	0.00512787318780356	0.00110310457213974	0.0629185635943717	0.0629185635943717
YOR393W_mRNA	0.0121902529269294	0.220014403632807	0.891251862271474	0.355563689291934	3.18669723404683	0.369686821556906	0.0324316920549443	0.131803129140301	0.157206613659392	0.157206613659392
