target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR044C_mRNA	0.723524542899782	0.884149211310362	0.0384948998927672	0.108818805286599	6.07799078880836	0.0029134867126516	0.00242153243477396	0.000664629461882694	0.0153407661412303	0.0153407661412303
YCR014C_mRNA	0.516957838409695	0.758936401731082	0.128269270714298	0.197933601270801	5.00129075016787	0.0519491543573077	0.00809342991626781	0.050673135851775	0.0209959602781505	0.050673135851775
YDL035C_mRNA	0.000365532022738543	0.00482987336206189	0.360560302462633	0.101173143465002	6.6292218907834	0.0414135185189673	0.00127810100104433	0.00173739775568526	0.0140759064368405	0.0140759064368405
YDL084W_mRNA	0.754436001215389	0.898299197688877	-0.0345729281731832	0.110528838617097	8.05794255353905	0.00452833893167876	0.000342117178483136	0.00487007372518952	0.0179828190705833	0.0179828190705833
YDL153C_mRNA	0.203647138110554	0.463069651830228	-0.271336767295109	0.213444418477113	6.76116408525738	0.076757316120688	0.00115487815055865	0.067182901517991	0.014069819707635	0.067182901517991
YGR068C_mRNA	0.808609417781103	0.921676600865574	0.0277175908542534	0.114431299538407	5.77909173389862	0.00977167563156442	0.00297642036774636	0.00895007485567275	0.0166653631033267	0.0166653631033267
YGR109C_mRNA	0.712230900354513	0.87862442962445	0.104129495632483	0.282299650413184	2.89715621831382	0.0311023160371751	0.0603574876396012	-0.0255456995408856	0.0591821512955077	0.0591821512955077
YLR143W_mRNA	0.462714525769522	0.719810907238452	-0.0866597871090752	0.118003315015756	5.61355710987067	0.00853858030206751	0.00344640075815528	0.00441060510625767	0.0174407727739063	0.0174407727739063
YLR233C_mRNA	0.0211674035424037	0.111529682870167	0.342809533411632	0.148725265862725	4.73072279126015	0.0596070230907592	0.00931986324267858	0.0211195245465576	0.0238589438162288	0.0238589438162288
YOR381W_mRNA	0.551522227455373	0.781824465866454	-0.0720043440086314	0.120918024121454	5.56995362792742	0.00519614037450085	0.00431709204384493	0.00023384884073863	0.0176146607923099	0.0176146607923099
