target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR158W_mRNA	0.519806692577886	0.760636432100782	-0.103630724095529	0.161006423996798	8.2169626034601	0.0190719335415852	0.000284854422045012	0.0213177027181523	0.0193865165853693	0.0213177027181523
YDR414C_mRNA	0.228221311566572	0.49736445301731	-0.19746424158733	0.163877084267669	5.4350120617479	0.013470729968714	0.00413287507253245	0.00458217765801403	0.0182468738841949	0.0182468738841949
YHR088W_mRNA	0.643241743560451	0.838353916996791	-0.187984716905323	0.405864538610489	5.4184392015115	0.115707058099333	0.00504671941943091	0.13222496699849	0.0183754677221145	0.13222496699849
YHR166C_mRNA	0.495918273889151	0.743147924204577	0.115915387937965	0.170231973440981	5.33685916704608	0.0102543861578649	0.00514063538451268	0.00487810207098333	0.019008468600163	0.019008468600163
YJR078W_mRNA	0.00328025219765381	0.035827004022328	1.20116037965255	0.408533411317454	3.89714141595616	0.351730741716294	0.0233993016995745	0.115683655102655	0.0388432061527774	0.115683655102655
YJR152W_mRNA	0.130232138812093	0.365759736222635	0.275550397636496	0.182099356225481	5.09134997597931	0.0163004794030857	0.00657502786558893	-0.00201776645290448	0.0210584517491901	0.0210584517491901
YKL143W_mRNA	0.0190418131094409	0.115466752004542	-0.542997143297138	0.23158378746588	6.33145350061204	0.0848950166828374	0.00192980904579487	0.0427627331350734	0.0138496922636422	0.0427627331350734
YLR092W_mRNA	0.00145636663088473	0.0199511546035383	0.464909955481925	0.146049277779165	5.9741468867857	0.0458536361914139	0.00282978131500793	0.00945783336046685	0.0149455449681717	0.0149455449681717
YMR087W_mRNA	0.162496967294066	0.414981999885438	0.236941237319953	0.169640854863814	5.30338288608385	0.0142112854779321	0.00471616567846851	0.00135186826421532	0.0192655173539694	0.0192655173539694
YMR245W_mRNA	0.000231902423360899	0.00492177756852695	0.62294344425861	0.169210989747723	5.33846269882908	0.0728876056258799	0.00486417099660586	0.00539980796391576	0.0189961282128976	0.0189961282128976
