target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDL022W_mRNA	4.13347068953764e-06	0.000228364024233862	-1.17985705924827	0.256236887165519	8.16493771095896	0.275782008272515	0.000330011279899992	0.0543844406736625	0.0208640559455774	0.0543844406736625
YHL003C_mRNA	0.861396558342149	0.981919055780086	-0.0268916137393571	0.154021335950683	6.48621680626462	0.00924204106601423	0.00157349678201318	0.00982839644852402	0.0181953131580145	0.0181953131580145
YKR003W_mRNA	0.538474039727844	0.889421294482568	0.096354425838124	0.156642745157887	6.21896081950944	0.0178714884677917	0.0020651062599904	0.0183400511208754	0.0183823517488418	0.0183823517488418
YKR015C_mRNA	0.452718185799709	0.858316722236385	-0.152323438180456	0.202856891508672	4.97682682624773	0.0184933947283171	0.00676708995940116	0.0115158139053462	0.0275253420677331	0.0275253420677331
YLL003W_mRNA	0.0880713040836461	0.464497048002595	0.357464193376721	0.209575228444397	5.58609492266072	0.050577959176092	0.00437235408918054	0.0322291262254203	0.021165896174665	0.0322291262254203
YLR083C_mRNA	0.467242840580507	0.860256535056598	-0.199023690426754	0.273770613853185	6.95281644160102	0.0565686375648809	0.00102955364324222	0.0614290705313827	0.018710589826733	0.0614290705313827
YMR094W_mRNA	0.775076178793475	0.965816229939167	0.0914049908007493	0.319887089092327	3.61590105501346	0.0231253325662467	0.0276650802074309	-0.000499012904473493	0.0576080445992042	0.0576080445992042
YNL266W_mRNA	0.270973151766724	0.744475719772683	0.461308308204812	0.419057178954019	3.14659442361409	0.12752550467085	0.0710818720457964	0.0439905597888526	0.0752588939816209	0.0752588939816209
YOR292C_mRNA	0.236005511036245	0.711074919860824	-0.288912723108067	0.243801994114562	5.77910857760407	0.053538035151778	0.00322801849510084	0.0463048251167632	0.0199076311675291	0.0463048251167632
YPR019W_mRNA	0.0827638216824721	0.450998168933784	0.268203269016548	0.154595594081427	6.46025246081901	0.0161846943079673	0.00172722362762142	0.00351760394251208	0.0181892744635364	0.0181892744635364
