target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YER035W_mRNA	0.703473476663394	0.996007907322588	0.0730478584745723	0.191910085963935	5.53855086899362	0.00411241059971812	0.00374029841461835	0.00028855032925413	0.0269509358309526	0.0269509358309526
YFR034C_mRNA	0.350261444368826	0.919329159980521	0.169137046622076	0.18107296075212	5.9652042889973	0.0266261681670322	0.00247995032347053	0.0248428972728119	0.0239199874845846	0.0248428972728119
YGL005C_mRNA	0.382461939309996	0.928992172791814	0.161701658440566	0.185146992674777	5.733289450172	0.0109311728008837	0.00324884228494018	0.0049677432281583	0.0253173317954881	0.0253173317954881
YGL111W_mRNA	0.108172915265957	0.65380128270842	-0.301209636419702	0.187499015962637	6.19543081786015	0.03855846150332	0.002117368441489	0.027179199047642	0.0230679519231393	0.027179199047642
YJR012C_mRNA	0.592737632223567	0.979326734814576	0.119784571177538	0.223949527813628	5.39370417018896	0.0358269845873291	0.00427793455375113	0.0375165579528715	0.0283891640407985	0.0375165579528715
YLR036C_mRNA	0.967442721209155	0.998605340068769	-0.011140385534326	0.272942781450496	4.82647038659533	0.049685859328931	0.00764467882944623	0.0544367894588314	0.036282138978281	0.0544367894588314
YMR252C_mRNA	0.0194321510913192	0.324465027272562	0.610038235755103	0.261019651281708	4.43909583488115	0.0831062242011877	0.013008874968261	0.0133433533908909	0.0437671736610929	0.0437671736610929
YOR169C_mRNA	0.704746030250899	0.996007907322588	0.200755079302008	0.529806274308066	5.43654963340634	0.193846892508389	0.0052278733075968	0.228684366939231	0.0279488659590596	0.228684366939231
YOR180C_mRNA	0.859734114030516	0.998605340068769	0.0426931397590958	0.241596415685175	4.67343931922173	0.0191029762820725	0.00965337699942597	0.013845613315146	0.0389873130605108	0.0389873130605108
YPL268W_mRNA	0.0480540193125378	0.495003235079087	-0.344803233440485	0.174416969233755	6.15281310004847	0.0294231659553936	0.00220496843496246	0.00980539113615149	0.0231460975289447	0.0231460975289447
