target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDL018C_mRNA	0.558786801461379	0.806397715868802	0.143093371523437	0.24475280204001	5.29983154231608	0.0780274348199071	0.00491030218955562	0.0849455989700987	0.0584649780774455	0.0849455989700987
YJL045W_mRNA	0.0078070848593434	0.134103408430732	0.827930079491563	0.311216693946618	4.50214395784489	0.321867461667346	0.0139172492933773	0.131366496593217	0.0809948702028084	0.131366496593217
YKL132C_mRNA	0.43036066675896	0.733712230599955	-0.257780771490867	0.326894580888931	4.87211159173531	0.148167358262588	0.00870222013145652	0.151587880390368	0.0696001783623295	0.151587880390368
YLR218C_mRNA	0.539834066677723	0.792960729762092	0.118442774248284	0.193198078954741	5.63156417224512	0.035840454881864	0.00373008695801776	0.0358097226049511	0.0522581596096857	0.0522581596096857
YLR301W_mRNA	0.377313432343015	0.70113243787882	-0.597668660319301	0.67697093281417	6.5875534955444	0.657109920908708	0.00196076601807842	0.685473699794854	0.0546355428116298	0.685473699794854
YLR372W_mRNA	0.0363640433758434	0.310656014729214	-0.72112552570088	0.344569032881114	7.36365993557535	0.298479989249966	0.000693996653928619	0.177397730977011	0.0714046805546886	0.177397730977011
YNL164C_mRNA	0.193115524154055	0.575831621808398	0.286319069538561	0.220005516519636	5.04214995332425	0.0826764956333138	0.007618392581993	0.0649852483666149	0.064659046130399	0.0649852483666149
YNL185C_mRNA	0.042602690964752	0.334807126265519	-0.457646695320859	0.225710315216046	5.03901875082058	0.123966324995344	0.00696302850162368	0.0694546910907668	0.0647453855047299	0.0694546910907668
YNL261W_mRNA	0.78436679543522	0.911141407836116	-0.0546074139502431	0.199564548895315	5.63616800148872	0.0486858019084483	0.00356064807305931	0.0561783656906266	0.0521970867146207	0.0561783656906266
YOL052C_mRNA	0.415731277942826	0.72383144723992	-0.15133746653703	0.185952685772003	6.18497559901458	0.0364969094960355	0.0021817585918319	0.03485074248652	0.0496858434269003	0.0496858434269003
