target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL062W_mRNA	0.31242768050744	0.630517371468678	0.17574148236796	0.173977157879095	6.24331947582324	0.0253262124132731	0.00193387503876243	0.0232895011809772	0.0104498071256121	0.0232895011809772
YEL050C_mRNA	0.739659899506591	0.909914510628236	0.0404765941761006	0.121806006453014	6.16527678771504	0.00560678592153778	0.00181863802123614	0.00484852048983251	0.0105452813187902	0.0105452813187902
YER121W_mRNA	0.630360929994864	0.856284726428332	0.15437497408044	0.32079989851455	3.17360575654407	0.0604397824144133	0.0417493985875124	0.0288354059675171	0.0440110804849424	0.0440110804849424
YJR075W_mRNA	0.196962763407942	0.496531980337549	-0.149330894551648	0.115737667300679	6.71790376611105	0.0100288592281572	0.00112827521818654	0.00676202463626117	0.0100343978086491	0.0100343978086491
YJR149W_mRNA	0.293321201490692	0.610836119737813	0.198099464206991	0.188511095318714	4.66239272588752	0.0104937681450408	0.00976544909432503	-0.00482394677116917	0.0198482451208928	0.0198482451208928
YLR360W_mRNA	0.440328893963206	0.744831450953827	0.122967658437211	0.159359268532775	5.77249706856875	0.0194504251484557	0.00379397312693333	0.0173688405958176	0.0115835017856268	0.0173688405958176
YMR173W_mRNA	6.94049585181925e-10	3.64343599996904e-08	-1.17312450462496	0.19021258930785	7.45816167724319	0.253490736646056	0.00128386369979444	0.0288668272428697	0.0111553974289037	0.0288668272428697
YMR201C_mRNA	0.0031345654422153	0.0319158411227514	0.430941339698863	0.145872947044338	5.49137589560855	0.0355188753659383	0.0049760819291544	0.000732837640466133	0.0127563486370124	0.0127563486370124
YMR280C_mRNA	3.63302028230818e-09	1.74416025006197e-07	0.704066702525258	0.11933150703717	6.44224170796572	0.0895035770254447	0.00163625544367594	0.00697031550379885	0.0102304183661258	0.0102304183661258
YPL179W_mRNA	0.12213929049857	0.384560759378064	-0.178165608390009	0.115253672073559	6.781378265634	0.00802114180038067	0.00102323786123885	0.0023900677198657	0.0100462695774608	0.0100462695774608
