target_id	W	pval	qval	b	se_b	mean_obs
YER013W_mRNA	0.49355861228513	0.482344168915261	0.687755428462047	0.0603637893217625	0.0859225440565955	5.76448333170486
YFR045W_mRNA	0.356951223457268	0.550204342769638	0.687755428462047	-0.046159118679211	0.0772597094871496	5.52431302817559
YKL047W_mRNA	0.191241746612594	0.661885125949191	0.714261283924435	-0.0668226964048369	0.152803268996734	5.36050943933485
YLR043C_mRNA	3.18148103315021	0.0744771959341945	0.248257319780648	0.131045610443468	0.0734696226048398	6.10104179450625
YLR396C_mRNA	0.36341017145859	0.546618386466463	0.687755428462047	0.0734752042690161	0.12188275514721	5.45687292154031
YML105C_mRNA	0.616498706731063	0.432351372007325	0.687755428462047	0.0612696881706351	0.0780332302151548	6.09345610153393
YMR134W_mRNA	20.780651230179	5.15006573401135e-06	5.15006573401135e-05	0.223313012496977	0.0489874071689388	4.94388533080263
YNL163C_mRNA	1.50911313486386	0.219274464007165	0.548186160017912	-0.106917689504662	0.0870339442433702	6.44571754805357
YOR261C_mRNA	5.26093978821679	0.0218092391728655	0.109046195864328	0.198766434655133	0.0866585428258061	6.99946811703703
YPL128C_mRNA	0.134057839245987	0.714261283924435	0.714261283924435	-0.0281848782505285	0.0769786083690159	5.25094241122854
