target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YCR081W_mRNA	0.000539176994545421	0.00275972195750935	-0.403039068731148	0.116468512484943	5.45016512905545	0.0565220451077405	0.00455030098461453	0.00518707130368406	0.0157970706160684	0.0157970706160684
YDL235C_mRNA	0.429328171584204	0.563217629389175	-0.132845957334512	0.168086711953266	5.51153887577425	0.0391981857963489	0.00446844200134199	0.0379112721015481	0.0153795382102321	0.0379112721015481
YEL053W-A_mRNA	0.458907068216903	0.590963426297381	0.319062351078545	0.430788273689685	6.56150367003144	0.253234479260977	0.00171729030251933	0.276650514820289	0.0119894313699093	0.276650514820289
YER093C_mRNA	0.0347477974034225	0.0841010428110398	-0.201066340492393	0.0952340932684774	6.40073987313079	0.0161259947008847	0.00176672281212803	0.00323039308435185	0.0118375759688756	0.0118375759688756
YLR004C_mRNA	0.489311031273476	0.618656466986938	-0.113656177330565	0.164384360939095	5.04682145104672	0.0363019797392447	0.00733926103211181	0.0331940661499201	0.0192670330748751	0.0331940661499201
YNL231C_mRNA	1.2614221864953e-14	4.32267846835583e-13	-0.765885818393578	0.0993409174193916	7.03630246758219	0.187816667493392	0.00101568497384086	0.0137872418367487	0.0132849890445367	0.0137872418367487
YOL070C_mRNA	0.224776145535112	0.351976020592736	0.150976585435808	0.124370545022596	6.92898606881194	0.025399817768018	0.00102698090877483	0.0221750677950517	0.0128757061216408	0.0221750677950517
YPL064C_mRNA	0.288777640878956	0.420666236842854	-0.100647328013401	0.0948780808342302	6.37270124851119	0.00890867590846857	0.00167382290926783	0.00566331523772882	0.0118289524249122	0.0118289524249122
YPL218W_mRNA	0.00486997554637143	0.017454500211948	0.900278831084049	0.319756834682757	7.31950568681461	0.365843912101022	0.000781957403384937	0.152584692586119	0.0148098760468863	0.152584692586119
YPR038W_mRNA	0.13789370940609	0.243852311787988	-0.634308440516689	0.427523616185484	4.54673350398269	0.34003589018879	0.0131390812740551	0.261025582320415	0.0251782269352029	0.261025582320415
