target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDL022W_mRNA	2.75979586452892e-14	1.19013522437011e-12	-1.36314835789583	0.179146773017297	7.94735876384294	0.59596431322924	0.000400140265307158	0.0477402091584593	0.0112394017683834	0.0477402091584593
YHL003C_mRNA	0.88177092508592	0.932474828883207	-0.0141793117097453	0.0953393642057641	6.48607354738977	0.0109678291047596	0.00154146328188686	0.0120929282688521	0.010552787934543	0.0120929282688521
YKR003W_mRNA	0.673249966983153	0.789645702367126	0.0393936669361803	0.0934181407554188	6.24758665129485	0.00225201750120028	0.0020769755530906	0.000156098450405244	0.0110134479802083	0.0110134479802083
YKR015C_mRNA	0.853034887452349	0.915355052907931	0.0346115688466495	0.186839565906559	4.91638059495883	0.0422502162751896	0.00754956504836874	0.0448139700338586	0.0186151961796855	0.0448139700338586
YLL003W_mRNA	0.000508391987879237	0.00337492199113627	0.528487094863781	0.152025945762578	5.72641091787157	0.111523848653275	0.00416905018835271	0.0304987820891568	0.0127704437172758	0.0304987820891568
YLR083C_mRNA	0.182909529608939	0.326968416842715	-0.139343026721391	0.104623674775508	6.88183973972955	0.0189602797170012	0.000999572084734906	0.0154195979005621	0.0101169551244156	0.0154195979005621
YMR094W_mRNA	0.990790684512144	0.99505934009261	-0.00254423275494748	0.220424521501815	3.5534410661587	0.00853237419145309	0.0302541958727737	-0.0195911555535741	0.0426262586461824	0.0426262586461824
YNL266W_mRNA	0.0335988835911694	0.0938306171775479	0.645263464407127	0.303674406947505	3.46408733197398	0.235571256071508	0.0587579529146796	0.0795692652376983	0.045086598860648	0.0795692652376983
YOR292C_mRNA	0.0005342527403683	0.00350891144589002	-0.402690884455207	0.116284912817114	5.78462588553226	0.064874601665656	0.00313771762094994	0.0171455538023757	0.0125160544421702	0.0171455538023757
YPR019W_mRNA	0.00555727046326159	0.0229000708052772	0.247510407136166	0.0892630357632309	6.61365145534157	0.0239971901960473	0.00157989307080017	0.00544356905899233	0.0103719412597016	0.0103719412597016
