target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR107C_mRNA	0.584432528283549	0.928310676177161	-0.119048773543339	0.217670598984477	5.09281087943402	0.00999421802540331	0.00658087662306087	0.00295926872490709	0.0329028647621565	0.0329028647621565
YDL212W_mRNA	0.577877076453469	0.928246100457922	0.137526569241563	0.24713289416068	6.97890422596991	0.043868704458715	0.000864926670582912	0.0500306294762788	0.0218301529708172	0.0500306294762788
YHR205W_mRNA	0.501097338292798	0.901478497869885	0.109933691309629	0.163405985101072	6.76923626527859	0.0189962781164044	0.00109694316083583	0.0201306093836362	0.0211543201448739	0.0211543201448739
YKL054C_mRNA	0.00090413563049041	0.027373413451467	-0.679389184063218	0.20471088977891	8.06855177841739	0.103904801024226	0.000327759246334758	0.0333928954876785	0.0345943644153929	0.0345943644153929
YMR163C_mRNA	0.10629599035825	0.541526218784349	0.324056720708439	0.200645879753647	5.36265170745632	0.0207414043676504	0.00433796494928604	-0.000288867455620368	0.0292110092691432	0.0292110092691432
YNL023C_mRNA	0.189414721979693	0.680526927723182	-0.313264258089556	0.23871163471568	6.28053103586187	0.0543445789318218	0.00188292116133019	0.0456031159625301	0.0213284595688516	0.0456031159625301
YOL075C_mRNA	0.906341299429816	0.993081235034916	0.0217662770171263	0.185001413968308	5.73043645828507	0.0126082650100605	0.00349282121224792	0.012168807797164	0.0250284480963132	0.0250284480963132
YOR191W_mRNA	0.202531204866033	0.695052755150252	-0.208635109608038	0.163715871085279	6.64843445549538	0.013960626826266	0.0014229384049188	0.00695938492767233	0.0209128002994244	0.0209128002994244
YOR257W_mRNA	0.2046293187736	0.695052755150252	0.498807894314334	0.393235133803771	5.29811155703279	0.144557466210163	0.00548555230453524	0.123376006410189	0.0300212755063439	0.123376006410189
YPL078C_mRNA	0.271455077540688	0.753355032026285	0.346733871310109	0.315293484762022	6.71515859922214	0.086310717274535	0.00120211487148702	0.081639536406329	0.0210308729070567	0.081639536406329
