target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR040W_mRNA	0.42319563958512	0.611936159929784	0.0909816417138048	0.113600747290405	5.58810332667205	0.00314604529442069	0.00382550760708175	-0.00161746330758488	0.00692876721370032	0.00692876721370032
YIL071W-A_mRNA	0.743935114134258	0.852080958667725	-0.0549013962215556	0.168075769336392	4.62275773062046	0.0107998877629201	0.0108054522999478	0.00206645671472797	0.0127357678984021	0.0127357678984021
YJL074C_mRNA	0.385298822215749	0.578230590018963	0.142810864197865	0.164495579358378	5.89432153565921	0.021438354241122	0.00301850930872956	0.0195304870483109	0.00595240027121733	0.0195304870483109
YJL111W_mRNA	0.415843838320495	0.606589012936248	-0.0717916185217116	0.0882337183107759	8.00101756715992	0.00330071146547521	0.000367964370124051	0.00268416735964353	0.00611969316899707	0.00611969316899707
YJR099W_mRNA	0.124346917673103	0.275596748285654	0.178654682254924	0.116252522641616	5.51526538741076	0.00752367051261684	0.00404668422471352	-0.00129157431136076	0.00721552329240269	0.00721552329240269
YKL022C_mRNA	0.0406121184816378	0.123319635831938	0.196774967409754	0.0961064744118566	6.19651149902515	0.00893051871936887	0.00225635853763116	0.000840042403432017	0.00544068681559955	0.00544068681559955
YLR104W_mRNA	0.0400344454737796	0.122261527552001	0.307574769419687	0.149788530336905	5.12046874953675	0.030724775677589	0.00573158099418474	0.0129655888562235	0.00923804469598422	0.0129655888562235
YLR305C_mRNA	0.0139804516299171	0.0562567239906621	0.207039698190748	0.0842390037226886	7.12499130840719	0.0106544592109641	0.000775133267203403	0.00361264144922765	0.00513837485628922	0.00513837485628922
YOR163W_mRNA	0.0178229661058511	0.0680371313946403	-0.237199884881858	0.100114939442159	6.05689646540192	0.0160592982976659	0.00256515662178615	0.00578734429446983	0.00562448967330246	0.00578734429446983
YPR015C_mRNA	2.25159798995841e-18	1.22647140510716e-16	1.33555633938131	0.152741151281596	4.87921078203079	0.310374547551087	0.00863120670735453	0.00773057446866777	0.0108103427050016	0.0108103427050016
