target_id	W	pval	qval	b	se_b
YAL034C-B_mRNA	2.22993104445142	0.135359888560136	0.506729659937525	-1.00412153746794	0.672419912098984
YAR073W_mRNA	0.21472703833238	0.643087361298792	0.892145623366487	-0.366206912485521	0.790283966095931
YBL071C_mRNA	1.78042048590282	0.182097701668968	0.582451826090367	0.98572746503039	0.738746720563139
YBR099C_mRNA	2.60795993914999	0.10632846759911	0.451063749771496	1.98254468413764	1.22764422901687
YBR124W_mRNA	0.237650005452769	0.625908580512291	0.884716690483886	0.360647736633375	0.739799948378397
YBR224W_mRNA	1.19121558236525	0.27508449600357	0.679830768319922	-0.669334841018617	0.613265098249057
YBR300C_mRNA	2.14346727240617	0.143177966818695	0.520906565612866	2.05051229809396	1.40056719536116
YCL058W-A_mRNA	0.697684544828718	0.403562816180228	0.775863342450229	-0.961611418023751	1.15125110527746
YCL065W_mRNA	0.0106782007223744	0.917696796873363	0.985165153302554	-0.0711438243301153	0.688474987507712
YCR022C_mRNA	0.225875426916722	0.634599147169536	0.887951004627083	0.339619386312785	0.714591719943683
YCR064C_mRNA	0.0630984825919809	0.801664035541592	0.949703682536053	0.175393276005522	0.698238002682968
YDL016C_mRNA	1.20995940103801	0.271340162562055	0.675975823511875	-0.777290978589265	0.706640017350514
YDL096C_mRNA	1.35673836046766	0.244103552967165	0.647463534017608	-1.41240206679539	1.21257969671724
YDL242W_mRNA	9.98377590112428	0.00157925505395351	0.0263586266168458	2.13919200268196	0.677021334081459
YDR014W-A_mRNA	0.0220340094082761	0.881996661842211	0.973604169771156	0.105251039196139	0.709054515770599
YDR157W_mRNA	0.582453589139944	0.445352196190905	0.803897286275804	0.534444193104935	0.700279962481309
YEL035C_mRNA	18.3282703918546	1.85927527178221e-05	0.00067689240363321	2.43296921404763	0.568297665380323
YEL075W-A_mRNA	0.118014957808633	0.731197480118637	0.926612877290407	-0.38456090112394	1.11942911722116
YEL076C_mRNA	1.77971007409781	0.182184931697279	0.582451826090367	-1.0984522462872	0.82339182708698
YER146W_mRNA	2.15732144912599	0.141891845996514	0.518844948480663	1.10766916022461	0.754141140666184
YFL062W_mRNA	5.01191898801275	0.0251733878884198	0.198415013351802	2.69137143032135	1.20218586320063
YGL007W_mRNA	2.93776626405014	0.0865303189968808	0.4091226527247	1.16991683341617	0.682568701473939
YGL170C_mRNA	0.00128424316968146	0.97141285759292	1	-0.0261377935345389	0.729365624402981
YGL217C_mRNA	0.0414550300753232	0.838662120208384	0.9620602625658	0.158539891632806	0.778663719074004
YGR259C_mRNA	14.2657727763103	0.000158725039790938	0.00424116218707439	-3.89546227820569	1.03136253676044
YGR294W_mRNA	0.675958019875847	0.410982049900038	0.782334040241214	-1.25351405393578	1.52464714526157
YHL018W_mRNA	0.0474291200057357	0.827598754348228	0.956872239918779	0.14826147242434	0.680778411961286
YHL037C_mRNA	3.01094447100085	0.0827040890068378	0.399462121446791	1.16241259983432	0.669898392604142
YHR021W-A_mRNA	0.649256732820968	0.420378542336955	0.789870691756126	0.540472875105315	0.670757707542581
YHR130C_mRNA	14.0696417994674	0.000176164341584969	0.00460160219610963	2.51508221372445	0.67051834678069
YHR145C_mRNA	2.24916710240578	0.133686340769021	0.504354232499706	2.58503977805058	1.72367891445739
YIL012W_mRNA	12.1797050921043	0.000483122817957073	0.0104229274614813	2.22586235765998	0.637793249977361
YIL141W_mRNA	0.0232951808128758	0.878691967312396	0.971782933281699	-0.101677790123118	0.666182248122458
YIL171W	6.17653622478804	0.0129455458703602	0.124639990698689	1.76354651734479	0.709601333856799
YIR040C_mRNA	0.513945491013761	0.473435853190352	0.816932715283427	-0.782384750080843	1.09134445619731
YJL027C_mRNA	0.382917273333437	0.536046081489108	0.845048193041412	-0.467956722525839	0.756228797986428
YJL119C_mRNA	0.511120028750938	0.474654405779934	0.816932715283427	-0.501763627415995	0.701839370084061
YJR038C_mRNA	0.409619479552691	0.522162705696063	0.838377364906072	-0.494933605637579	0.77331537055382
YKL036C_mRNA	0.422887870776951	0.515499559058672	0.83433868616748	-0.469850216999892	0.722514915937044
YLR041W_mRNA	0.016380515508001	0.898159745263467	0.977598619851404	0.0903516925848266	0.705947671555538
YLR053C_mRNA	0.905000462957376	0.341444432333317	0.731768770307618	-0.629737061630935	0.661964733353897
YLR123C_mRNA	0.057350054115139	0.810734400652953	0.953477212051277	0.157224706180055	0.656528941655875
YLR202C_mRNA	23.2549601493738	1.41884045405471e-06	6.77438167612188e-05	2.56166150070811	0.531207186112559
YLR252W_mRNA	0.0883863273291163	0.766238717593099	0.938816593205038	-0.209550348722464	0.70484860373846
YLR269C_mRNA	0.127466823028319	0.721073119103058	0.922296935311522	0.265353846509999	0.743236118576206
YLR280C_mRNA	4.75490284494493	0.0292149420569579	0.218455760567112	2.40486832607328	1.10286023660058
YMR316C-B_mRNA	0.07038356612247	0.790779125045442	0.948053328117994	-0.184091899236304	0.693903446474077
YMR320W_mRNA	1.0438133064748	0.306936253188258	0.70433937094878	0.791411877086739	0.774624357929671
YNL143C_mRNA	0.144646248383004	0.703705016499522	0.918400245512857	-0.34021327634251	0.894535685198999
YNL226W_mRNA	2.32243347669492	0.127520392517917	0.494117544904469	1.07642252923054	0.706335667795794
YNL303W_mRNA	0.201644050811695	0.653397075437963	0.896562431580537	-0.329010407804023	0.732684374667606
YOL024W_mRNA	17.4537621727745	2.94381111469749e-05	0.000996959287390283	2.41472141129551	0.577992903224494
YOR268C_mRNA	0.46955186151082	0.493193405458873	0.826946559955728	0.566825680358539	0.827194683847789
YOR391C_mRNA	1.67036000322707	0.196210321941205	0.599960695699484	-1.94959719005854	1.50848101628646
YPL033C_mRNA	4.70761652173221	0.0300292580792427	0.221138341733993	2.13782286009057	0.985306113737967
YPL205C_mRNA	0.186475082392028	0.665866712949105	0.90257350093836	0.327088862944263	0.75745241259485
YPL280W_mRNA	0.0318353517950752	0.858389500649094	0.967515255665823	-0.241030510528943	1.35088131273293
