target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	2.8405439984224e-140	1.65802553187915e-136	-3.39781436713647	0.134761098332845	6.16003345996204	1.45676322440778	0.00315937271977824	0.0127311117011121	0.012233184977708	0.0127311117011121
YGR234W_mRNA	4.64246477128518e-84	1.35490334349958e-80	-2.6815319249553	0.138037518949972	5.84629332310685	0.903938647026916	0.00359210824928416	0.00237184970125761	0.0130804538088468	0.0130804538088468
YFR015C_mRNA	3.41453876447083e-82	6.64355425607208e-79	-2.3799652083835	0.123929521406631	7.16300323064939	0.718474472605666	0.000869799857459452	0.0113162358530825	0.0125689106341076	0.0125689106341076
YDR033W_mRNA	7.42989569258354e-81	1.08420752894025e-77	-2.39667815290767	0.12585241076988	6.42899275001957	0.725033689357362	0.00176959483107815	0.00642672649470724	0.0120893808034385	0.0120893808034385
YMR120C_mRNA	1.56590164601907e-74	1.82803358156266e-71	-2.3021691101352	0.126041160766298	6.51583557110528	0.668465666327534	0.00181037966811649	0.0051521001801549	0.0120901977632848	0.0120901977632848
YBR296C_mRNA	9.1161462186341e-64	8.86849091302787e-61	-2.96065742799564	0.175620080848483	5.05453625840934	1.10535705628933	0.00833781872589878	0.00294443774456218	0.0186492924716754	0.0186492924716754
YER081W_mRNA	1.34490135900821e-56	1.12145560464728e-53	2.15170405354884	0.135730365116161	8.73799897213869	0.585745770178113	0.000237585334655563	0.00794888948961187	0.01588230517809	0.01588230517809
YCL030C_mRNA	1.41172613612295e-51	1.0300306820687e-48	-1.88080992967345	0.124482389896015	7.30062362873614	0.450232731775252	0.000791989509859451	0.00860199045902586	0.0127668927100862	0.0127668927100862
YLR058C_mRNA	3.85120028833228e-49	2.49771734255506e-46	-1.87999584487025	0.127588498150493	7.30381472211531	0.4540071657364	0.000719321989202876	0.0135246497635581	0.0127717312256127	0.0135246497635581
YLR258W_mRNA	2.65836593626625e-47	1.55168819699861e-44	-1.79352126707076	0.124153850693528	7.20624061616556	0.413628079850446	0.000858965596638079	0.0126023411445951	0.012628440715139	0.012628440715139
YHR092C_mRNA	1.2924022950434e-44	6.85795654197123e-42	-2.1182774086016	0.151161829172153	7.93089509745647	0.57802482142299	0.000444086813734861	0.0195495744601025	0.0138768978868947	0.0195495744601025
YKR080W_mRNA	2.96265274753875e-43	1.3302310836449e-40	-2.21657621628617	0.160747951106037	6.02353979343781	0.633531193164283	0.00300037401589369	0.0196095417957965	0.0124751302500553	0.0196095417957965
YOR153W_mRNA	2.77911119389433e-43	1.3302310836449e-40	-1.74378252106315	0.126418265319463	7.71255318833405	0.391090899781475	0.000533050908503521	0.0122929495582687	0.0134508296720809	0.0134508296720809
YIL121W_mRNA	1.37023904727833e-41	5.71291808497402e-39	-2.03458848337498	0.150601718346049	5.53201929363971	0.529338018997179	0.00520610302158542	0.00867050087564813	0.0146396648510994	0.0146396648510994
