target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	3.61144390487535e-125	2.09788776434209e-121	-5.70446813272726	0.239716575656797	6.66295419871338	4.07570717601544	0.0267019607615203	-0.017266437516539	0.023579071302523	0.023579071302523
YGR234W_mRNA	4.31992979873067e-47	1.25472361004132e-43	-3.23860779650552	0.224708758119633	8.05218160638306	1.33464732995375	0.000808800276211615	0.0266951009801588	0.0433734724524977	0.0433734724524977
YAR071W_mRNA	1.65199396439136e-39	3.19881097971647e-36	-2.66636846875484	0.202731078140315	6.90327562622644	0.90158384806502	0.010770358952643	0.0042723454942528	0.0251920448357998	0.0251920448357998
YER081W_mRNA	1.23751482657326e-29	1.79718090689102e-26	2.20514858202852	0.19505710416316	6.91076569174876	0.636370489016186	0.00116376243356614	0.032127602215387	0.0252490897172245	0.032127602215387
YIL121W_mRNA	3.2542200154628e-28	3.78075281396468e-25	-1.95014139446092	0.177052568506699	7.0050095343212	0.47803105404054	0.00140593340177583	0.00168529196364991	0.0260232271111911	0.0260232271111911
YBR092C_mRNA	1.09523205348061e-27	1.06036716644481e-24	-2.13361401073207	0.195661073275979	7.51287743837973	0.590770997697838	0.000971894849637613	0.0243825768906511	0.032525953796432	0.032525953796432
YDR033W_mRNA	1.54628571786322e-27	1.28319624786678e-24	-2.59943309584211	0.239067251314431	8.29591651717147	0.886025474699437	0.000402148774388775	0.0478907604933907	0.0496068580452687	0.0496068580452687
YER001W_mRNA	7.97004745491456e-27	5.78725070819983e-24	-1.82344149657608	0.170055366227881	6.70361789675396	0.417318915198697	0.00147065211991112	0.000514493944211677	0.0238333220151252	0.0238333220151252
YHR215W_mRNA	9.95198205614833e-26	6.42345152935174e-23	-3.28025831380241	0.312804002710874	7.75131377526301	1.41839658374269	0.00386062378231187	0.0817549273156395	0.0368650371470157	0.0817549273156395
YDR281C_mRNA	1.80905608120787e-20	1.05088067757365e-17	-3.94365553284135	0.425281600387405	2.75755141067623	2.00620445343084	0.0385123531259692	0.0339984106272816	0.119744031548594	0.119744031548594
YER011W_mRNA	6.55693993292422e-20	3.46266037003244e-17	-3.48951081630203	0.382004757485598	7.6069823344477	1.63153144319233	0.00193317779324562	0.125753502605681	0.0341583192495641	0.125753502605681
YPL019C_mRNA	9.96017489333033e-16	4.82155466294632e-13	-1.69275201431327	0.210873115572879	7.82726588267279	0.369717758270321	0.000515500705632258	0.0129496824070056	0.038393536306854	0.038393536306854
YDR399W_mRNA	1.82713287595212e-15	8.16447298185069e-13	-1.45059987791138	0.182406920341024	7.21541261146229	0.275143267559501	0.000927290073620832	0.0132048545671396	0.0281859589411389	0.0281859589411389
YKL109W_mRNA	2.16003564426274e-15	8.96260504108733e-13	-1.56610137861084	0.197446062831635	7.56721981494857	0.333431501949679	0.000655596016518012	0.0306662667454512	0.0334562332452319	0.0334562332452319
YLR413W_mRNA	3.99511602712194e-15	1.54717526677009e-12	-1.80322608594967	0.229561722169124	8.14858830782943	0.431473779291427	0.000381668347489951	0.028809194589477	0.0457295929021074	0.0457295929021074
YOR273C_mRNA	5.47565262710744e-15	1.98800413192919e-12	-1.66205305119746	0.212661832798127	7.8610767802848	0.352578652686522	0.000473862928957855	0.00801493156024825	0.0390980603089684	0.0390980603089684
YJR150C_mRNA	2.06893089151312e-14	7.06965855811747e-12	-2.30221556358308	0.301090018735113	4.12010900038496	0.674716427127176	0.0351281950942707	-0.020904353204837	0.0441951043649011	0.0441951043649011
YPL095C_mRNA	2.89959927079856e-14	9.35765120226046e-12	-1.26453527507791	0.16632659036228	6.44293041676168	0.209019022683543	0.00170657935072752	0.00895423391727059	0.0224998884781215	0.0224998884781215
YGR177C_mRNA	4.39453661607508e-14	1.34357174751474e-11	-1.30786788110504	0.1732562062433	5.86585027099673	0.234992048265369	0.00337238636262224	0.0213344040931567	0.0228931125139711	0.0228931125139711
YOL104C_mRNA	1.58977845235526e-13	4.61751151486586e-11	-2.74400996938174	0.371846177587537	3.62249551771871	1.00096126869364	0.059734977052515	0.0099878575803895	0.0612509052606395	0.0612509052606395
YHL047C_mRNA	2.30644662795336e-13	6.38007069608621e-11	-1.53177472628693	0.208981517865972	7.57757265205321	0.326046682618598	0.000567130604282386	0.0376469848540874	0.0336372726938735	0.0376469848540874
YNR067C_mRNA	3.06599777066797e-13	8.09562774991373e-11	-1.28120567810124	0.17571303767143	6.99396092745688	0.222846235673977	0.0010888436391891	0.0195147661639521	0.0259268440175671	0.0259268440175671
YDR406W_mRNA	5.42747164440537e-13	1.37079055575438e-10	-1.38458049892607	0.191925847346965	7.45815830703571	0.243657014155215	0.000608599242547312	0.0040862067292768	0.0316224902773218	0.0316224902773218
YGL028C_mRNA	8.34463536034788e-13	2.0197494503442e-10	-1.2342318129732	0.172490238443537	6.87676976007191	0.207485385178376	0.00103859921753799	0.0188756589679472	0.0249951728459818	0.0249951728459818
YMR056C_mRNA	1.45947006403028e-12	3.39122464078076e-10	1.57233475755645	0.222134919159755	4.91648425843872	0.346037515460095	0.00857933998136604	0.0345965920399811	0.0296659366572804	0.0345965920399811
YDR044W_mRNA	2.35909597845704e-12	5.27076482263728e-10	-1.4830838235834	0.211523999560562	7.83691194870487	0.308499005264415	0.000493879921050584	0.0386557221702841	0.038592998168877	0.0386557221702841
YPR149W_mRNA	2.48413368810174e-12	5.34456762747519e-10	-1.35337609990119	0.193223700082393	7.47826373118263	0.249869152729928	0.000717844141825461	0.0236839158246285	0.0319506293475137	0.0319506293475137
YMR006C_mRNA	3.89628543706573e-12	8.08340075139815e-10	-1.30662698960069	0.188250554353515	7.36345830492351	0.235125457191759	0.000860647955731012	0.0244749139831843	0.030147839356874	0.030147839356874
YHR136C_mRNA	5.60357050159241e-12	1.12245313943967e-09	-2.98959475589499	0.433942437986042	5.10652814629824	1.2584391301733	0.0176675728578928	0.147100211691718	0.0277189138069702	0.147100211691718
YGL162W_mRNA	7.02568513773818e-12	1.3604068321707e-09	-1.14694187049905	0.167262628000767	6.25787178201388	0.176886112617561	0.00228969051734339	0.0122372412838328	0.0221899978676641	0.0221899978676641
YIL011W_mRNA	1.21262094745257e-11	2.26797568638696e-09	-1.17415316441658	0.17321214664603	5.84687259276367	0.187280392347315	0.00327311621027381	0.0141696420581289	0.0229790255672364	0.0229790255672364
YOR348C_mRNA	1.2493582710343e-11	2.26797568638696e-09	1.67417274291765	0.247132770243514	4.35220522906932	0.372257083015306	0.0147717550068146	0.0107785790964801	0.0386685253553896	0.0386685253553896
YDL227C_mRNA	2.45763336272741e-11	4.07896920116673e-09	-1.53809460633987	0.2303959968259	4.90707004875739	0.335528613771524	0.0103796220418756	0.0360674038923497	0.0297742112855214	0.0360674038923497
YER037W_mRNA	2.40266150290494e-11	4.07896920116673e-09	-1.1444437792	0.171344690424259	5.92427573326684	0.183136611446079	0.00303641053793748	0.0196175331023412	0.0226527170315744	0.0226527170315744
YJL200C_mRNA	2.35433399828553e-11	4.07896920116673e-09	-1.12505243306561	0.168366387330811	6.5880341991221	0.175366200787267	0.00165840241583649	0.0183479810020592	0.0231454329191386	0.0231454329191386
YNL217W_mRNA	7.65698517154803e-11	1.23553963504229e-08	-1.21426555949531	0.18660369104447	7.23553005916788	0.21042080925562	0.000702776269251226	0.0297655440532414	0.0284289996166668	0.0297655440532414
YLR108C_mRNA	8.79267243368464e-11	1.38044957208849e-08	1.22650483184302	0.189089439631852	5.36027703418817	0.1988639516049	0.00559050900624464	0.007038294579887	0.0256949551515071	0.0256949551515071
YOL155C_mRNA	1.13321422250431e-10	1.7323266890862e-08	-1.36989686519131	0.212452355616532	7.85738180735454	0.253148742347789	0.000473670804495155	0.0211931546673668	0.0390203321766416	0.0390203321766416
YOL002C_mRNA	3.29959675181786e-10	4.91470705931024e-08	-1.11518476761912	0.17746401112988	7.06938084841792	0.177882559839736	0.000940121437667928	0.0252257929272767	0.0266166694028501	0.0266166694028501
YMR280C_mRNA	3.90951366437749e-10	5.6775912190922e-08	1.13834417243354	0.181913911273429	5.82857070030136	0.186797935200276	0.00295568910145321	0.0260003981239943	0.023064432337971	0.0260003981239943
YJL077C_mRNA	1.27380305598812e-09	1.78764880151798e-07	1.46943733383952	0.242055346466074	4.44133799217944	0.313848852824784	0.0137272927252567	0.0375396491834528	0.036862113692152	0.0375396491834528
YOR153W_mRNA	1.29249870311164e-09	1.78764880151798e-07	-1.9169414306366	0.315892924117972	9.10382527539177	0.534174310692239	0.000146777764509482	0.0871680193048181	0.0778550837661448	0.0871680193048181
YJL069C_mRNA	5.05912498789846e-09	6.83452489644236e-07	-1.33576038540725	0.228522003321998	6.01892827574753	0.26219870540464	0.00315644533403105	0.0425380724179806	0.0223810397879333	0.0425380724179806
YDL039C_mRNA	5.88184874094883e-09	7.76537712185722e-07	-2.61291742490659	0.448948498047148	7.75309027144994	1.00458324909665	0.000872474490645353	0.175487935170796	0.0368999479527476	0.175487935170796
YKL062W_mRNA	6.07460028891521e-09	7.84163401740188e-07	-1.28161829756942	0.220410388966861	7.1907809212531	0.241753737256483	0.000792883779498365	0.0417152633394592	0.0278977155969301	0.0417152633394592
YDR077W_mRNA	6.34165020536319e-09	8.00840131368582e-07	-2.36791081113745	0.407733975904389	10.2588346934053	0.824908168302587	5.81716930635477e-05	0.144646956607637	0.145407949025387	0.145407949025387
YFR015C_mRNA	9.36036007756769e-09	1.15690067426789e-06	-1.83349016432654	0.319316016110156	8.46088661439652	0.496682811443616	0.000262455570347134	0.0889549228060568	0.054371317532141	0.0889549228060568
YGR035C_mRNA	9.57549847919602e-09	1.15883480553437e-06	-3.13767603300559	0.546816210637435	5.15284706326619	1.45488233717412	0.015496110738071	0.246135861450827	0.0273082644868726	0.246135861450827
YBL005W_mRNA	9.93913360030695e-09	1.17829443028945e-06	-0.950261182433212	0.165788601212279	6.28183984205184	0.121782745164015	0.00185047877196794	0.00854242800530996	0.0221996489834658	0.0221996489834658
YAL061W_mRNA	1.09079447418018e-08	1.26728502010253e-06	-1.44853380338176	0.253418683444684	7.21360479624887	0.310447044281579	0.0009624397063192	0.0552309607726632	0.0281644576221969	0.0552309607726632
YBR093C_mRNA	1.2008013295604e-08	1.3677362594934e-06	-1.49502321572916	0.262302611398195	7.21312718817155	0.330988796905877	0.000902952606084736	0.0592993748469385	0.0281587864169982	0.0592993748469385
YGR233C_mRNA	1.66937705747331e-08	1.86488679362739e-06	-0.954487933609862	0.169140084607956	6.69166750050637	0.116665107740726	0.00127480618428075	0.00197343393307146	0.0237575160092576	0.0237575160092576
YDL037C_mRNA	1.705887585086e-08	1.86971716637067e-06	-3.17914502669385	0.563732623361816	5.48720791459975	1.50171624057582	0.0106591877243012	0.267410974087795	0.0248282072058456	0.267410974087795
YER067W_mRNA	1.86811075454456e-08	2.00960284687951e-06	-1.50176976916989	0.267038662601663	7.4114334133067	0.335396290442136	0.00080268503018515	0.0615932563783891	0.0308767403150377	0.0615932563783891
YBR067C_mRNA	2.19203248473586e-08	2.31518485524193e-06	-2.20640625269284	0.394274361452891	8.47399143386306	0.725117773064567	0.00034856508883085	0.135672172997868	0.0547699137913977	0.135672172997868
YBR230C_mRNA	3.0992017653282e-08	3.21486840264134e-06	0.935592151976352	0.169009464483382	5.98158774703153	0.129691265862017	0.00252684746015775	0.0211269476313996	0.0224668267391818	0.0224668267391818
YLL011W_mRNA	5.68984856701488e-08	5.79865444312096e-06	-1.28023188131534	0.235844680742183	5.85021447090239	0.246591243817814	0.0037062904599157	0.0449635837951689	0.0229636822262359	0.0449635837951689
YLL060C_mRNA	5.98881715209027e-08	5.99811014422283e-06	1.05383573508098	0.19446568245335	5.19088428954949	0.165705507572641	0.00610154624292771	0.0252634564306592	0.0269882427026136	0.0269882427026136
