target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	2.49751782107382e-51	1.46129767711029e-47	-3.1262950383882	0.207432247752628	6.22782922036731	1.23183271263922	0.00269249609072761	0.0091114047101376	0.0349571241410167	0.0349571241410167
YCR021C_mRNA	2.72510779574743e-45	7.97230285645911e-42	-3.09093150939947	0.218851765824038	5.53620047746759	1.20337070904709	0.00454911683862494	0.00611247766236619	0.0373599666401371	0.0373599666401371
YGR234W_mRNA	4.92173376867091e-35	9.59902142683117e-32	-2.59665904511045	0.210269946240004	5.85026933911554	0.874320171715775	0.0037285942677763	0.0330102024031827	0.0349581747375261	0.0349581747375261
YER067W_mRNA	5.47682417079196e-34	8.01122455582594e-31	-2.53318240490785	0.208427404343604	6.36795927585731	0.813753573840325	0.00206425936430212	0.0115005002047656	0.0359474756569334	0.0359474756569334
YMR120C_mRNA	7.02269227748509e-32	8.21795450311305e-29	-2.49417512185939	0.212261727670879	6.56543238434855	0.802242009919272	0.00174433358555392	0.0269887036220102	0.037678827319044	0.037678827319044
YBR296C_mRNA	1.01583182121339e-28	9.72125580093337e-26	-2.71961903076042	0.244595553132394	5.07952480990657	0.93338474907026	0.00799318373057781	0.00232457128223207	0.0443554278050462	0.0443554278050462
YNL160W_mRNA	1.16302838158492e-28	9.72125580093337e-26	-2.29987250925253	0.207069609442757	6.00566813193563	0.685026767979581	0.0030689656401772	0.0247561196754057	0.0344491296202518	0.0344491296202518
YFR015C_mRNA	1.640024785322e-25	1.19947312736488e-22	-2.42220939245755	0.23202778188142	7.20786653778923	0.767893183401801	0.00088975802801936	0.0393671145581044	0.046217522091191	0.046217522091191
YDR019C_mRNA	3.40957370629465e-24	2.21660175061444e-21	-2.34986503767032	0.231577356969802	5.2639111440128	0.713124236587988	0.00593436616287195	0.0207718292969186	0.0409901970656073	0.0409901970656073
YPR160W_mRNA	1.4363056549389e-22	8.40382438704753e-20	-2.43660632420563	0.249259736543205	6.80141445031026	0.788729109591051	0.00132762228436702	0.0530364919445226	0.0406149574900387	0.0530364919445226
YBR054W_mRNA	2.08063267434626e-21	1.10670743432727e-18	-2.33911144258925	0.246198664075309	5.05679466967636	0.702041959409288	0.00820925029520833	0.0129210276413858	0.0448278091231999	0.0448278091231999
YER067C-A_mRNA	5.08502901361115e-17	2.47937539655324e-14	-2.57780056562351	0.307440577766958	4.80165322673933	0.901521751159373	0.0140957561009743	0.0686089891494963	0.0508341253640972	0.0686089891494963
YDR055W_mRNA	8.75779091551779e-17	3.94167958820728e-14	-1.73842951998033	0.208932786481996	6.43159981398648	0.394008856284258	0.00176599038459807	0.0171826675392571	0.0364303052241419	0.0364303052241419
YGR138C_mRNA	5.78757336237455e-16	2.37492010658806e-13	-1.69645743522724	0.209602028050045	6.10910948255467	0.364121796408222	0.00398026341483787	0.00112485725382545	0.0344611204775173	0.0344611204775173
YMR008C_mRNA	6.08849796595811e-16	2.37492010658806e-13	-1.80035859743508	0.222609099449462	6.94367536643667	0.440061193821772	0.00101244410856038	0.0397039996104055	0.0423480156544275	0.0423480156544275
YER001W_mRNA	7.00836532649681e-16	2.5628715953333e-13	-1.77571238782604	0.220028536296666	5.49572446017354	0.406142174123148	0.00453845626612559	0.00945905125354494	0.0378225309206211	0.0378225309206211
YLR258W_mRNA	1.115154423359e-15	3.83809913592558e-13	-1.89857603246821	0.236923051110595	7.3236919297753	0.457205347877669	0.000765321425736085	0.00697140406823015	0.0483506442033732	0.0483506442033732
YHL021C_mRNA	3.02973894196114e-15	9.84833474967478e-13	-1.75585846566272	0.222551424454279	6.9449491362268	0.399070594199564	0.000973765630146729	0.0149987471844257	0.0423642288306532	0.0423642288306532
YPL019C_mRNA	2.20601789653597e-14	6.79337405927999e-12	-1.63462733529488	0.214012153391281	6.65190936586575	0.350819856456613	0.00136650349902966	0.0182557107617539	0.0387095480752468	0.0387095480752468
YHL036W_mRNA	2.6124768663176e-14	7.64280107241214e-12	-1.6565155870884	0.217498889058229	5.54847281924728	0.356324098454534	0.00416652562203225	0.0113718552443431	0.0372260202768361	0.0372260202768361
YDR089W_mRNA	5.45438368547875e-14	1.51969518779696e-11	-1.67488515757522	0.222707627668526	5.44213384557171	0.361090539587007	0.0049181333410573	0.00725662039669519	0.0384807181529676	0.0384807181529676
YPL095C_mRNA	6.85299068142467e-14	1.82258402168253e-11	-1.6325346026935	0.217942790711819	5.52679537174397	0.366234116517893	0.00409703488222245	0.0345055884940401	0.0374646426381264	0.0374646426381264
YOR290C_mRNA	3.55190535567371e-13	9.03573836349863e-11	-5.5085822647636	0.757544958081161	2.43974481740214	4.22346559359415	0.230950997879925	0.271189070194989	0.176952088475878	0.271189070194989
