target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	2.30805989693631e-68	1.3444448899654e-64	-3.57369388300181	0.204528759619269	6.15586611996629	1.61066629389978	0.00294318258691378	0.0136879980913291	0.0336598292355583	0.0336598292355583
YGR234W_mRNA	3.01070955315346e-41	8.76869157355946e-38	-2.80875788193938	0.208803939504044	5.77520219984313	1.01883941878388	0.00382805101612361	0.0343211484922337	0.0336657533738571	0.0343211484922337
YHR054C_mRNA	1.74386382694275e-37	3.38600226398051e-34	5.61349056353233	0.438718217432693	4.21865706253085	4.08326479408881	0.0918667495314231	0.0765477154874813	0.0649761596795509	0.0765477154874813
YMR120C_mRNA	6.6156066472776e-32	9.63397718009801e-29	-2.4606322526931	0.209317263353232	6.49792390399059	0.782127048733364	0.00198105088996153	0.027521806362407	0.0363559512555141	0.0363559512555141
YFR015C_mRNA	3.57460565167743e-31	4.16441558420421e-28	-2.62570805698718	0.22611706719855	7.03458094295852	0.886628679070274	0.00107390097803539	0.0279012328603721	0.0436639110906289	0.0436639110906289
YBR296C_mRNA	8.35258498125895e-31	8.10896791930556e-28	-2.88453189460984	0.249972883772728	4.91862290051283	1.04791300197404	0.00959414754814008	-0.000438765185722247	0.0450814897458069	0.0450814897458069
YLR466C-A_mRNA	8.61310976807367e-30	5.57459604433657e-27	6.09784678197167	0.537875501713506	4.64248260441881	4.70591590464009	0.201042704875226	-0.133435558520452	0.0521035935503852	0.0521035935503852
YLR467C-A_mRNA	8.61310976807367e-30	5.57459604433657e-27	6.09784678197167	0.537875501713506	4.64248260441881	4.70591590464009	0.201042704875226	-0.133435558520452	0.0521035935503852	0.0521035935503852
YOR396C-A_mRNA	8.61310976807367e-30	5.57459604433657e-27	6.09784678197167	0.537875501713506	4.64248260441881	4.70591590464009	0.201042704875226	-0.133435558520452	0.0521035935503852	0.0521035935503852
YNL160W_mRNA	4.8340291314797e-29	2.81582196908693e-26	-2.32188372495992	0.207590763108965	5.78338294359667	0.701015255709018	0.00408353969117543	0.0275590872685864	0.0336236446209668	0.0336236446209668
