target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	2.29095328962715e-100	1.3296692892996e-96	-6.22800876075805	0.292847355848065	6.47660346570457	4.88972600098382	0.0412838793640579	0.00679954118888023	0.0337557477347447	0.0337557477347447
YHR215W_mRNA	5.86536680651282e-45	1.70212944725002e-41	-3.76820866022965	0.267832145466631	7.56710304085271	1.82872510698766	0.0111295525652346	0.0516377483118666	0.0470741450577687	0.0516377483118666
YGR234W_mRNA	1.40957959757053e-35	2.72706666143312e-32	-3.1317271803667	0.251557133763525	7.92532720779341	1.24040632874351	0.000612709847163716	0.0162362169008339	0.0547581577567413	0.0547581577567413
YER081W_mRNA	5.59419066571221e-28	8.11717065594841e-25	2.29139334551601	0.20896238484209	6.85207971214299	0.686015794009548	0.00125496173421094	0.0334012927951456	0.036952156759821	0.036952156759821
YAR071W_mRNA	4.83822502846166e-22	5.61621161303829e-19	-2.42094258209662	0.25083260598577	6.81260664665308	0.779808120395287	0.00971182628331654	0.0453405454140943	0.036608000644505	0.0453405454140943
YBR092C_mRNA	7.26615786621443e-22	7.02879670925142e-19	-2.17814904118965	0.226658192824897	7.3985376874073	0.630173771177492	0.000956456664556372	0.042364344720693	0.0439957376632609	0.0439957376632609
YIL121W_mRNA	2.11121465226227e-20	1.7504985488186e-17	-1.9501546638656	0.210678084980102	6.92511679258196	0.477916360320847	0.00120826224520278	0.00174160623375782	0.03762883630932	0.03762883630932
YDR033W_mRNA	6.41370912743294e-17	4.6531459719526e-14	-2.44665539263134	0.292754560437508	8.13669077579075	0.812544250779219	0.000411275490652917	0.074580803084186	0.060101053668198	0.074580803084186
YER011W_mRNA	2.51199293157093e-15	1.61995633053752e-12	-3.4234903151421	0.432639636407199	7.53614664711718	1.60541853347688	0.00147165924775271	0.162308263868982	0.0464844470741854	0.162308263868982
YER001W_mRNA	8.81696180662898e-15	5.11736463256746e-12	-1.57587583568446	0.203201165448888	6.54232585346628	0.340799170874573	0.00180543113475372	0.03363334016768	0.0343239433000594	0.0343239433000594
YER067W_mRNA	1.46795492469475e-14	7.7454639844803e-12	-1.79125484650746	0.232924056996475	7.55389791061037	0.432185946140617	0.000650688325177403	0.0356463014231443	0.0468212259615576	0.0468212259615576
YJR150C_mRNA	4.8897590670315e-14	2.36501346875424e-11	-2.4958174888161	0.331237451276295	4.07310664053625	0.843773866554555	0.0277023333398131	0.0482893742579582	0.0683011346472009	0.0683011346472009
YLR413W_mRNA	1.964693422445e-13	8.7716004799006e-11	-1.87765257536533	0.255422040185349	8.00307608542014	0.463248832211233	0.000436000021124464	0.0258740051329745	0.0566493662647659	0.0566493662647659
YHR136C_mRNA	1.57516263780941e-12	6.53017424988987e-10	-3.51739123479255	0.497670875142724	5.17489350499981	1.73226236229843	0.0164180997754425	0.200298662694217	0.0373638446573468	0.200298662694217
YBR093C_mRNA	3.08330194105313e-12	1.19303229772482e-09	-1.5543135767198	0.222876635080748	7.07320220606205	0.339241832695624	0.000956296899320367	0.0425084482574819	0.0392016470078647	0.0425084482574819
YCL036W_mRNA	3.32093313772556e-12	1.20466849570995e-09	-1.88098346158262	0.270123240357735	4.54062418297612	0.471768613963484	0.0116486768817781	0.0227753002583005	0.0521970674769143	0.0521970674769143
YPL095C_mRNA	7.75341008414273e-12	2.64710541931555e-09	-1.36892749883442	0.200046911469223	6.4123962925359	0.251211060162717	0.00176528553129104	0.01802808716989	0.0332511354085371	0.0332511354085371
YKL109W_mRNA	1.28643499028154e-11	4.14803815755225e-09	-1.54511390391941	0.228224264797276	7.45079226601154	0.320877866595446	0.000659827081832585	0.0255385416004492	0.0449156985801426	0.0449156985801426
YER037W_mRNA	1.5167503699774e-11	4.63327323544677e-09	-1.34095682440364	0.198769568199721	5.92616378727278	0.240363919434229	0.0031268754829236	0.0150652714736186	0.031443798104092	0.031443798104092
YOR273C_mRNA	8.10493918301346e-11	2.35205335091051e-08	-1.58300186397152	0.243589717693068	7.77776281110343	0.318528442950397	0.000524548289785328	0.00564896204065584	0.0513944084552795	0.0513944084552795
YIL011W_mRNA	8.75640741063343e-11	2.4201042195865e-08	-1.30375099592675	0.200979126912737	5.7967504889196	0.227439680311829	0.00365804407913378	0.013805611791753	0.0316854891936464	0.0316854891936464
