target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	2.17064146925739e-219	1.27069351610327e-215	-3.24174320567627	0.102532339052506	7.50278866229168	2.94250057110025	0.00159181136233875	0.0246903900166065	0.0117398573313819	0.0246903900166065
YDR033W_mRNA	3.83662044521307e-213	1.12297880431387e-209	-2.54292374165634	0.0816113400097428	7.51443219816554	1.81104012289582	0.00102218758909246	0.0156288394563722	0.01175478534887	0.0156288394563722
YER081W_mRNA	6.89405817137329e-204	1.34526055117397e-200	2.19732642342555	0.0721188724649465	8.01115072286669	1.34918912810056	0.000558575388214975	0.00845312776112764	0.0124442540258231	0.0124442540258231
YIL121W_mRNA	3.1179428767367e-166	4.56310940010416e-163	-2.03100290292962	0.0739107307140494	6.37715120589616	1.15436255077557	0.00288055967997829	0.00672331253362584	0.0107764306067335	0.0107764306067335
YGR234W_mRNA	2.00006303613271e-160	2.34167380270418e-157	-2.91845749258273	0.108135846150212	7.1110929359689	2.39192806272035	0.00190823825572886	0.0273251648008271	0.0112957603711117	0.0273251648008271
YHR215W_mRNA	3.29109942974303e-158	3.21101601028595e-155	-3.42582776305911	0.127832656967968	6.65497881890129	3.29639593545736	0.0189570204996234	0.0218959499691018	0.0109176261838228	0.0218959499691018
YPL019C_mRNA	3.48066563591912e-134	2.91083094752436e-131	-1.74191742546401	0.0706595524369493	7.39177981218637	0.848854220946834	0.000881380028382177	0.00586826943206779	0.0116005508480928	0.0116005508480928
YOR153W_mRNA	3.43927317904661e-118	2.51668814876736e-115	-1.88263035686512	0.0814538661575006	8.59950175124811	0.999270810857253	0.000292183005095728	0.0162946477749143	0.0133927846717339	0.0162946477749143
YER001W_mRNA	5.06248213327424e-109	3.29286337868749e-106	-1.79233247214226	0.0807992020251589	6.19312216914312	0.906856605299667	0.00324782715540879	0.0130734504643473	0.0107617347746836	0.0130734504643473
YOR290C_mRNA	1.74030474930701e-102	1.01877440024432e-99	-5.94340594145163	0.276503972640538	4.51774993647054	9.92535864906912	0.17006860724331	-0.0428133098163571	0.0210675099716889	0.0210675099716889
