target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	3.55776415596419e-126	2.07204184443355e-122	-3.30464109827713	0.138305719968803	7.29977026790784	3.04337603050717	0.00164694524257367	0.00944709269602912	0.0461742351976487	0.0461742351976487
YGR234W_mRNA	5.99713502851644e-124	1.74636572030399e-120	-3.11303404261701	0.131470573882141	6.84838401172234	2.72220297312945	0.00238895838613072	0.0316578393556295	0.0408223211061182	0.0408223211061182
YOR290C_mRNA	4.858622785459e-85	9.4322063675044e-82	-5.87064162701418	0.300416889745013	4.34430311328427	9.77400988166229	0.122492832058723	0.103132937051445	0.0638660553043412	0.103132937051445
YAR071W_mRNA	2.43281713334684e-54	3.542181746153e-51	-2.37284133860553	0.152861888052927	5.91934082245841	1.58250226612975	0.0228309929147411	-0.0020084492048083	0.0355858991330227	0.0355858991330227
YBR092C_mRNA	5.8985621250812e-53	6.87064516329458e-50	-1.96512860604407	0.128298268935642	6.6391890254417	1.10610867046935	0.00206185959476134	0.0355196327167868	0.0390892549349446	0.0390892549349446
YDR033W_mRNA	1.00542793207947e-50	9.75935379405143e-48	-2.88699888842766	0.192734908094325	7.24507089413775	2.39776015004655	0.00165451374566525	0.0912123482496541	0.0453303428544309	0.0912123482496541
YHR215W_mRNA	2.9968917218862e-50	2.49341391260932e-47	-3.83856946321238	0.257512349967267	6.30573571006285	4.24031011305329	0.0418133559958407	0.12396816996832	0.0365447701881818	0.12396816996832
YER081W_mRNA	2.01747534061913e-41	1.46872204797073e-38	2.00711021225263	0.148881959740358	7.73990487971583	1.14321731348083	0.000710661226517984	0.0265052526491639	0.0547039336138063	0.0547039336138063
YPL019C_mRNA	7.52791607905656e-39	4.87139813826949e-36	-1.75201972748884	0.134387367506103	7.16113953914975	0.867020036519617	0.000989983454677962	0.0151659559079879	0.0441599279083729	0.0441599279083729
YER001W_mRNA	1.42755752693042e-36	8.31409503684276e-34	-1.57129940758976	0.12440186566245	5.9998164808043	0.698022905514436	0.00323121077971241	0.010487736582801	0.035458349671033	0.035458349671033
YPL095C_mRNA	9.59560784293144e-34	5.08043818883934e-31	-1.50979383316571	0.124695268344845	5.92277972836414	0.661337154913648	0.00329557880134222	0.0283720271436335	0.0355766960676399	0.0355766960676399
YGR035C_mRNA	2.86581210140344e-33	1.39087413988113e-30	-2.78938847120746	0.232105213913278	3.73239624390224	2.25737933894416	0.0500161013189369	0.058070641460403	0.0846659744953841	0.0846659744953841
YFR015C_mRNA	6.03099450874957e-33	2.70188553991981e-30	-2.08582806577374	0.174456837451666	7.80865236182586	1.27615561806625	0.000619071433718363	0.0754688989003744	0.056298335350697	0.0754688989003744
YLR413W_mRNA	1.85601788400189e-31	7.72103439744785e-29	-1.62147530848994	0.138966969791958	7.37786003835107	0.758484923727648	0.000792137210084411	0.0308839719702266	0.0474874095228133	0.0474874095228133
YOR273C_mRNA	2.91643740045974e-31	1.1323554280185e-28	-1.55615501399839	0.133810467127464	7.13158782221988	0.700382247543302	0.000982680478337182	0.0301915893852741	0.043780422303838	0.043780422303838
YKL062W_mRNA	4.10887403198001e-31	1.49563014764072e-28	-1.60986333909391	0.138778359312593	6.57921003388518	0.762704287407373	0.00174029028690871	0.0464082922468291	0.0385405156761529	0.0464082922468291
YFR055W_mRNA	1.26918919311348e-30	4.34809285923112e-28	-1.43404200976284	0.124663182074212	6.37313328886108	0.595943067133926	0.00197284508687139	0.0258142036373424	0.036879427325299	0.036879427325299
YER011W_mRNA	2.35111069960283e-30	7.60714928582605e-28	-2.61417338365561	0.228311832702381	6.30900521676045	2.01414245095243	0.00316053662650578	0.127155195753295	0.0365596010023208	0.127155195753295
