target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	2.75071630544189e-141	1.60696846563915e-137	-2.86120178580281	0.113064619011791	6.95332624314867	2.29683921236538	0.00202940549619204	0.0236410649519991	0.0299296146845116	0.0299296146845116
YER011W_mRNA	1.52615962090852e-79	4.45791225267378e-76	-3.10707451491302	0.164529314282384	6.45194549496882	2.74179755646884	0.00393185952779012	0.0637428786177882	0.0275942288858857	0.0637428786177882
YOR290C_mRNA	3.66908556548891e-76	7.14493262452874e-73	-5.62552106554898	0.304592842019143	4.73685412670038	8.9968615706138	0.0979773477055808	0.133964650817665	0.0438318344219025	0.133964650817665
YIL121W_mRNA	5.93212209825734e-75	8.66386432450484e-72	-2.03580531250748	0.111136116094088	6.30024856259203	1.1629606001316	0.00331017266013031	0.00986323047739393	0.0275679180910664	0.0275679180910664
YER081W_mRNA	1.87249950483031e-68	2.18782842144374e-65	2.33501445844659	0.133545814258005	7.86267376066288	1.53705151529675	0.000832306459419862	0.0245092353886057	0.0437539048051642	0.0437539048051642
YBR092C_mRNA	8.25503796853577e-68	8.037655302031e-65	-1.92371158144074	0.110558346156479	6.6817119750332	1.05512539772447	0.00214605956144751	0.0284118102006922	0.0283273600201943	0.0284118102006922
YHR215W_mRNA	1.57219980790582e-64	1.31211303968369e-61	-3.4526154537102	0.203551406131104	6.34205421424775	3.40333857519503	0.0316913911448762	0.0718915461999981	0.0275347422532383	0.0718915461999981
YKL062W_mRNA	1.96131858170525e-56	1.43225289429026e-53	-1.84211771934097	0.116375692157365	6.68121000302479	0.97270669603078	0.00208888715417939	0.0317693671585853	0.0283250556804998	0.0317693671585853
YNL160W_mRNA	1.3345028596417e-52	8.66240634002979e-50	-1.67035010602382	0.109432806328625	6.33542106295263	0.801132800427161	0.00240076765988034	0.0269769213538668	0.0275380800925153	0.0275380800925153
YAR071W_mRNA	9.23828687890624e-52	5.39700719465703e-49	-2.22433240088061	0.146947075664992	6.0021904977253	1.3961745000105	0.025505321166119	-0.000951080406582663	0.0284782864501134	0.0284782864501134
YKL109W_mRNA	2.41638067454793e-45	1.28331780915537e-42	-1.5966606407641	0.112982962130121	7.04120364753161	0.719437223933247	0.00125831788558681	0.0114444334876869	0.0306545564436542	0.0306545564436542
YPL019C_mRNA	8.04646133232417e-45	3.91728559195315e-42	-1.64138209848621	0.116850013548643	7.27110396684703	0.760890979938152	0.000963508766855415	0.0131215957788743	0.0331713053989395	0.0331713053989395
YML123C_mRNA	3.33390524402404e-44	1.49820572581449e-41	-2.97271932094107	0.213161373277443	7.25730057087054	2.55571175821015	0.00171877257987391	0.11187565506394	0.0329920006471656	0.11187565506394
YLR413W_mRNA	6.22393660396128e-44	2.59715983145299e-41	-1.6879925445455	0.121427338998337	7.46393560949386	0.82164190975077	0.000770741383687525	0.0331642725730587	0.0360907552568551	0.0360907552568551
YER001W_mRNA	9.23049361470966e-44	3.59496957980892e-41	-1.54781999441656	0.111570502766235	6.11258543937874	0.686093518038642	0.00310099303549429	0.0200833600343299	0.0280189496832821	0.0280189496832821
YDL037C_mRNA	1.0536281354701e-42	3.8470597296352e-40	-3.11318493841473	0.227284485735714	4.09624402450785	2.8069962112282	0.0463841724137663	0.0827614212266033	0.0583017665267817	0.0827614212266033
YOR273C_mRNA	1.25518360236569e-42	4.31340153236492e-40	-1.58682720310474	0.115957259673083	7.22328630953869	0.714590964409887	0.00104864840521902	0.0159847576455204	0.0325665667720079	0.0325665667720079
