target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-3.02743639490077	0.0795433934117551	6.99014902809775	2.55999676018151	0.00193283158541846	0.0138850470032246	0.0127961302758805	0.0138850470032246
YER011W_mRNA	4.23355672742862e-229	1.23429346388181e-225	-3.19865350760991	0.0989819379124778	6.42829803285908	2.86382323722456	0.00365880504098392	0.0208347550412901	0.0113095819312186	0.0208347550412901
YIL121W_mRNA	6.55574510552368e-150	1.27421832367695e-146	-1.96048153080113	0.0751789241291192	6.24950551288964	1.07781242054739	0.0029798827460835	0.00846914267837666	0.0111497938369461	0.0111497938369461
YBR092C_mRNA	5.7268302093019e-143	8.34828673760984e-140	-2.20694657501699	0.0866890043225825	6.73180962034443	1.36964807020632	0.00229428524054436	0.0164931734355574	0.0119181472131492	0.0164931734355574
YER001W_mRNA	9.50606702620542e-104	1.10859753659608e-100	-1.63283687986084	0.0754916319547103	6.07482800020107	0.746238676824832	0.00311528052546407	0.00322939457944239	0.0111321857124995	0.0111321857124995
YDR033W_mRNA	4.47952690708107e-103	4.35335356586495e-100	-2.59934587228005	0.120575990439002	7.40276099711812	1.90914097763947	0.0012473112803549	0.0350991123955108	0.0153236177526074	0.0350991123955108
YAR071W_mRNA	2.15811254740096e-102	1.797707751985e-99	-2.47470846941261	0.115183943340099	6.00083728908669	1.70310186099669	0.0219797099793636	-0.0197969940401234	0.0111886420290741	0.0111886420290741
YPL019C_mRNA	9.81781738556188e-101	7.15596164690142e-98	-1.63722796629391	0.0768406273898004	7.17292552465255	0.752954900677774	0.00105648818666398	0.00835670832118213	0.0137047168574814	0.0137047168574814
YOR273C_mRNA	4.5899053214686e-100	2.97374865883149e-97	-1.64860870183577	0.0776383827437361	7.23667417718868	0.762483713705008	0.000975173458730193	0.00747192578170998	0.014094122728927	0.014094122728927
YBR238C_mRNA	1.00058776482682e-98	5.83442725670521e-96	-1.64526402983041	0.0780147428517118	5.764701098317	0.764755539308865	0.00364001421671681	0.0108056775514484	0.01157573603883	0.01157573603883
YER081W_mRNA	5.92088125837801e-96	3.13860532887292e-93	2.21742590231304	0.106684135666369	7.79029577159452	1.3911193529644	0.000663740255813372	0.0277900217513869	0.0189749930536352	0.0277900217513869
YFR015C_mRNA	8.64691113998889e-95	4.20167823810627e-92	-1.81708684807156	0.0879695598343005	7.76529824662259	0.929740866468229	0.00063552811895592	0.0135090049594816	0.0187110805246455	0.0187110805246455
YKL109W_mRNA	2.1757657267557e-94	9.75914611747115e-92	-1.53858571873875	0.0746478894128995	6.97528678934159	0.668964084204256	0.00119667976061426	0.0116235356232905	0.0127340887238869	0.0127340887238869
YDL037C_mRNA	1.0822670712323e-84	4.50764235168254e-82	-3.33167374864343	0.170848668730561	4.34462483485634	3.14821225229328	0.0437882874940339	0.0291848815234786	0.02139902540515	0.0291848815234786
YLR413W_mRNA	4.866877780252e-78	1.89191762244329e-75	-1.82224326476684	0.0974414319684347	7.46701162786798	0.943480327027937	0.000803567164796849	0.0229335144953509	0.0158670877273352	0.0229335144953509
YOR290C_mRNA	1.03270163677059e-77	3.76355202750581e-75	-5.39722224015839	0.289228569726188	4.60944736470951	8.27756478722977	0.0874782510733306	0.121654662791311	0.0184535207547942	0.121654662791311
YDL039C_mRNA	5.08290130308209e-77	1.74343514695716e-74	-2.45576942823391	0.13220549721744	6.84847505151044	1.71406384239011	0.00198483458802374	0.0417108991482524	0.0122657516192463	0.0417108991482524
YBR067C_mRNA	1.30628213979378e-72	4.23162842063196e-70	-2.22181907399354	0.123282857867906	7.63784602494714	1.40501925053171	0.000840400033607175	0.0371562575765889	0.0174287121917295	0.0371562575765889
YPL095C_mRNA	2.39848462232506e-70	7.36082306988286e-68	-1.34696451219066	0.0759647918979729	5.97173273794462	0.511897235750124	0.00320752722404738	0.00570392640077289	0.0112190967962084	0.0112190967962084
YDR406W_mRNA	3.73372322325627e-70	1.08856700574037e-67	-1.31431364510677	0.0742276097595708	6.9554339337333	0.482441541552922	0.00112065602460544	0.00180721643685308	0.0126536891019424	0.0126536891019424
YOL155C_mRNA	4.05700194819242e-70	1.12649420761476e-67	-1.40465213897352	0.0793505491578582	7.34687707010983	0.555815916811564	0.000868011926117477	0.00784750963599307	0.0148732622030167	0.0148732622030167
YDR399W_mRNA	2.12995427394963e-68	5.64534698700012e-66	-1.37703830357413	0.078789658623271	6.75447376975306	0.540526936655028	0.001467334661707	0.014052191103222	0.0119805833033301	0.014052191103222
YHR215W_mRNA	3.36335504673077e-67	8.52683620760309e-65	-3.57356099425409	0.20633384880335	6.45828584785532	3.64192428804175	0.0302622672324122	0.0761718756725974	0.0113490396287836	0.0761718756725974
YDR077W_mRNA	3.88900044474593e-67	9.44865066388064e-65	-2.31955855232132	0.133993667229443	9.30200270915841	1.52861496470979	0.000146684593194806	0.0381851889406391	0.0447390725507917	0.0447390725507917
YOR153W_mRNA	6.16006554429093e-66	1.43677368755042e-63	-1.94086302692333	0.113162141936924	8.44063705498671	1.07483184783889	0.000267634043809861	0.0317465418755713	0.0274662713063185	0.0317465418755713
YGL028C_mRNA	8.9980593055589e-65	2.01798783887361e-62	-1.24351864349951	0.0731712245720711	6.38616671289909	0.438788152060883	0.00212245928513359	0.00828339405496655	0.0112626109783076	0.0112626109783076
YDR044W_mRNA	7.50261191675417e-63	1.62028629950347e-60	-1.46774398410007	0.0877142042887525	7.34462423723045	0.615506293315005	0.000839317968241246	0.0183951361167813	0.0148558678936989	0.0183951361167813
YKR076W_mRNA	6.88552270697849e-62	1.43391010372827e-59	1.26342156851676	0.0761064131310485	5.98796765451201	0.451672182949407	0.00327888610105644	0.00602917603160478	0.0112015791981281	0.0112015791981281
YGR177C_mRNA	1.93273660949665e-61	3.88613350688792e-59	-1.43725680395373	0.0869028565264068	5.35933188154713	0.589333798914592	0.00565971638708462	0.0118073322320562	0.0132205497940385	0.0132205497940385
YOL002C_mRNA	1.51808175145605e-54	2.95064489758008e-52	-1.16572859630875	0.0749519763240608	6.63071435873221	0.389962652858619	0.00152873015679041	0.012515766730416	0.0116665265442563	0.012515766730416
YMR006C_mRNA	1.18876138699598e-53	2.23602182179793e-51	-1.44067693627043	0.0934250920232578	6.8848883727673	0.595937782571665	0.00129629707318772	0.0205243224756978	0.0123896650966332	0.0205243224756978
YMR056C_mRNA	2.7477276411457e-53	5.00687496110017e-51	1.52938334203941	0.0995273612632638	5.5613529447425	0.671738603341073	0.00556037063659083	0.0192038684634797	0.0122440594738997	0.0192038684634797
YJL200C_mRNA	3.31985032169015e-53	5.86607491690159e-51	-1.1401438798951	0.0742561618472884	6.19565408950609	0.364280260936598	0.00265989781005927	0.000927874849158227	0.0111250461206674	0.0111250461206674
YNL160W_mRNA	6.10245255837305e-53	1.04657061376098e-50	-1.5607170956285	0.101909966111591	6.30083025074743	0.699700828369436	0.0023281075196561	0.0236359954625078	0.0111852949630296	0.0236359954625078
YCR072C_mRNA	2.54091132345689e-52	4.23315826487918e-50	-1.55544379472825	0.102186365040778	4.95153212215743	0.695261617822391	0.00931651230927923	0.0167886206913386	0.0156233188151577	0.0167886206913386
YHR136C_mRNA	3.72563979863792e-52	6.03450157384937e-50	-2.80912554869015	0.18485246855317	4.05752748013558	2.26343084948514	0.0595840813176832	0.0207798905081785	0.025842006507819	0.025842006507819
YHL047C_mRNA	5.61217186685999e-52	8.84447950152989e-50	-1.28076423611857	0.0844290356917539	7.1154000124257	0.471495312517524	0.00101857627672551	0.0168020788928731	0.0133875612374591	0.0168020788928731
YJL069C_mRNA	1.54946678864051e-50	2.37761601172706e-48	-1.18489836416458	0.0792555919122609	5.65014835877918	0.400210196124744	0.00380166301333264	0.00768976593953726	0.0119019591100745	0.0119019591100745
YJL077C_mRNA	2.95535496228397e-50	4.41863456027637e-48	1.48544683021357	0.099645711641937	4.98437386358701	0.628357757714041	0.00943077970806013	0.00792410853537481	0.01539238991351	0.01539238991351
YMR093W_mRNA	1.63845754901742e-48	2.38846149208014e-46	-1.27538849917261	0.0871363835473914	5.67294170507023	0.468710505145422	0.00411446435960996	0.0148674089846853	0.0118271933113852	0.0148674089846853
YLR409C_mRNA	4.55338059674566e-47	6.47579567307901e-45	-1.07293412826842	0.0744636373726567	6.3842932722852	0.332096197202571	0.00184152284046746	0.0120205603864488	0.0112607394270822	0.0120205603864488
YML123C_mRNA	1.86266698448858e-46	2.58600266346497e-44	-3.08319073678998	0.215438983174784	7.25823151227916	2.74371576755517	0.0017809974725871	0.114253891205875	0.0142355090899187	0.114253891205875
YBR070C_mRNA	4.77151746977525e-46	6.47039962006034e-44	1.26412016788319	0.0887373334614009	5.39433514043622	0.461387309346593	0.00574882750222448	0.0139369583723752	0.0130406140175256	0.0139369583723752
YIL169C_mRNA	7.47937105853163e-46	9.91186650961317e-44	-1.91836751845358	0.13496127477082	6.92610282824064	1.06273619482218	0.00149331000553566	0.0440430542138763	0.012539913593248	0.0440430542138763
YHR169W_mRNA	8.63448991837615e-46	1.11883801586781e-43	-1.24967032441131	0.0879792449413503	5.37737646157106	0.450999638899407	0.00576532557459854	0.0135855432765267	0.013127593103676	0.0135855432765267
YCR057C_mRNA	8.9616550858504e-46	1.13598719142595e-43	-1.36289970683603	0.0959684210016107	6.30042502261192	0.536437531536131	0.00235602806000898	0.020668816513847	0.0111849763656403	0.020668816513847
YPR149W_mRNA	1.79186239412632e-45	2.22305311067033e-43	-1.33231849904626	0.0941374247881645	7.03455565189994	0.51276872801857	0.00105115076935549	0.0211034860950128	0.0129913555941321	0.0211034860950128
YFL054C_mRNA	5.98033720117773e-45	7.26486379584736e-43	1.20627645693687	0.0857466162509193	6.42515295596823	0.420534096707788	0.00197386907373048	0.0164073364224756	0.0113057308218212	0.0164073364224756
YHR052W_mRNA	1.02422471742297e-43	1.21882741373333e-41	-1.18056243582064	0.0851435043496617	5.89229835302616	0.403256387648414	0.0030423892940664	0.0150811515382857	0.0113252443772646	0.0150811515382857
YIL011W_mRNA	6.05837515152684e-43	7.0652771017106e-41	-1.19393573437094	0.0869111058131143	5.36597121655185	0.4000945680926	0.0056975377418939	-0.00105444170268139	0.013186313042252	0.013186313042252
YLR258W_mRNA	7.94843346828031e-43	9.08770893206716e-41	-1.14310914574049	0.0833306041156788	7.56661146002849	0.371517339533039	0.000603602341200634	0.00901011742235504	0.0167563716145093	0.0167563716145093
YNL182C_mRNA	1.10937297523086e-42	1.24399111895599e-40	-1.08166108501259	0.0789904928424088	5.71987249315694	0.332754159145338	0.00390841632475006	0.00481791807918933	0.0116903285739665	0.0116903285739665
YLR108C_mRNA	2.08023581608939e-42	2.28865189502212e-40	1.12400720015569	0.0823580348258063	5.68157216255163	0.366015264779107	0.00439214789211396	0.0125649668588078	0.0118004474988229	0.0125649668588078
YDR055W_mRNA	2.93395024505306e-42	3.16812294053785e-40	-1.2140866967239	0.0891221340001759	6.77622495407763	0.427096818142196	0.00121380347594395	0.0186430834459193	0.0120424874114223	0.0186430834459193
YDR091C_mRNA	6.96573313689969e-41	7.38494362204766e-39	-0.969709334689812	0.0724231713636889	6.49099001156526	0.27063283620579	0.00171517509214595	0.00889170508169389	0.0113976142837896	0.0113976142837896
YER037W_mRNA	7.4558326074086e-41	7.76338570246421e-39	-1.10856493255664	0.0828249091500345	5.49081855694137	0.354251063548201	0.00458756752690544	0.00990856343534942	0.0125623464123732	0.0125623464123732
