target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	7.59441273237233e-134	4.42906150551954e-130	-3.03990433305367	0.123469750045537	6.02126927774147	0.933347198298724	0.00323991614883934	0.00716111709889585	0.0104803851098372	0.0104803851098372
YGR234W_mRNA	9.83055869503886e-119	2.86659091547333e-115	-3.00191781304717	0.129578090252682	5.73355808536174	0.912796526603887	0.00386181561484445	0.00923933923191401	0.0112496177113345	0.0112496177113345
YDR033W_mRNA	3.87596634980633e-77	7.53487858402351e-74	-2.66552225130822	0.143385183704415	6.33313602230601	0.726948335946684	0.00202818812022805	0.016475191695126	0.0102399879594484	0.016475191695126
YOR153W_mRNA	1.64288726710824e-64	2.39532963544382e-61	-2.02009594520171	0.119114343848045	7.65194453569117	0.41232613318731	0.000549019972708578	0.00422927173322073	0.0122203842466067	0.0122203842466067
YER011W_mRNA	4.67149533346711e-56	5.44883215695604e-53	-2.9720313517164	0.188409063063251	5.1096224526524	0.91169541559402	0.00787911475500889	0.0240690627849259	0.0150615950007861	0.0240690627849259
YER081W_mRNA	2.73845950011273e-52	2.66178263410958e-49	2.05495877539119	0.135045939315689	8.66788932375843	0.434833541867677	0.000253510966040592	0.0138629721724042	0.0161601541870505	0.0161601541870505
YOR273C_mRNA	1.51035721844748e-43	1.25834332828367e-40	-1.60488555911313	0.115979515665014	6.60003056760697	0.268326764228101	0.00159079952891848	0.0105153237195835	0.0102220486989675	0.0105153237195835
YIL121W_mRNA	5.21203741074627e-42	3.79957527243403e-39	-1.91835452545703	0.141255858275119	5.44873455577557	0.372575281389896	0.00533212784434497	-0.000194395881625451	0.0126257679029916	0.0126257679029916
YLR413W_mRNA	2.84116474351813e-39	1.84107475379975e-36	-1.76316236477391	0.134477706982514	6.79850148351208	0.325341555395734	0.00117971846442047	0.0150961098433268	0.0103519991541559	0.0150961098433268
YDR399W_mRNA	5.6254416709626e-37	3.28075758250539e-34	-1.47851876257728	0.116383054823952	6.28243020666303	0.223819018680812	0.00192415573353911	0.00394524551190447	0.0102663581716004	0.0102663581716004
YFR015C_mRNA	3.0468153061583e-34	1.6153660786832e-31	-1.67556865387097	0.137323400215486	7.01069372174739	0.295839204380892	0.00100099380405333	0.015970950818015	0.0106494634246361	0.015970950818015
YMR056C_mRNA	9.41118287919882e-34	4.57383487929063e-31	1.4404728517818	0.118954343653941	6.19775446842575	0.21598861425999	0.00242952037749639	0.00712444153394915	0.0103056019092295	0.0103056019092295
YKL109W_mRNA	7.52246445643896e-30	3.37469328538092e-27	-1.56457832621371	0.137863411391376	6.36043034957236	0.259995590046144	0.00187552097934912	0.015230167201072	0.0102247232255594	0.015230167201072
YDR406W_mRNA	2.35474294140085e-29	9.80918631017841e-27	-1.2926118213243	0.114913807174451	6.37951002552053	0.17241859027438	0.00166856989383675	0.00433224559426501	0.0102160948775574	0.0102160948775574
YPL019C_mRNA	8.93019836485345e-29	3.47206112425502e-26	-1.87280008399495	0.168260931971037	6.42810459189572	0.373387408443357	0.00163636270152824	0.0238442044034574	0.0102014487206713	0.0238442044034574
YDL039C_mRNA	6.09546147660711e-28	2.22179570822329e-25	-2.41932696769254	0.220785568705611	5.8709661633859	0.624311311539366	0.00315111838211565	0.0407205222316786	0.0108221323229609	0.0407205222316786
YER001W_mRNA	7.08188125089946e-28	2.42950185030857e-25	-1.76661531774477	0.16141982733012	5.26944255478917	0.332938056613274	0.00579903606282356	0.0176516885269337	0.0138285193601763	0.0176516885269337
YJR070C_mRNA	2.98563082339161e-25	9.67344386778882e-23	-1.17680924223771	0.113347878633895	6.77915629786028	0.146061143542675	0.00122921288171187	0.00729057443448676	0.0103337545500119	0.0103337545500119
YHL047C_mRNA	1.61819155796851e-24	4.96699640319599e-22	-1.17135566302994	0.114617275023388	6.50855398624704	0.139661155011919	0.00162513456566183	0.00113532977511186	0.0101982731947464	0.0101982731947464
YPL025C_mRNA	2.21163724417306e-24	6.44913420400864e-22	2.86510893083231	0.281185717914144	3.92646568601906	0.841919657004479	0.0420372011829866	-0.0183731204256452	0.0291216659800165	0.0291216659800165
YKR076W_mRNA	2.64386270294178e-24	7.34238442074117e-22	1.18459922258364	0.116456710943892	6.49656419587153	0.151177264233673	0.00167891377079841	0.0105270352006839	0.0101972073362957	0.0105270352006839
YER091C_mRNA	2.82945487681647e-23	7.50062765526984e-21	1.32387626411376	0.133206321552071	8.57915771245225	0.187376481194679	0.000235628659916687	0.0133899718821682	0.0157339030313736	0.0157339030313736
YFR055W_mRNA	7.29481114273664e-23	1.8414559862188e-20	-1.21275414246159	0.123200556306369	5.90460066054028	0.15838283091186	0.00292559693741366	0.00979316920693113	0.0107349424293653	0.0107349424293653
YKR039W_mRNA	7.57800817373992e-23	1.8414559862188e-20	1.56065173641239	0.1586043011877	7.09234257616048	0.263687643720893	0.00104976912021683	0.021590022799498	0.0108044861132045	0.021590022799498
YBR067C_mRNA	1.03702998993361e-22	2.3405954560372e-20	-2.05367211037456	0.209381091068722	6.82022807653396	0.456829266730734	0.00121613988655908	0.0382402572808565	0.010374416115991	0.0382402572808565
YHR092C_mRNA	1.04347534048298e-22	2.3405954560372e-20	-1.42221469674385	0.145010418520788	7.82613045292192	0.219091881547081	0.000426133708889067	0.0184990856227277	0.0127616705476778	0.0184990856227277
YBR092C_mRNA	2.32982828237906e-22	5.03242908993877e-20	-2.01314746075413	0.206980450157759	5.95800087495021	0.439548995272089	0.00334649141449194	0.0352103246582658	0.0106087136522771	0.0352103246582658
YDR055W_mRNA	9.39302838900756e-22	1.95643362731043e-19	-1.11836655942648	0.116698689628239	6.26632659917562	0.133210578261288	0.00198301232166153	0.00717021508240253	0.0102737134231918	0.0102737134231918
YHR215W_mRNA	2.83623097487615e-21	5.70375829154404e-19	-3.30129483944077	0.348657174580366	5.21914708477755	1.18710422200092	0.042963518160803	0.0664421246869248	0.0141961568837705	0.0664421246869248
