target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	3.75863545517609e-169	2.20030519546008e-165	-3.26558942045044	0.117796399515969	6.17504168578684	1.07750821968693	0.00275855671394402	0.00972983585108928	0.00766689828662087	0.00972983585108928
YDR033W_mRNA	1.19927584960171e-140	3.5102804117842e-137	-2.56305663823609	0.101516293016322	6.47838229944361	0.665083668399169	0.00179042710378863	0.00738702512959362	0.00748457486920961	0.00748457486920961
YGR234W_mRNA	1.13649174278233e-130	2.21767422074925e-127	-2.73964436231385	0.112638796970901	5.88500924366278	0.75764800376596	0.00344304278563349	0.00452519785578775	0.00797570593911313	0.00797570593911313
YMR120C_mRNA	1.07327324654113e-97	1.57073539631295e-94	-2.12625757402248	0.101363375375379	6.50700125509111	0.460134619545124	0.00177048641353234	0.00727169257733563	0.00747659406720869	0.00747659406720869
YER081W_mRNA	1.09647362543947e-91	1.28375132066453e-88	2.28884219378329	0.112707386016846	8.77989854034482	0.533496099269798	0.000224432491472644	0.0105938380322443	0.0112082268850027	0.0112082268850027
YFR015C_mRNA	3.4774328689626e-83	3.39281533581784e-80	-2.24860095922674	0.116372452198926	7.23389496913948	0.516454665488174	0.000833631780643552	0.0113546610870687	0.0078409353987335	0.0113546610870687
YCR021C_mRNA	8.560264185837e-78	7.15882664912712e-75	-2.37868766969621	0.127401661412713	5.41563296549217	0.5779798269271	0.0053656304139466	0.00831923400799978	0.00924243458370107	0.00924243458370107
YBR067C_mRNA	2.46793186087996e-70	1.80590913919891e-67	-1.73743274516164	0.0979949076843168	6.78352011729238	0.305831878514773	0.00121773264214081	0.00324246949148738	0.00742496909671118	0.00742496909671118
YBR296C_mRNA	7.12552864790763e-67	4.63476052276125e-64	-2.44505221305988	0.141528367348294	5.08157945535903	0.612418957902302	0.00713737640281682	0.00927741472100937	0.0108898744850295	0.0108898744850295
YIL169C_mRNA	3.6147344242948e-66	2.11606553198218e-63	-1.92026051696764	0.111759248206067	6.26177332765977	0.378732148950151	0.00218979920789092	0.00905131739573585	0.00759538314441985	0.00905131739573585
YOR153W_mRNA	3.39583275309947e-63	1.80720044878585e-60	-1.71744931006439	0.102348576953727	7.83841985268511	0.29945868688864	0.000403299242102609	0.00465410858554409	0.0090244088419051	0.0090244088419051
YIL121W_mRNA	5.58339602540676e-62	2.72376669439426e-59	-2.03559018216922	0.122527734032497	5.56333552983552	0.42485326019204	0.00478665464499527	0.00701518172488358	0.00872508640142925	0.00872508640142925
YPL019C_mRNA	2.04117843008318e-61	9.19158348438997e-59	-1.62765825673483	0.0984349407597204	6.71199736002398	0.267465038804371	0.00129341138276357	0.0015617246914848	0.00742708242336914	0.00742708242336914
YCL030C_mRNA	1.81494346065162e-60	7.58905644189615e-58	-1.61121030925063	0.0982255049069721	7.29905403763743	0.266060664650315	0.000735583186383713	0.00653281522372596	0.00794784164642292	0.00794784164642292
YPR149W_mRNA	1.9467808280462e-56	7.59763664492163e-54	-1.59127429325648	0.100525698529504	6.57003669746093	0.25722523261178	0.00163503437994441	0.00287604121567981	0.00745984007841592	0.00745984007841592
YDR055W_mRNA	5.78943883490609e-54	2.11821093372126e-51	-1.77505577261293	0.11476364430686	6.45835866464515	0.325618854832322	0.00178217533939346	0.0100714493097389	0.00749103821625012	0.0100714493097389
YDR019C_mRNA	9.14245799313441e-54	3.14823229951817e-51	-2.11757022538905	0.137169555783116	5.17097303273852	0.456626454985585	0.00654310229423358	0.00269999787594768	0.01039083603613	0.01039083603613
YMR008C_mRNA	5.07994093459408e-53	1.65210967950632e-50	-1.48736426192652	0.0970447217623604	6.94045903336615	0.226786912599426	0.000985524520765924	0.00527135179226326	0.00749038569897463	0.00749038569897463
YOL158C_mRNA	7.1120255767157e-49	2.19125251189967e-46	-1.43740526679267	0.0978269941112998	6.81449521616234	0.208646509366966	0.00118389087135819	0.00110336830360692	0.00742921782780887	0.00742921782780887
YFR055W_mRNA	9.0875200566283e-46	2.6599171205751e-43	-1.4996251361719	0.105603193253682	6.0996872378067	0.233453977045588	0.00230322950259639	0.00733399540684825	0.00773360148024071	0.00773360148024071
YER001W_mRNA	9.40314363049067e-43	2.62123822918535e-40	-1.63937845333218	0.119614066038871	5.57437712092477	0.275039605630973	0.004184673948893	0.00288418964534922	0.0086920983660233	0.0086920983660233
YKR080W_mRNA	1.14572712157564e-38	3.04867571350174e-36	-2.2702972620108	0.17457087356021	6.01629948840976	0.539804957705834	0.00274822160246655	0.0246792693035509	0.00780931420479968	0.0246792693035509
YNL160W_mRNA	3.74159877126022e-38	9.52318226389449e-36	-2.00548903498839	0.155292941716437	5.86210286332928	0.421491345143423	0.00328226943270296	0.0184220385395473	0.00801526061203782	0.0184220385395473
YDR406W_mRNA	4.12990459848969e-38	1.00735256331494e-35	-1.28084858236223	0.0992395937835677	6.60311271312835	0.168958952972894	0.00141301799763162	0.00410133136619714	0.00745062927926316	0.00745062927926316
YHL047C_mRNA	1.78434651525266e-35	4.17822580011564e-33	-1.21282961531141	0.0975685721183535	6.7635786759807	0.153231748654173	0.00114363114079985	0.00575957257029712	0.00742403249789307	0.00742403249789307
YPL095C_mRNA	5.62618581150631e-35	1.26675737463684e-32	-1.56660123954035	0.126969547302609	5.60934627668601	0.258320957126718	0.00422197485078901	0.0102871644972174	0.00859199975937012	0.0102871644972174
YER011W_mRNA	5.62964021639139e-34	1.22058940099093e-31	-2.45168783818308	0.201759465860158	5.27470407698939	0.633642831240824	0.00598856557537794	0.0306476282823807	0.00986434982263671	0.0306476282823807
YHR215W_mRNA	6.52934639810576e-34	1.36509977908968e-31	-3.34010999212278	0.275145942968578	5.17542500727142	1.1761977078935	0.0443501935833738	0.0237845673554874	0.0103670677478016	0.0237845673554874
YLR258W_mRNA	6.86881662939237e-34	1.38655353615389e-31	-1.66164578167628	0.136927040859383	7.33381403208089	0.291105881991064	0.000760213846518057	0.0161138992201383	0.00800828813656842	0.0161138992201383
YGR138C_mRNA	8.261007837285e-34	1.61199799598221e-31	-1.65687665370804	0.136704328024993	6.06932256628936	0.289474483200887	0.00402903554744106	0.0127902304232474	0.00776006089137983	0.0127902304232474
YMR056C_mRNA	9.54714784715861e-33	1.80287108055698e-30	1.33836423614772	0.112298551573948	6.30648027562561	0.189210654608413	0.00224417363709994	0.00910569457994615	0.00756484760255581	0.00910569457994615
YBR092C_mRNA	1.15420184419779e-32	2.11146799872933e-30	-1.79371097825797	0.150705550074572	5.92636615969716	0.339909637610942	0.00322457673039539	0.0172163698105561	0.00791356000081659	0.0172163698105561
YHR092C_mRNA	3.85359272870425e-32	6.83603994964686e-30	-1.81533574546649	0.153828005415897	8.07965438090684	0.348474831077025	0.000368141272419643	0.0209286084527901	0.00955151714733547	0.0209286084527901
