target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	1.02550115767986e-101	5.99610526895411e-98	-2.80391293829763	0.130948507206212	5.78579321497201	0.794203413855161	0.00386065569794943	0.00515131126440896	0.0115721046876324	0.0115721046876324
YML123C_mRNA	2.75510341944527e-96	8.05454484674825e-93	-2.54000099493668	0.121988436008491	6.09211168153623	0.655089162677626	0.00282956068545959	0.00834017872044355	0.0105634999823585	0.0105634999823585
YDR033W_mRNA	1.70759028607528e-90	3.32809346756072e-87	-2.34557024275107	0.116275594053715	6.37406993527653	0.556921803281973	0.00190069294781366	0.00569511233048213	0.0102673194474762	0.0102673194474762
YER011W_mRNA	1.65437127033028e-80	2.41827720440529e-77	-3.23411374135065	0.170202217549808	5.21820356815467	1.06912420508641	0.00695891733872247	0.0191129980342625	0.0155123874451486	0.0191129980342625
YER081W_mRNA	8.00116464764796e-78	9.35656193895953e-75	2.43939988823096	0.130628150181095	8.74398823626074	0.60792911747161	0.000244190951640536	0.0142254870500315	0.0151131513061208	0.0151131513061208
YMR056C_mRNA	8.26672738674938e-55	8.05592583838727e-52	1.84753964281872	0.118493721963249	6.21289113280623	0.346989131371717	0.00226311274284126	0.00409185272433398	0.0103735731873921	0.0103735731873921
YNL332W_mRNA	1.27402713818083e-50	1.06417666813476e-47	4.96559404069251	0.331849925889652	3.77588745606332	2.55381191634647	0.026728663302558	0.0723832726791129	0.0355038137623135	0.0723832726791129
YDL039C_mRNA	3.537890770602e-49	2.58575591696374e-46	-2.66215366641498	0.180600463227048	5.94429741764856	0.73479943621493	0.00314416095543336	0.0262107136306084	0.0109706233091742	0.0262107136306084
YKL109W_mRNA	7.20963704848373e-48	4.68386086916493e-45	-1.67968515164388	0.115556773486931	6.44701922287148	0.290672144101577	0.00178918939462993	0.0078159742461905	0.010228841714209	0.010228841714209
YOR153W_mRNA	3.2888305808682e-47	1.92297924063364e-44	-1.70581518172649	0.11820256235557	7.71733489206175	0.295409193238932	0.000525402953884649	0.00445682809144905	0.0120492582187956	0.0120492582187956
YER091C_mRNA	4.90506048498541e-41	2.60726260506452e-38	1.72827917940661	0.12882688662268	8.63348182622102	0.302431827303183	0.00020335466356004	0.00400069733085134	0.0147333753816434	0.0147333753816434
YKL062W_mRNA	7.32612714386412e-41	3.56965545084779e-38	-1.61536855277284	0.120678290173295	6.10098504934462	0.270018901282866	0.00256283514920339	0.00764917814918591	0.0105440895980316	0.0105440895980316
YIL121W_mRNA	2.65854872329144e-38	1.19573341423731e-35	-1.81972433404799	0.140622292110003	5.5545222641164	0.338064335118569	0.004929419614544	0.0028608340521273	0.0128677465198999	0.0128677465198999
YBL044W_mRNA	8.71846326725405e-38	3.64120390883103e-35	4.1759608934122	0.325004036589501	3.06521762351103	1.81053651149409	0.0346266691957623	0.0403788506129402	0.0604381922237603	0.0604381922237603
YIL056W_mRNA	1.25719886556128e-36	4.90056117795786e-34	-1.45712139722274	0.115271022975342	6.43590250281984	0.222916028925663	0.00172470509275363	0.0101955162461297	0.0102339627712501	0.0102339627712501
YJL077C_mRNA	1.31999648933326e-34	4.82376217070722e-32	1.9852123662867	0.16180005273827	5.63283031067062	0.41505021957865	0.00431943603285158	0.0192418953266447	0.0123627038082798	0.0192418953266447
YFR015C_mRNA	3.95384758737357e-34	1.35989099078666e-31	-1.67636738941673	0.13762837937458	7.08977651834109	0.296174019077406	0.000956280505160428	0.0160911332231855	0.0106925799182404	0.0160911332231855
YBL003C_mRNA	2.60748024331593e-33	8.46996499037123e-31	1.41058281286199	0.117298518412661	7.60009358769077	0.206769962869401	0.000623317014906136	0.00814670561973613	0.0117597311647188	0.0117597311647188
YLR076C_mRNA	5.69057813030624e-33	1.75120054357372e-30	1.45004414245114	0.121231499655352	7.90192893270591	0.219147629967066	0.000699059662348224	0.0092963723567055	0.0125283091954688	0.0125283091954688
YLR413W_mRNA	6.67994626675383e-33	1.95288229108548e-30	-1.85355918182915	0.155140263232136	6.8226646283571	0.362822965074905	0.00120780160575325	0.0204538495424096	0.0104042621325968	0.0204538495424096
YML009W-B_mRNA	7.32131125369012e-32	2.03846223334886e-29	1.44489842473199	0.123001996824033	6.21739250587263	0.220876738757459	0.00280708360149816	0.0108094584989312	0.0103690386842629	0.0108094584989312
YKR039W_mRNA	1.79491141049935e-31	4.77038500781349e-29	1.96826497772158	0.168647075213506	7.07817725769682	0.410160171034991	0.00107176699969522	0.0245258853805678	0.0106750613229427	0.0245258853805678
YJL188C_mRNA	1.2283345724554e-29	3.12264010658552e-27	2.17777509743512	0.19262463795581	6.83003191257875	0.503953838418939	0.00134154417574068	0.0320522818571056	0.0104086765371927	0.0320522818571056
YBR067C_mRNA	4.49611495474667e-29	1.09536600585016e-26	-2.41450089818296	0.215747348409636	6.83846800483891	0.620218993409266	0.00130948789153934	0.0405827386196706	0.0104139890870457	0.0405827386196706
YDR399W_mRNA	6.42934757720764e-29	1.50369581135732e-26	-1.30613467719467	0.117041545997079	6.31992870558347	0.180835404273559	0.00203400260249987	0.00948220027108195	0.0102948485379478	0.0102948485379478
YLL061W_mRNA	1.23427234082769e-28	2.77568860646903e-26	1.25358677968401	0.112921011219756	6.81802585250088	0.159043608616603	0.00107457513319641	0.0010580054631479	0.0104014641642067	0.0104014641642067
YDR406W_mRNA	8.19316891267069e-27	1.77427624564391e-24	-1.22326216477682	0.114109416009903	6.50991984711687	0.152366490468549	0.00150010028886565	0.00157054006362406	0.0102187626510433	0.0102187626510433
YDL137W_mRNA	8.57299959038727e-27	1.79022602160694e-24	1.2835999316921	0.119784740080281	7.64242629487885	0.176241585628876	0.000533338620417791	0.0123802069400726	0.0118629818757806	0.0123802069400726
YPL019C_mRNA	8.89794224349769e-27	1.7940092516459e-24	-1.74504120130139	0.162898485314347	6.59918382998604	0.325745612638107	0.00162870758864007	0.0222536172772975	0.0102477505786319	0.0222536172772975
YKR076W_mRNA	4.54036547106451e-26	8.84917230310474e-24	1.20517125786487	0.114120217577109	6.56384214762567	0.151118739219734	0.00148970437812859	0.00511962915591642	0.0102313772757334	0.0102313772757334
YOR342C_mRNA	7.58609808325605e-26	1.43083598363865e-23	-1.34190147624264	0.127651203443007	5.81840760137825	0.191927320929901	0.00323170348709299	0.0101078307155513	0.0114336432793102	0.0114336432793102
YOR273C_mRNA	2.77103024243302e-24	5.06319182109558e-22	-1.64873756595939	0.162158614932314	6.63944616865221	0.292869889257984	0.00139231748840089	0.0222735572686891	0.0102721500013014	0.0222735572686891
YDR055W_mRNA	3.04959194749866e-24	5.40332245970444e-22	-1.18246003761931	0.116405622911612	6.32543744369478	0.149569104565519	0.00190333431521427	0.00906308750724484	0.0102919078256821	0.0102919078256821
YCR013C_mRNA	7.33805661082226e-24	1.26192991186699e-21	1.86557164066828	0.185221384699461	9.9901855316879	0.375481323726561	8.59618390723093e-05	0.0307903033759148	0.0204221431904983	0.0307903033759148
YGL028C_mRNA	2.8884199149903e-23	4.82531178369951e-21	-1.23638271167942	0.124428589270405	5.95757231114782	0.158211244016689	0.00300604406019496	0.00300935686285892	0.010928182384846	0.010928182384846
YPL234C_mRNA	7.51869278885524e-23	1.22116102045657e-20	1.12139558237505	0.113954875514839	7.2568436880179	0.129875707654718	0.000700529860035475	0.00393773538236505	0.0109866124282068	0.0109866124282068
YBL030C_mRNA	8.73120220949555e-23	1.37976592753839e-20	1.1874321675367	0.120850284258042	7.99785461020828	0.147710545856278	0.00035545125179736	0.00719445818016457	0.0127888608329273	0.0127888608329273
YOL110W_mRNA	1.5640972506764e-22	2.4066517433434e-20	1.9050068006614	0.195050502872277	6.60186603857622	0.393340849993202	0.00155203160869502	0.0326881971949603	0.0102492059087782	0.0326881971949603
YGR087C_mRNA	8.34381823217536e-22	1.2509309026546e-19	1.75146433295402	0.182528046345458	4.8171126471564	0.333415921123159	0.00843536011221467	0.0215494788202061	0.019522425719878	0.0215494788202061
YLR250W_mRNA	8.56991072959352e-22	1.25270670089833e-19	1.08959005308565	0.11358376338822	7.02351063441824	0.11970922417745	0.0010130225068439	9.91252671782802e-05	0.0105981216680441	0.0105981216680441
YKL103C_mRNA	1.00390486861371e-21	1.43166628458155e-19	1.12696528330801	0.117680303270889	7.49765470366228	0.138083998000494	0.000528186265288255	0.0119356021348474	0.0115157947763124	0.0119356021348474
YHL047C_mRNA	2.14138684640122e-21	2.98111640259712e-19	-1.08085543567809	0.11379925557975	6.63695772676737	0.121083051156027	0.00138474279475329	0.0034057365618526	0.0102705007187015	0.0102705007187015
YPL095C_mRNA	2.35730378383052e-21	3.20538493582722e-19	-1.30765857653719	0.137823783734314	5.54583191180013	0.179484349472006	0.00416851170940277	0.00537964925758701	0.0129273441171558	0.0129273441171558
YOR178C_mRNA	2.50342038507004e-21	3.32670431625103e-19	-1.27191080835735	0.134144744853477	5.92753106297797	0.176171560499068	0.00284592176133841	0.0133494095532855	0.0110259302573394	0.0133494095532855
YER001W_mRNA	1.47216938763919e-20	1.91283875767252e-18	-1.8192175250933	0.195720176850484	5.43172953865855	0.361600350461767	0.0049209185618261	0.0295548303019203	0.0137629248668282	0.0295548303019203
YOR290C_mRNA	2.82862485721219e-20	3.59542816089558e-18	-5.7004051456465	0.61791239478601	2.34333749660175	3.50019205377043	0.230874804125822	0.0511966386081837	0.112759350741342	0.112759350741342
YGR233C_mRNA	3.39323172897092e-20	4.22132466367936e-18	-1.12942661322091	0.122687208398	5.97950930167143	0.130520038749436	0.00268630018056009	0.000643240014245009	0.0108606358134847	0.0108606358134847
YBR238C_mRNA	1.00804597182852e-19	1.22792599943362e-17	-1.68979327892067	0.185935151066533	5.1834711751737	0.313197636870253	0.00674543493173471	0.0243692574301863	0.0158256557749787	0.0243692574301863
YDR077W_mRNA	6.18135218369485e-19	7.37599310572731e-17	-2.56745373670255	0.288843836722462	8.40636715934186	0.72592647862083	0.000256818630048419	0.0748308671812486	0.0139930716819868	0.0748308671812486
YGL030W_mRNA	7.88836830027966e-19	9.22465789034703e-17	1.28080021805141	0.14453396274413	8.01663657869544	0.180756972965271	0.000354383983409659	0.0184466757644598	0.0128408307826983	0.0184466757644598
YBR092C_mRNA	9.8155420782293e-19	1.12532303002758e-16	-1.94113782816657	0.219655529718789	5.93689549579172	0.415400448182757	0.00308638096378551	0.0403373155986522	0.0109948045906766	0.0403373155986522
YHR215W_mRNA	1.98426839001608e-18	2.23115716854308e-16	-2.99085363522387	0.341492568743676	5.15638014385574	0.987814286338908	0.0392949410751704	0.0656605159812684	0.0160757934056426	0.0656605159812684
YGR249W_mRNA	2.69359624617512e-18	2.97159570780866e-16	-1.11278666579792	0.127559662498417	5.85444439282921	0.128684552502397	0.00335464261841605	0.00210738554429585	0.0112896781286229	0.0112896781286229
YDR382W_mRNA	4.68750057511965e-18	5.07552145606011e-16	1.02372354633229	0.118202908144861	7.74314444016356	0.115829963080324	0.000460224645352342	0.011947370147058	0.0121145100991598	0.0121145100991598
YAR071W_mRNA	7.84937640841053e-18	8.34460070181389e-16	-2.55283051444933	0.296779564286955	5.07507303808498	0.722156851373049	0.0475509823002015	0.031719316500318	0.0168544463780274	0.031719316500318
YFR030W_mRNA	2.44061924427125e-17	2.54826798593821e-15	0.963015343066248	0.113688703200917	6.81710234003815	0.0975581851282903	0.00123171032657639	0.00418891095738754	0.0104008987853791	0.0104008987853791
YDL037C_mRNA	3.26785196029396e-17	3.35212814242786e-15	-3.12052113932536	0.36988029895834	3.0744311166655	0.999953558694839	0.0631419396011527	-0.03368005642931	0.059988352400607	0.059988352400607
YFR035C_mRNA	3.42533060611061e-17	3.45308759550496e-15	2.35123763165428	0.278877887655555	3.73654648701151	0.600232582808759	0.0335230006232987	0.0198028349794913	0.0364725879776031	0.0364725879776031
YER067W_mRNA	4.55790464776601e-17	4.51696075855726e-15	-1.92770826532302	0.229555328795758	6.28794152049992	0.413762434802292	0.00221891347422209	0.0452071706064536	0.0103133605539908	0.0452071706064536
YOR359W_mRNA	4.70604215114548e-17	4.58603807629127e-15	-1.56546761708835	0.186502448123934	4.91637210459825	0.272895416540206	0.00769471205489925	0.0236101347856995	0.0184709198761862	0.0236101347856995
YNL276C_mRNA	4.91350926387939e-17	4.70971945342669e-15	2.89378275557116	0.344960071371724	3.48017012068542	0.905105511103558	0.0633003655347196	0.0128707378571662	0.0437973402219869	0.0437973402219869
YMR199W_mRNA	6.26731491921099e-17	5.91048231171398e-15	-0.974336202590919	0.116546209374559	6.32503536858326	0.0985636572907031	0.00193259642328379	0.00215177651483682	0.0102921206043369	0.0102921206043369
YJR147W_mRNA	7.39508629133876e-17	6.86334437229487e-15	-1.21106423499347	0.145202104580679	5.42877320254212	0.15567278307593	0.00518961504451425	0.0049411505218703	0.0137856710126783	0.0137856710126783
YDR492W_mRNA	1.3251297082113e-16	1.21063021936116e-14	-1.06480315725973	0.12873477515901	6.50148811543042	0.126638690239221	0.00165833339006617	0.0132570447116505	0.0102184117941407	0.0132570447116505
YIL011W_mRNA	1.65488475682718e-16	1.48863248817978e-14	-1.40396754401271	0.170285988341185	4.96622963077174	0.200914328318611	0.00814555626728648	-0.00386848418096933	0.0179520297755142	0.0179520297755142
YEL066W_mRNA	1.8289541989606e-16	1.62028715171555e-14	1.49550945853749	0.181652707753479	5.72118875494158	0.250053019044846	0.00342047210515761	0.0262774635055962	0.0118723719784242	0.0262774635055962
YPL222W_mRNA	2.19476798948203e-16	1.9153445424629e-14	1.0829049246285	0.131885737980386	6.33271076199519	0.13118338588457	0.00170020709170897	0.013954256002659	0.0102881037405257	0.013954256002659
YHR018C_mRNA	2.35515715482901e-16	2.02508880651253e-14	0.954591770326512	0.116378706769054	7.58823155264858	0.0957395718385309	0.000458545261868987	0.00473336015927911	0.0117310577884447	0.0117310577884447
YMR136W_mRNA	2.59530402488592e-16	2.19923806282724e-14	-0.930855706011255	0.113646718977786	7.17696361406632	0.0912180700384583	0.000787263469590604	0.00435267646463236	0.0108367555913836	0.0108367555913836
YNL160W_mRNA	2.63855809474294e-16	2.20394988285171e-14	-1.37926541682544	0.168433269608049	5.69891207307301	0.212933122053751	0.00372682293881001	0.0218059667409619	0.0119872304644355	0.0218059667409619
YGR232W_mRNA	4.8552881013076e-16	3.99843232793599e-14	0.93066447939091	0.114683566009719	6.35104038847076	0.0906455066616227	0.00155828899851663	0.002977564010814	0.0102787992829183	0.0102787992829183
YGR177C_mRNA	1.02604157732856e-15	8.33231264255569e-14	-1.36207193640127	0.169756024973794	4.94383982724788	0.202317956222561	0.00775136601624498	0.0111418392417963	0.0181840311971681	0.0181840311971681
YMR119W-A_mRNA	1.76546331087526e-15	1.41406355872434e-13	1.52159141469887	0.191231587308507	4.639504336134	0.260779659316154	0.0108460008392383	0.0220665671468396	0.0214067381417761	0.0220665671468396
YGL026C_mRNA	1.86492961540266e-15	1.4735464136837e-13	0.978760091317723	0.123114286039192	8.19051858553211	0.106937518855203	0.000304213678648226	0.0122287219433744	0.0133372010055977	0.0133372010055977
YFR047C_mRNA	2.23867844742225e-15	1.73586596924814e-13	0.894829150315261	0.112878693451132	6.96226410453426	0.086085105999345	0.000943895147318432	0.00582093817337729	0.0105235443443927	0.0105235443443927
YOR327C_mRNA	2.25629919040292e-15	1.73586596924814e-13	0.95745646270668	0.120793690516632	6.07376354606147	0.099724846410859	0.00252570159832656	0.00653342684127611	0.0106063025034386	0.0106063025034386
YOR091W_mRNA	2.46393660933283e-15	1.87099186425572e-13	-1.01179357624746	0.127825420386581	5.83469169611068	0.11200948487286	0.00333797602776027	0.00750349234895036	0.0113674282595454	0.0113674282595454
YHR092C_mRNA	3.18752352972187e-15	2.38941667670305e-13	-1.11030579859958	0.140842110965182	7.88709375113096	0.139147096817287	0.000414222422574934	0.0174386277764408	0.012488733842599	0.0174386277764408
YMR062C_mRNA	3.75134525623083e-15	2.77647034344071e-13	0.892366440416579	0.113489760034805	6.65159265049585	0.0852076893114137	0.00131151468803048	0.00496137608936207	0.0102804183814515	0.0102804183814515
YNL217W_mRNA	4.78519639776934e-15	3.49738041721966e-13	-0.900016369901825	0.114908919485022	6.50012760156261	0.0870376802849128	0.00166525302997668	0.00512382235528359	0.010218400769517	0.010218400769517
YCL064C_mRNA	5.387932275162e-15	3.88928889047805e-13	-0.906215921285261	0.115921330147718	7.48225242538199	0.0846663218166643	0.000614148101978956	0.00224739314279261	0.0114798312029156	0.0114798312029156
YER037W_mRNA	5.99637587206345e-15	4.27570850292134e-13	-1.26237518289818	0.161759519864912	5.11438402152681	0.166903636422308	0.00707653874915754	0.00141105320625278	0.0164729892910767	0.0164729892910767
