target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	4.06169515636896e-140	2.37324847986639e-136	-3.12809863601097	0.124133609410283	6.07264286910838	0.990827430049551	0.00294020724324439	0.0109280304434579	0.00785397560602644	0.0109280304434579
YFR015C_mRNA	3.24151007751803e-123	9.47007169146892e-120	-2.40322327204809	0.101799916833269	7.08899154433839	0.58583878798516	0.000932251215242769	0.00839464954529167	0.00795622555678638	0.00839464954529167
YMR120C_mRNA	1.49412218513125e-119	2.91005197590729e-116	-2.45419802501956	0.105566475977343	6.46365286171428	0.611224219281213	0.0016675005307784	0.00836235223446898	0.0076699803852902	0.00836235223446898
YDR033W_mRNA	2.31073366079817e-118	3.37540419501092e-115	-2.41216193696229	0.104287109420005	6.32000313260142	0.587394647058793	0.00207615887548219	0.0041587329260708	0.00771206219657983	0.00771206219657983
YGR234W_mRNA	6.69136592536408e-91	7.81953022038047e-88	-2.56869504660308	0.127044988876213	5.73512133546432	0.672731767603163	0.00363860510096964	0.0108877811777317	0.00829967566857915	0.0108877811777317
YCL030C_mRNA	4.23556781496688e-83	4.12473712380858e-80	-1.93636954647322	0.100266293664634	7.222306659159	0.380585121930882	0.000888066883660443	0.00544840548133075	0.00815992979705791	0.00815992979705791
YER081W_mRNA	5.73468847781093e-83	4.78682639654989e-80	2.25731240462754	0.116979719750081	8.72602740887077	0.519029253688782	0.000313531436041649	0.0103552086042354	0.012002297913485	0.012002297913485
YBR296C_mRNA	1.56753284644353e-73	1.1448868027212e-70	-2.73947166463073	0.151026299802424	4.9182787752716	0.75929133621735	0.00831363521615774	0.00160980538046274	0.0122144136926527	0.0122144136926527
YNL160W_mRNA	1.72788564626878e-70	1.1217817590165e-67	-2.42022722769721	0.136351916051121	5.76445422424279	0.600623459377344	0.0035619667299553	0.0131706937797754	0.00823725475597075	0.0131706937797754
YCR021C_mRNA	2.09396489971184e-66	1.22350369090163e-63	-3.07121681532148	0.17841641832352	5.40126998999991	0.968703207333257	0.00560674524757936	0.0230424312470746	0.00935466189677354	0.0230424312470746
YDR055W_mRNA	1.68554217202249e-63	8.95329355557038e-61	-1.73810780971539	0.103323875833378	6.31303163794886	0.307984987106333	0.00189400576403821	0.0047244944338008	0.00771423522146996	0.00771423522146996
YDR019C_mRNA	8.83712169745988e-63	4.30294183985484e-60	-2.344362033869	0.140183684102291	5.13473240155441	0.562168991759968	0.00694356555626026	0.00719279876598642	0.0107427532033817	0.0107427532033817
YHR092C_mRNA	1.14254793043402e-59	5.13531350578922e-57	-2.06352973168291	0.126666483002574	7.9137422452805	0.438651013686927	0.000385451572637982	0.0140545065519794	0.00973174082744465	0.0140545065519794
YPL019C_mRNA	1.96772334077734e-59	8.21243391440144e-57	-1.65125472592142	0.101567114541916	6.52068038082369	0.279170727720405	0.00162740828231591	0.00569241629188482	0.00765688259841773	0.00765688259841773
YOR153W_mRNA	2.09382625008664e-56	8.15615118617081e-54	-1.63656477439923	0.103416776082864	7.67344828184438	0.270990072832789	0.000484423626258372	0.00306567897013521	0.00914110299157745	0.00914110299157745
YOL158C_mRNA	9.32044612273219e-53	3.40371041844526e-50	-1.51671283390413	0.0992151881216347	6.73045096750273	0.236053312215053	0.00119895938511169	0.00556401204725571	0.00766032881349854	0.00766032881349854
YPR160W_mRNA	3.27363480366508e-48	1.125167538695e-45	-2.37048988249663	0.162478647279142	6.72459850443599	0.583041676959216	0.00132153643488773	0.0224378433046062	0.00765871492738979	0.0224378433046062
YHL021C_mRNA	5.05041711495988e-48	1.6394215112617e-45	-1.7775681526463	0.122086251280072	6.80611132393744	0.327898895931536	0.00125137852325782	0.012163168953201	0.00769141913610785	0.012163168953201
YLR058C_mRNA	9.00500357532163e-47	2.7692755731897e-44	-2.1583414490404	0.15028500324518	7.21165085047364	0.483912246824906	0.000795704139509468	0.019531319840854	0.00814174897688207	0.019531319840854
YDR406W_mRNA	3.02882057733389e-46	8.84869931668097e-44	-1.4378216119376	0.100706443650722	6.46150335199696	0.209703558321696	0.0014570630789504	0.00188470391053717	0.00767054593454799	0.00767054593454799
YLR258W_mRNA	3.2244540449045e-46	8.97165951637001e-44	-1.88655748526956	0.132176741757286	7.2116383768286	0.369886467371917	0.00084409542990972	0.0148795265255052	0.00814172788958111	0.0148795265255052
YMR008C_mRNA	4.42991332696556e-45	1.17654470770272e-42	-1.75311660642139	0.12443044574392	6.86578126095684	0.31972813223347	0.00107953676307169	0.0128551054821558	0.0077285596133578	0.0128551054821558
YER001W_mRNA	1.73572877375116e-44	4.40950575001218e-42	-1.72639765325901	0.12338151134701	5.42033814861884	0.308792148607931	0.0044242377377518	0.00766643301362096	0.00927645987029324	0.00927645987029324
YHL036W_mRNA	7.2255771056345e-42	1.75912695950927e-39	-1.73515077917779	0.127991533004822	5.36091329167933	0.309333642763129	0.00521426584926301	0.00407690678011153	0.00952938341956905	0.00952938341956905
YIL121W_mRNA	2.79030433845359e-40	6.52149929983374e-38	-1.9537920607605	0.147056234790941	5.47099891593235	0.399030770621786	0.00520152019821028	0.0142614623735893	0.00908128181053684	0.0142614623735893
YFR055W_mRNA	3.44174416442864e-39	7.7346581356756e-37	-1.43758148580442	0.109767226727808	5.89801960411456	0.215253715768259	0.00280901987448817	0.00685435092794153	0.00803493978267445	0.00803493978267445
YKR080W_mRNA	7.40160198212027e-39	1.60176149561217e-36	-2.56455042292254	0.196692460433769	5.98952720806755	0.688642226364412	0.00284280319149769	0.031976328400843	0.00793895435526213	0.031976328400843
YPL095C_mRNA	1.61270636274951e-37	3.36537259912336e-35	-1.57397577641282	0.122954560973864	5.46331154498444	0.253394807128361	0.00449627107555897	0.00186541566123434	0.0091097705822892	0.0091097705822892
YBR054W_mRNA	2.63957105506035e-37	5.31828057748884e-35	-2.31476176864454	0.181365510228877	4.9448530391093	0.562126963198303	0.00771247303023772	0.021891630440285	0.0120200232130611	0.021891630440285
YDR089W_mRNA	9.5936703293226e-37	1.86852719114106e-34	-1.62858530339848	0.12861920598192	5.36656000084265	0.273632330174748	0.00538445412777435	0.00406928214369704	0.00950415600490319	0.00950415600490319
YMR189W_mRNA	1.26284032035582e-36	2.38025031994808e-34	-1.45503104785123	0.11510886363361	5.79340252097607	0.222311575410723	0.00310263519863896	0.00882241023967997	0.00818322527089375	0.00882241023967997
YKL109W_mRNA	3.16496725543848e-36	5.7790323979772e-34	-1.46718748467705	0.116739617961477	6.38798771133134	0.226166422240731	0.00172805394946353	0.0105372706121489	0.00769189868280914	0.0105372706121489
