target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	7.55753528988551e-115	4.38563772872056e-111	-6.44413381913327	0.282909020293647	6.52863119865398	4.18646452281729	0.0451241040845349	-0.00712334229101685	0.0269096583026252	0.0269096583026252
YGR234W_mRNA	4.4782307323996e-63	1.29935864700574e-59	-3.19311725747206	0.190475181753637	8.02093687436674	1.04110608189746	0.000793350203522477	0.0234012371849604	0.0318593651741504	0.0318593651741504
YML123C_mRNA	6.81788079305312e-59	1.31880540806958e-55	-3.16488974077133	0.195587621124523	8.60367048533933	1.01596297496374	0.000338119991452182	0.0157609313282988	0.0340909457919827	0.0340909457919827
YHR215W_mRNA	1.74595172603527e-44	2.53293946654567e-41	-3.91790237726495	0.28001146925374	7.78739089571439	1.55995437264736	0.0395835820429407	-0.0115053045647301	0.0309821985793337	0.0309821985793337
YLR339C_mRNA	4.24909603156215e-43	4.93150085423104e-40	-2.58251979413348	0.18764085259475	7.74351131058989	0.690222716751967	0.0008696532095058	0.0253224483386943	0.0308185273967303	0.0308185273967303
YDR417C_mRNA	7.81757449325302e-39	7.56089746405788e-36	-2.57265047612152	0.197376833923576	7.22480728104824	0.693019138884584	0.00130356463179078	0.0337582884809346	0.0289141229003766	0.0337582884809346
YOR096W_mRNA	3.95182694651539e-38	3.27606453866126e-35	-2.49228339052545	0.193050266354049	8.37866720570256	0.644444264741437	0.000319363378919867	0.0258893283526837	0.0332222014265126	0.0332222014265126
YOR153W_mRNA	3.09195455123775e-37	2.24282653260408e-34	-2.55179309847861	0.200130585788766	9.05268602071025	0.681147423725159	0.000196889825817259	0.0335335599026421	0.0358501364055219	0.0358501364055219
YOL109W_mRNA	9.09754762172601e-36	5.86589653876401e-33	-3.74241871844369	0.299770762208177	6.88059513388042	1.47245979431567	0.00348888186545201	0.0773873770219324	0.0278023512705691	0.0773873770219324
YGL030W_mRNA	4.08500292274889e-32	2.37052719607118e-29	-2.66336462925166	0.225782216163037	8.0501512019791	0.750133202143277	0.000396192114102556	0.0454836561078407	0.0319697975631736	0.0454836561078407
YAR071W_mRNA	1.3476907852526e-31	7.10968147892802e-29	-2.40681724047876	0.205794195945283	6.83052590429896	0.60839295900203	0.0104472684009462	0.0223082722064334	0.0276688575753429	0.0276688575753429
YNL067W_mRNA	2.60799143115536e-31	1.26118118958288e-28	-2.60367469451179	0.223700982276735	7.56579886888166	0.71794589506137	0.000785043060557788	0.0442528734638609	0.0301593888097186	0.0442528734638609
YPL090C_mRNA	3.92556795041693e-30	1.75231313971303e-27	-2.28716990986214	0.200532352518394	9.05801623094778	0.54206305907314	0.000320684332806701	0.0209963100093646	0.0358712176330987	0.0358712176330987
YGL135W_mRNA	2.19983581981804e-28	9.11831947314577e-26	-2.2300628204606	0.201821379547608	9.16713156658895	0.525884749569209	0.000354914097546112	0.0317826585577385	0.0363037682207035	0.0363037682207035
YMR116C_mRNA	4.04800152867998e-28	1.566036858062e-25	-2.29352699060247	0.208601023706805	9.85841131141089	0.549014178745249	7.65423557693153e-05	0.0257844773626587	0.0390864060266048	0.0390864060266048
YFR055W_mRNA	5.28814079359743e-28	1.91794256407787e-25	-1.97854613895482	0.180348771082432	6.94145103009561	0.405095818950999	0.00129670956322324	0.0140385440596849	0.0279764017446258	0.0279764017446258
YIL069C_mRNA	8.81333126787612e-28	3.00845654985207e-25	-2.00261921493166	0.183316389616655	7.32501321089984	0.417388150998571	0.000968395388051722	0.0174138559838241	0.0292760134438251	0.0292760134438251
YDL191W_mRNA	7.60648286553911e-27	2.45224555937353e-24	-2.03264446211502	0.189489492688742	8.03347011528892	0.438254003768838	0.000408918362810663	0.0278169410733635	0.0319067226926824	0.0319067226926824
YGL123W_mRNA	1.77556425084043e-25	5.42294702506685e-23	-2.17000296428657	0.208018746361513	9.80485466891829	0.49122611426137	7.63048767394952e-05	0.0228003763533948	0.0388683140772946	0.0388683140772946
YDL083C_mRNA	2.20855901578552e-25	6.40813398430168e-23	-1.99989813357563	0.192094457026094	8.29473148949271	0.428650418015024	0.000309869461521504	0.0319676895289606	0.0329003829166135	0.0329003829166135
YGL147C_mRNA	2.97352073961541e-25	8.21682897713725e-23	-2.62661549010762	0.252980822449486	9.02191064564095	0.741110330509104	0.000185963296980836	0.0574134035775155	0.0357285074839903	0.0574134035775155
YGL103W_mRNA	1.00981851305948e-24	2.66362583240188e-22	-2.02966989967435	0.197720985817303	8.81635086900899	0.43187442681248	0.000264184121173616	0.022144057107907	0.0349200452881359	0.0349200452881359
YGL255W_mRNA	2.56037016984256e-24	6.45992525895495e-22	-1.82263386323098	0.179126207178296	6.84526079837749	0.342471746192098	0.00117039964927065	0.0103859673847566	0.027707178639003	0.027707178639003
YNL220W_mRNA	3.72159591199976e-24	8.99850878222275e-22	-1.87139283018084	0.184579850505941	7.54572105538227	0.36817496520823	0.000577449913976755	0.0196318843994044	0.0300852991775393	0.0300852991775393
YDR225W_mRNA	6.37787287934471e-24	1.48043185275349e-21	-2.16854060811034	0.215007173113827	7.77363952044149	0.507239304494674	0.000623552670788473	0.0409817233705707	0.0309308668885238	0.0409817233705707
YHR174W_mRNA	1.27375118552089e-23	2.84291466522221e-21	-2.29656205683308	0.229249388340942	11.8126833237839	0.559451560490365	1.12566190631112e-05	0.0360245548329911	0.0472884972301634	0.0472884972301634
YPL019C_mRNA	5.69210003003233e-23	1.22337986941769e-20	-1.84415080048325	0.186869460035391	7.77667060261004	0.352633035320124	0.000485997201520903	0.0136257978547813	0.0309421783830058	0.0309421783830058
YER053C_mRNA	6.62053882776919e-23	1.35006187989293e-20	-1.79028915929065	0.181690898903169	7.15368819277689	0.338010816335478	0.00104662888467826	0.0186378211819516	0.028663795585139	0.028663795585139
YJL190C_mRNA	6.74681966515509e-23	1.35006187989293e-20	-2.27268833862921	0.230692546132175	8.32079768902009	0.559086469126878	0.000331296958921301	0.04756584879793	0.0330001905151706	0.04756584879793
YML056C_mRNA	8.12379613148372e-23	1.57141296503333e-20	-1.89045151867643	0.192257611901271	8.29887065973225	0.382765105712778	0.000350466610111572	0.0282069960643332	0.0329162237904701	0.0329162237904701
YDR209C_mRNA	1.15015124479407e-22	2.15300892694839e-20	-1.81761845767484	0.185512097749377	6.01697645818898	0.357905476497126	0.00278287294352755	0.0281903916267094	0.0259474673545282	0.0281903916267094
YDR382W_mRNA	1.19323156209436e-22	2.16385086088549e-20	-2.92643007111143	0.298794362538418	7.78548179489394	0.927821752978318	0.000707579394311907	0.0796426845819538	0.0309750700877466	0.0796426845819538
YIL018W_mRNA	1.95949570879917e-22	3.44574351459441e-20	-2.01960020970836	0.20726882869749	9.73593534769476	0.431506631856796	7.6067739458298e-05	0.0265055798058551	0.0385882628752083	0.0385882628752083
YOR369C_mRNA	2.6028381673995e-22	4.44243231924097e-20	-2.94818051557423	0.303467282367205	9.23270516215405	0.942850748415024	0.000159176586007085	0.0827239757345959	0.0365646165237799	0.0827239757345959
YER124C_mRNA	2.81907856758927e-22	4.67403226506301e-20	-1.73358958432095	0.178594407839091	6.5962094042068	0.303536499384794	0.00160223065573037	0.00177638587972951	0.0271041356045256	0.0271041356045256
YJL188C_mRNA	6.52540182466723e-22	1.051858521904e-19	-3.39220316095885	0.352586675048951	6.75692208646813	1.25015811925958	0.00282518070826515	0.109060446371602	0.0274903611721889	0.109060446371602
YPL220W_mRNA	1.54791294710491e-21	2.42771319785129e-19	-1.99365930304382	0.209161863120785	8.96116081313039	0.432466689648642	0.000432455726829885	0.0389413607589122	0.035488862952698	0.0389413607589122
YHR092C_mRNA	1.63621995228204e-21	2.49868010081387e-19	-2.32385657736114	0.243951459141438	9.12126648766825	0.587640790748255	0.00016506600733839	0.0533960169681745	0.0361217215048877	0.0533960169681745
YBR093C_mRNA	2.52230699165866e-21	3.75306345451158e-19	-2.08870107036616	0.220307466055821	7.18400993954734	0.475095519814827	0.000947696355975346	0.0427341452839677	0.0287696491215956	0.0427341452839677
YFR015C_mRNA	3.4395055798983e-21	4.98986272003746e-19	-2.33015406469233	0.246618120751551	8.67319956530429	0.591618194506639	0.000198704724568871	0.0545397430101552	0.0343611559760864	0.0545397430101552
YDR399W_mRNA	4.0213537527137e-21	5.69168678707259e-19	-1.71278065127217	0.181591478872469	7.20286435297683	0.297730408556294	0.00084176907935099	0.00407296511709414	0.0288361495998303	0.0288361495998303
YPR132W_mRNA	5.64669187134463e-21	7.80184593557449e-19	-2.09189279729009	0.222627271064703	8.4952336128971	0.47725186899279	0.000277581081442324	0.0443290305581027	0.0336711754669791	0.0443290305581027
YNL178W_mRNA	6.66040091391345e-21	8.98844337289297e-19	-2.19013195834001	0.233514546437648	9.41269635851804	0.523291034212612	9.71851500870929e-05	0.0489789539080953	0.0372840389093185	0.0489789539080953
YER081W_mRNA	6.98822503035353e-21	9.21651587525944e-19	1.68148988033923	0.179379431446542	6.85699112028191	0.293311399480668	0.00122101335981608	0.0106708865665708	0.0277382690236602	0.0277382690236602
YER056C_mRNA	7.15999898182967e-21	9.23321646479057e-19	-1.74731811368433	0.186452878759979	7.7341039517935	0.328518111529195	0.000504723317212131	0.0256020857320763	0.0307834850808831	0.0307834850808831
YJR047C_mRNA	2.42977001749899e-20	3.06520769816231e-18	-2.2351478250573	0.241858832784048	5.94012549054374	0.546385135982366	0.00361521526254054	0.0490309102335556	0.0259819159655696	0.0490309102335556
YDR342C_mRNA	4.2865489724849e-20	5.29251993347444e-18	-3.13663524138779	0.341658683612347	9.76124149413297	1.07723258862176	0.000495241071483364	0.104562349407466	0.0386910145707298	0.104562349407466
YDL182W_mRNA	7.02670940211726e-20	8.49499888760134e-18	-1.7423602140606	0.190896700503211	7.80275068799278	0.332735151764539	0.000590976893723519	0.0322064183429879	0.0310395761908083	0.0322064183429879
