target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	3.86968920890135e-95	2.25215911958058e-91	-5.18947009419497	0.250763760370974	6.65576576519147	4.53035495210092	0.0182955203000228	0.03410653262947	0.0332832207165514	0.03410653262947
YER190C-A_mRNA	5.97532315829668e-56	5.79606346354778e-53	-6.36960384358382	0.404193357651128	4.61485602242657	6.8708903676125	0.00146382943307372	0.134679729208003	0.0515864109151981	0.134679729208003
YGR296C-A_mRNA	5.97532315829668e-56	5.79606346354778e-53	-6.36960384358382	0.404193357651128	4.61485602242657	6.8708903676125	0.00146382943307372	0.134679729208003	0.0515864109151981	0.134679729208003
YML133W-A_mRNA	5.97532315829668e-56	5.79606346354778e-53	-6.36960384358382	0.404193357651128	4.61485602242657	6.8708903676125	0.00146382943307372	0.134679729208003	0.0515864109151981	0.134679729208003
YNL339W-A_mRNA	5.97532315829668e-56	5.79606346354778e-53	-6.36960384358382	0.404193357651128	4.61485602242657	6.8708903676125	0.00146382943307372	0.134679729208003	0.0515864109151981	0.134679729208003
YPL283W-A_mRNA	5.97532315829668e-56	5.79606346354778e-53	-6.36960384358382	0.404193357651128	4.61485602242657	6.8708903676125	0.00146382943307372	0.134679729208003	0.0515864109151981	0.134679729208003
YER081W_mRNA	1.74468310697259e-30	1.45057938322578e-27	2.41599122111439	0.210528425095304	7.01573797607669	0.992099711480543	0.00126263774338389	0.0228175056694244	0.035672543734207	0.035672543734207
YGR234W_mRNA	2.23258790725164e-28	1.62420770252557e-25	-2.67215365097164	0.241859780123023	7.83571676588058	1.21367222407082	0.000841157642598944	0.0286647194457021	0.0479056367250318	0.0479056367250318
YAR071W_mRNA	2.132824020117e-25	1.37922619967566e-22	-2.46169366230993	0.236375496707496	6.84704667365084	1.0218330564881	0.0121116974029163	0.00269302173701956	0.0344494488001797	0.0344494488001797
YHR215W_mRNA	9.28229941180711e-23	5.40229825767174e-20	-3.20246095673197	0.326133525138047	7.33163907476686	1.78020141404475	0.00816659698445642	0.0804692998646843	0.0390848025457617	0.0804692998646843
YIL121W_mRNA	4.91205175039841e-22	2.59892192611988e-19	-2.01903810173728	0.209225153032098	6.92996066156918	0.683099747796222	0.0014719341162142	0.00312882224012727	0.0350073697682066	0.0350073697682066
YKL062W_mRNA	3.35321110323946e-19	1.62630738507114e-16	-1.94205327657084	0.216833100782016	7.25623496531709	0.644474621960206	0.00106829817326441	0.0187810357270894	0.0381121964890221	0.0381121964890221
YDL037C_mRNA	3.88333602738653e-18	1.73853966764535e-15	-3.49927176201166	0.403041761146398	5.33022121441795	2.14911225155402	0.0208910018197187	0.11447788253694	0.0394281681034902	0.11447788253694
YER001W_mRNA	5.5535658207137e-16	2.30869664832527e-13	-1.66303188265742	0.205344761459514	6.66554049130965	0.476119161034763	0.0018012278742025	0.0171654228494419	0.0333374980081849	0.0333374980081849
YKL109W_mRNA	3.10825302195628e-15	1.20600217251904e-12	-1.81467461298358	0.230099390285427	7.59737964169034	0.555035846310052	0.000800316411908163	0.0069436683491765	0.0433211247628627	0.0433211247628627
YBR092C_mRNA	6.16939917398024e-14	2.24411894953531e-11	-2.13455083492393	0.284438570130102	7.33104952791549	0.81332141126418	0.00102654456270057	0.0663945389186802	0.0390767593287421	0.0663945389186802
YDR281C_mRNA	8.4771524350847e-13	2.90217806895253e-10	-3.79749949126332	0.530880441676586	2.47143572882616	2.4810065002912	0.0423411247731539	0.0545415034772673	0.192520578022452	0.192520578022452
YGR035C_mRNA	1.72787401138096e-12	5.35687068725244e-10	-3.53534478414641	0.50112262363229	4.97693120385492	2.25052637974261	0.0293897389268284	0.179880164336596	0.0443793602072257	0.179880164336596
YPL095C_mRNA	1.74880658174908e-12	5.35687068725244e-10	-1.43289237433334	0.203155652733942	6.46921338137132	0.354505925792101	0.00187196499240893	0.0135144929929984	0.0325215510390526	0.0325215510390526
YOR273C_mRNA	3.02816857698542e-12	8.81197055902756e-10	-1.65980005601655	0.237916050074274	7.77329291259282	0.467555417249261	0.0005386420535006	0.00996058243463151	0.0466313970156198	0.0466313970156198
