target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	7.47602888567713e-183	4.37123408945542e-179	-2.67027535989948	0.0926004391497572	6.54301596071064	1.19065945018691	0.00170934523055343	0.00112111381843859	0.00543635587838649	0.00543635587838649
YML123C_mRNA	5.50870446988989e-181	1.61046975177231e-177	-3.54831099833596	0.123689634764869	6.31937864133518	2.1086179073175	0.00263027103212281	0.010119000424766	0.00553988393648114	0.010119000424766
YPR160W_mRNA	3.34271417793784e-128	6.51494993280086e-125	-2.1576913519052	0.0895755150454944	6.87838305588345	0.778607106157457	0.0012290141974422	0.00210654139802925	0.00545746321561247	0.00545746321561247
YIL169C_mRNA	4.03331858238411e-118	5.89570343779998e-115	-2.26814275275297	0.0981626690453095	6.36761428306268	0.863835864207039	0.00236179368046299	0.00566813098128615	0.00550778155001713	0.00566813098128615
YBR067C_mRNA	5.32703003119699e-117	6.22942891848177e-114	-2.05626480712456	0.0894253466052047	6.82754573511687	0.707256520566579	0.00123030686251564	0.00196014446674981	0.00543377031703519	0.00543377031703519
YNL160W_mRNA	1.67119425861007e-106	1.62857880501551e-103	-2.31897114796954	0.105792035532395	5.87601247166853	0.901362501651377	0.00340177849433519	0.00296235167089482	0.00592485049073782	0.00592485049073782
YER011W_mRNA	7.31034243399725e-103	6.10622460165456e-100	-2.66720528613716	0.123854104190445	5.3290043609298	1.19427308482607	0.00533731684795167	0.00542403118505106	0.00744588242272962	0.00744588242272962
YHR092C_mRNA	6.51298675335919e-98	4.7601791933614e-95	-2.03560778326577	0.0969321749075941	8.07578188183321	0.696388446432238	0.000349822574509184	0.00686510061324991	0.00748004953575451	0.00748004953575451
YFR015C_mRNA	4.09752108062209e-96	2.66202286204415e-93	-2.44825394637533	0.117689659875947	7.2853200618658	1.00822513501821	0.000880700138218337	0.010661679896545	0.00590207400548465	0.010661679896545
YDR055W_mRNA	8.45665881245975e-90	4.94460840764522e-87	-1.84649031936486	0.0918961143331354	6.41507014050488	0.570287784434543	0.0015562989658119	0.000985410846506519	0.00548111422546202	0.00548111422546202
YBR296C_mRNA	1.26769767073071e-85	6.73838934614769e-83	-2.79930247414236	0.14274795897338	5.1032940698248	1.31605916327433	0.00838594225363061	0.00416835731021697	0.00859487423892419	0.00859487423892419
YCR021C_mRNA	1.8176214389279e-82	8.8563604611762e-80	-2.30565430382579	0.119855819530101	5.40944066532031	0.892955493880104	0.0048548581572896	0.00383080736984603	0.00711632307207044	0.00711632307207044
YBR092C_mRNA	1.58997946007096e-80	7.15123838694991e-78	-1.99193919287146	0.104818607383929	5.95217032374314	0.663290954447572	0.00331570696311337	-0.000831544757275476	0.00584007674847517	0.00584007674847517
YGR234W_mRNA	5.14413741178746e-76	2.14841224619438e-73	-2.74543031397916	0.148797889179982	5.93846352440486	1.2709918093689	0.00351164858424395	0.0149390279361045	0.00585321725780555	0.0149390279361045
YOR153W_mRNA	1.03979859594756e-75	4.05313492700358e-73	-1.72819970399208	0.0938592975714985	7.79763403167955	0.498913774545943	0.000457808660219548	0.000960614339224812	0.00688349779029304	0.00688349779029304
YIL121W_mRNA	3.11190166097691e-63	1.13720556323325e-60	-2.10197340188309	0.125224971676617	5.56699587299041	0.74683622605827	0.00475499684123115	0.00831274776827672	0.00659600535818433	0.00831274776827672
YOL158C_mRNA	1.03426966551148e-57	3.55727925543862e-55	-1.41247205520499	0.08820697262332	6.80974559406952	0.337508319531564	0.00105597968972679	0.00518831415493437	0.00542774532641582	0.00542774532641582
YPL019C_mRNA	1.73973713801146e-57	5.65124613664057e-55	-1.44794284676979	0.0906053044596361	6.63630626093429	0.35149491474594	0.00142383120036734	0.00116596066710138	0.00541726979648547	0.00541726979648547
YCL025C_mRNA	1.09089003309224e-56	3.35707053867912e-54	-1.80816860129923	0.113965495110201	6.59694798778319	0.553571037837878	0.00133067446239631	0.0094927706006981	0.00542393644124055	0.0094927706006981
YOR273C_mRNA	1.59498928677948e-56	4.6629511798998e-54	-1.43153934438777	0.0903631852069322	6.69431394303258	0.346345324898446	0.00139209292906481	0.00460104350020557	0.0054124947715538	0.0054124947715538
YDR399W_mRNA	6.67252834089973e-52	1.85782253377337e-49	-1.42694777955689	0.0941360927284704	6.37301242180463	0.34495041903434	0.00188018326137389	0.0051036810352292	0.00550448670044543	0.00550448670044543
YDR406W_mRNA	4.13997702275539e-51	1.10029298418413e-48	-1.4083092326285	0.0936501666745175	6.55820283738631	0.336402718263222	0.00146245657276747	0.00584617152570329	0.00543254793318135	0.00584617152570329
YPR123C_mRNA	4.90520529842861e-51	1.24698849477879e-48	-1.79043938512286	0.119150177467655	5.66981732099701	0.543743375160239	0.00430780815032681	0.00752282917515117	0.00632897757019322	0.00752282917515117
