target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	2.75029535708065e-152	1.61139804971355e-148	-3.1012225361818	0.117978635866762	5.99837698379154	1.6122095088343	0.00343164943006936	0.00816748267074896	0.00634957997994236	0.00816748267074896
YML123C_mRNA	3.56799214904109e-140	1.04524330006159e-136	-3.1933753525524	0.126698197645548	6.27665569985995	1.71030931257262	0.00267485919723739	0.0107021685416213	0.00588465959747001	0.0107021685416213
YER011W_mRNA	2.64472331424916e-123	5.16514463272861e-120	-3.10256303546116	0.131375897331657	5.38865480746753	1.60652217276683	0.00593393697323354	-0.00317651039176976	0.00844908502651495	0.00844908502651495
YBR067C_mRNA	1.29297011902415e-113	1.89387798184063e-110	-2.03885952155955	0.0900025609191604	6.9164439135069	0.69734096979095	0.00117125897924775	0.00447408895651169	0.00557912516409157	0.00557912516409157
YOR153W_mRNA	6.73027055740487e-100	7.88653103916703e-97	-2.11278058120816	0.0995821380054855	7.86351270377882	0.746735910020437	0.000430815244557503	0.00302203387884658	0.00783301993022881	0.00783301993022881
YLR413W_mRNA	5.42325937988102e-87	5.29581278445381e-84	-1.8416137961582	0.0931530646906499	6.83774299569888	0.571041891340877	0.00121471227426081	0.00601653227678953	0.00552860669499819	0.00601653227678953
YFR015C_mRNA	1.40396771995432e-86	1.17512098160177e-83	-1.81004517477887	0.0917793157904632	7.30545418459727	0.550363411842668	0.000772793841638825	0.00462656789080459	0.00624674183083249	0.00624674183083249
YIL169C_mRNA	1.06604771212272e-84	7.80746693165875e-82	-1.94750602191736	0.0998644104203796	6.34058811306116	0.635000622292912	0.00250566318645687	0.00108267605376782	0.00580508720405149	0.00580508720405149
YPL019C_mRNA	4.98238714760943e-83	3.24353403309374e-80	-1.7433276917432	0.0903097044358174	6.7536005591273	0.508578882402935	0.00127488751514659	0.00128383198879867	0.005521648080924	0.005521648080924
YBR092C_mRNA	5.01487318585829e-79	2.93821419959437e-76	-2.03333184389286	0.108031249300827	5.98996278371542	0.690826860336402	0.00335846494312282	-0.00116622022860571	0.00636716074479167	0.00636716074479167
YKL109W_mRNA	2.3409507012268e-63	1.24687546895344e-60	-1.57924892807544	0.0939891016414416	6.57108750119236	0.421560496956147	0.00153867613638474	0.00582294988641963	0.0056094025132299	0.00582294988641963
YDR406W_mRNA	1.59135136225068e-53	7.76977302618893e-51	-1.39979105891865	0.0908848023581743	6.63902300653368	0.329371011538638	0.00131677069667261	0.00218553359566542	0.00556660205306439	0.00556660205306439
YIL121W_mRNA	7.62670041390824e-53	3.43729520962218e-50	-1.93354746133756	0.126374316126362	5.67748069632032	0.633747942725093	0.00474585355483949	0.00856286959216531	0.00723655576843185	0.00856286959216531
YHL047C_mRNA	9.20083393963828e-53	3.85054900373862e-50	-1.39551776473464	0.0912822354485389	6.73388812186288	0.327658761491601	0.00141799860800135	0.00243257165442364	0.00552570681573407	0.00552570681573407
YDR033W_mRNA	4.4937483385735e-49	1.75525810104681e-46	-2.57204147094783	0.174678746496995	6.55870031730195	1.12290799769775	0.00177711552650527	0.0236501048716294	0.00561770618644489	0.0236501048716294
YHR092C_mRNA	3.34290980999725e-48	1.22413178604837e-45	-1.51140112049837	0.103604939304412	8.10110016258388	0.386968831840173	0.000362941612972657	0.00744531755313081	0.00858204459391968	0.00858204459391968
YER081W_mRNA	7.55781449135528e-45	2.60477853557944e-42	2.22843574966227	0.158592274954394	8.57356171462684	0.84442198817895	0.000349043285751208	0.0206105481102573	0.0101804978895049	0.0206105481102573
YER001W_mRNA	1.33369332434687e-44	4.34117177074908e-42	-1.71513321991899	0.122412671950968	5.54600523716187	0.500270235181063	0.00454149680119806	0.00794588841061461	0.00773922280425752	0.00794588841061461
YOR273C_mRNA	3.42251557642446e-42	1.05539572433005e-39	-1.53045899555874	0.112438854498055	6.79550350129212	0.398812453515003	0.00124343651752965	0.00929197681649943	0.00551974277443544	0.00929197681649943
YMR056C_mRNA	4.03084093017112e-40	1.17571069317482e-37	1.35129762765798	0.101919645692696	6.22287667438954	0.305987188327141	0.00269679716615416	-0.000630578114328056	0.00595954798228315	0.00595954798228315
YNL160W_mRNA	4.21401682141513e-40	1.17571069317482e-37	-1.45021753010203	0.109408043068789	5.84766254906778	0.357637395960853	0.00326782605189275	0.00562665127100067	0.00670727385489219	0.00670727385489219
YFR055W_mRNA	1.37374905834833e-38	3.65854351493766e-36	-1.42238406866636	0.109488823879187	6.06123546962597	0.345187941502276	0.00246768894580315	0.0075221465162366	0.00622590311001804	0.0075221465162366
YLR258W_mRNA	3.13658331416749e-37	7.99010505987275e-35	-1.17278769219502	0.0919867894030937	7.34595683967039	0.230624523239185	0.000704722346590069	0.00102781275153122	0.00634658550731754	0.00634658550731754
YDL247W_mRNA	1.44676650240862e-36	3.53191872400504e-34	5.95152436144753	0.471229344098827	4.29031327921323	5.94762724353379	0.16735878858955	-0.112125197693873	0.0176887903602925	0.0176887903602925
YHR215W_mRNA	4.26366980100355e-36	9.99233654563192e-34	-3.27207977633956	0.260838849548359	5.53244925181483	1.82977561407753	0.0323987545570972	0.0242986666376625	0.00779570291171	0.0242986666376625
YKR076W_mRNA	1.45248670131903e-35	3.2731229165493e-33	1.17430915835234	0.0943449528514165	6.50962442175242	0.233259211837936	0.00176698789911151	0.00251494369202373	0.00565048720800184	0.00565048720800184
YBR238C_mRNA	1.88802696701249e-35	4.09701851841711e-33	-1.81028581725255	0.145685087448996	5.09829639227473	0.548337162358415	0.00756673472146902	-0.00488168597047835	0.0101200525327156	0.0101200525327156
YPR160W_mRNA	3.26123193434348e-35	6.82412782261373e-33	-1.18102672966898	0.0953807220475759	6.82182965642121	0.238535677457646	0.00127443278538506	0.00630680232987906	0.00552387601807016	0.00630680232987906
YGL028C_mRNA	5.69318129935896e-32	1.15021893906704e-29	-1.23007131548721	0.104525092042069	5.96055766160038	0.256855500590588	0.00267393299051725	0.00317139250095915	0.00643064606481859	0.00643064606481859
YOL158C_mRNA	7.55503134750587e-31	1.4754976221679e-28	-1.04067104581957	0.0901169231848245	6.78702009617829	0.182422552641267	0.00124822157903991	0.00115575555437653	0.00551932829120972	0.00551932829120972
YBR069C_mRNA	8.40371747173904e-31	1.58830260215868e-28	-1.0302688451502	0.0892869282621616	6.89055142702286	0.180092657587911	0.00108562932418302	0.00289396489255237	0.00555783364122731	0.00555783364122731
