target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	5.55280947206046e-79	3.23895376505286e-75	-6.19901494143084	0.329449173851463	6.30721795040078	6.4650986236084	0.0536467103330215	0.0219377683268951	0.0368005881264881	0.0368005881264881
YHR215W_mRNA	1.09634687197459e-26	3.19749565211388e-23	-3.41204399564031	0.31908815475991	7.76336010967914	2.0082188717029	0.00462858609445909	0.0802191226622778	0.0584399179545118	0.0802191226622778
YAR071W_mRNA	9.48045898257177e-26	1.84331724151137e-22	-2.66885039095376	0.254389144024525	6.93095513183785	1.20073739775942	0.0111529025378335	0.00586000939184152	0.0427752946267751	0.0427752946267751
YGR234W_mRNA	4.73328375304956e-25	6.90231103288451e-22	-2.94871574146834	0.285225165214862	8.09223238872922	1.46274797442301	0.000670503786163074	0.0163218550794307	0.0671239919403749	0.0671239919403749
YER081W_mRNA	1.52880374309785e-23	1.78350244669795e-20	2.37628305575211	0.237635757079693	7.14395229675737	0.96267811232354	0.00120671382254313	0.0257406846955172	0.0458522470464894	0.0458522470464894
YER011W_mRNA	8.51312067271056e-21	8.27617214732011e-18	-3.22145220784754	0.344426857461606	7.59234778637119	1.80871229466822	0.000951749525831764	0.097906467258233	0.0544859726290633	0.097906467258233
YIL121W_mRNA	3.62542561385543e-19	3.02101537223125e-16	-2.06603315612375	0.230897705880876	6.95443465435899	0.712746801352216	0.00134999229647316	0.00031413393490904	0.0430781331877365	0.0430781331877365
YBR092C_mRNA	3.65498315748794e-17	2.66493959470339e-14	-2.14679971796025	0.254859340951665	7.53932962983196	0.778027110636083	0.000794718111069665	0.0115831224685719	0.0533330182808614	0.0533330182808614
YER001W_mRNA	6.70348463019159e-13	4.34460287198973e-10	-1.59535095201797	0.222028262459353	6.65598884032346	0.443880093086895	0.00158102838798055	0.0230306171155003	0.039499429387619	0.039499429387619
YNL160W_mRNA	2.78982173918251e-12	1.62730302046516e-09	-1.58543691604172	0.226882371970123	6.85230828924061	0.449538225856457	0.00106707615707621	0.0371869114243512	0.0418292661019149	0.0418292661019149
YLR413W_mRNA	5.49217383173865e-11	2.91234999641196e-08	-1.86421373719834	0.284311384101615	8.08710387603474	0.620020849701479	0.000383810061052257	0.0506229066576633	0.0669769925470944	0.0669769925470944
YBR093C_mRNA	1.51647656458135e-10	7.37133983433583e-08	-1.72702108073795	0.269690776506546	7.23213040061019	0.545589045507351	0.000827233904634416	0.0597836952059522	0.0473337257196431	0.0597836952059522
YIL011W_mRNA	3.36920449046338e-10	1.5117361379133e-07	-1.38913411367529	0.221172909705997	5.86124015123519	0.334159915115164	0.00322545778032346	0.0124549390768737	0.0375390888761908	0.0375390888761908
YAL061W_mRNA	9.32277191240079e-10	3.88426632607384e-07	-1.46531555266848	0.239407446212281	7.21032297855124	0.373636936737962	0.000806708141475333	0.0189166150951122	0.0469565629434298	0.0469565629434298
YGR177C_mRNA	1.06443505923802e-09	4.13923313369025e-07	-1.35641998617944	0.222384501212502	5.84582965610242	0.325739130266128	0.00353515883233008	0.0203314250613636	0.0376772298172812	0.0376772298172812
YBR067C_mRNA	1.22863084628147e-09	4.32191267468875e-07	-2.30525474926392	0.37937450124363	8.45176520343297	0.981649917963216	0.000298879962926456	0.119638630198617	0.0784197493623468	0.119638630198617
YOR273C_mRNA	1.25960081381294e-09	4.32191267468875e-07	-1.6377199008532	0.269695979015411	7.83418763040619	0.463202747198573	0.00042674977353849	0.019800335547464	0.0601865178073623	0.0601865178073623
YJR150C_mRNA	2.55930755926221e-09	8.29357832954248e-07	-2.24015916535272	0.376015502800486	4.13982335788232	0.8430298549465	0.0230726023440477	-0.0147671766012931	0.0947504462778706	0.0947504462778706
YML123C_mRNA	4.68222894585685e-09	1.43744428637805e-06	-3.10486670716071	0.530013550847355	8.28384454908271	1.79397578759372	0.00050335981442175	0.233591943587097	0.0728955395442879	0.233591943587097
YFR015C_mRNA	5.56953695932453e-09	1.624355454187e-06	-1.78768478155557	0.306677810871472	8.44342612580946	0.583777280178964	0.000241336940125336	0.0636850803241227	0.07813472946064	0.07813472946064
YPL019C_mRNA	1.22149058535651e-08	3.39283551637357e-06	-1.53890757695088	0.270140213820321	7.84336889233816	0.405504475327947	0.000395364885844182	0.0131026187747467	0.0604177477165629	0.0604177477165629
YPL095C_mRNA	1.29893277811472e-08	3.44394313397415e-06	-1.35271381762429	0.23789394869211	6.51577658577883	0.342701465948162	0.0014129494560516	0.0457483262308854	0.0380528997429031	0.0457483262308854
YHR197W_mRNA	3.23705277971727e-08	7.86738702670453e-06	-1.19024724012751	0.21530829960019	6.12886738135026	0.243660501563763	0.00240153525994345	0.00703065572993474	0.0362298513039944	0.0362298513039944
YKL062W_mRNA	3.17517306183377e-08	7.86738702670453e-06	-1.61333834335793	0.291664197596078	6.99109316946227	0.490522104464394	0.00120536557499666	0.06968463789114	0.0435693636945667	0.06968463789114
YHR169W_mRNA	5.79638547655871e-08	1.35241265939068e-05	-1.21115292259987	0.223255176295302	5.79307517235246	0.26839930359947	0.0033482202162007	0.0265485338826792	0.0381875079026713	0.0381875079026713
YFL054C_mRNA	6.97463516728704e-08	1.56473257426097e-05	1.16178671524834	0.215471958118318	6.05879898733439	0.238724296685561	0.00235907000157322	0.0148487234121448	0.0363310672778787	0.0363310672778787
YIL169C_mRNA	7.41628306036946e-08	1.60219181819019e-05	-1.91837076800866	0.356522649390064	7.55441396665071	0.698096666943764	0.000731071297350297	0.105192594976075	0.0536576291719951	0.105192594976075
YMR093W_mRNA	8.95947687562372e-08	1.86645102198261e-05	-1.14902528557876	0.214905464631451	6.16896591653162	0.244366867412216	0.0022140916369664	0.0281905120242702	0.0362728739700833	0.0362728739700833
YCR072C_mRNA	1.06750752197031e-07	2.14716254332855e-05	-1.27097223849527	0.239136475079129	5.49039131804324	0.302629916240476	0.00504793283195329	0.0367039560049573	0.0426072785957726	0.0426072785957726
