target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	6.67753464554153e-31	3.91036428842912e-27	-2.86043265640755	0.247471872164357	6.02414467867299	1.40450738198215	0.00330907153051399	0.047726201396596	0.0437607959758831	0.047726201396596
YML123C_mRNA	1.54331632136464e-23	4.51883018895567e-20	-2.36878557243089	0.23690815326996	6.18453825157961	0.939253807679813	0.00261080024590445	0.00246789932121197	0.0441604273255812	0.0441604273255812
YBR092C_mRNA	1.62515426818906e-20	3.17230113150505e-17	-2.19575140710518	0.236497251323166	6.17934977301605	0.826875037086845	0.00246980440654795	0.026681441576095	0.0441393204962962	0.0441393204962962
YOR290C_mRNA	7.96355897339588e-17	1.16586503370516e-13	-5.88069199868092	0.705814573303756	2.69720628430229	5.94374013670708	0.211927633730419	0.0130520406222331	0.203217542842884	0.203217542842884
YAR071W_mRNA	4.69977260128226e-15	5.50437367062179e-12	-2.51862910825128	0.321471185268488	5.30273373811372	1.0664080276832	0.0345765232154167	-0.0231274438052958	0.0515432459161886	0.0515432459161886
YLR413W_mRNA	6.77076019670376e-13	6.60826195198287e-10	-1.87627773070204	0.261175011468291	7.0279714496468	0.594254682499354	0.00112890601289712	0.00826900487621469	0.0557147494999879	0.0557147494999879
YGR035C_mRNA	1.10358938976202e-12	9.23231352349484e-10	-3.74753137214439	0.526565853630623	3.15757966517924	2.45386840748594	0.0703532039594563	0.0711507668132996	0.160706461215333	0.160706461215333
YER001W_mRNA	1.44426369321123e-12	1.05720102343062e-09	-1.71827084254145	0.242702574038824	5.68858264675728	0.495846687733095	0.0037275438733852	0.000986089057963163	0.0453595723308405	0.0453595723308405
YER011W_mRNA	1.79512548675539e-12	1.16802831671551e-09	-3.25061944476263	0.461110976678951	5.72290480110116	1.9028366843207	0.00486546258358008	0.1723206480946	0.0450174492897434	0.1723206480946
YOR273C_mRNA	3.26454561651268e-12	1.91171791302983e-09	-1.75488357610468	0.251927129022998	6.79397799997912	0.544764841823602	0.00123276711098302	0.0381365423181101	0.0516566315038257	0.0516566315038257
YKL062W_mRNA	5.80318977425913e-12	3.08940721073286e-09	-1.87392928336574	0.272199390050088	6.21972616323451	0.634663498471698	0.0025760058193716	0.0591677508003284	0.0443450489909561	0.0591677508003284
YKL109W_mRNA	7.31717454645869e-12	3.57078117867184e-09	-1.68852125933638	0.24645197069377	6.63220699289034	0.483413232330008	0.00163908401845461	0.00864744738761536	0.0489763941972476	0.0489763941972476
YER081W_mRNA	2.27422337559656e-11	1.02445016057642e-08	2.42298762525651	0.362330118396609	8.57574611359526	1.01223475001791	0.000303664450673371	0.0418920580412616	0.109098931130411	0.109098931130411
YFR015C_mRNA	1.63188521275527e-10	6.49022692253218e-08	-1.71019816913123	0.267531715088345	7.18576927485535	0.526477002573668	0.000849587763614934	0.0479179617660061	0.0587947610514778	0.0587947610514778
YGR087C_mRNA	1.66245566663222e-10	6.49022692253218e-08	2.05482128298698	0.321584950224296	4.69668641308964	0.738221444961749	0.0152685260766601	0.027864424913804	0.0709122074323088	0.0709122074323088
