target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR218C_mRNA	0.418811256985062	0.632408052477256	-0.0939050367704337	0.116149341429709	7.9001741537955	0.00583687809913121	0.000364709087187502	0.00509427271779801	0.0108775155082752	0.0108775155082752
YBR260C_mRNA	0.450080879106066	0.657643010764678	-0.0950644785375922	0.125866505062796	6.00454969717713	0.00421707419717006	0.00249619695084385	0.000892384320697088	0.0107057839630918	0.0107057839630918
YBR291C_mRNA	0.573563509934161	0.751414721125797	-0.0812541228873996	0.14437192254659	5.4234641783618	0.00432786383169631	0.00421720416788386	-0.000182839479555432	0.0131521725152817	0.0131521725152817
YDL045C_mRNA	0.0291722991686848	0.100986532272244	0.276374686848142	0.12671051734553	5.9476560279734	0.0213250138307143	0.00249055146862864	0.00825259758426245	0.0108890778696813	0.0108890778696813
YDL065C_mRNA	0.675972151812732	0.818019476237348	-0.0490710296784782	0.117404424990921	6.34795923285825	0.00766950647498261	0.00160836032952025	0.00747686319051922	0.00987813884335378	0.00987813884335378
YDL205C_mRNA	0.0233506370042105	0.0853823745050466	-0.390086188365444	0.172022331702077	6.28042390662942	0.0450889941283931	0.00197325792289064	0.0226864775806255	0.010001041667704	0.0226864775806255
YDR078C_mRNA	7.38573000572415e-05	0.000763282115582425	0.715447484938794	0.180508785954029	4.83547113545945	0.105054868004115	0.00845409922936615	0.0162259225038514	0.0186987522761317	0.0186987522761317
YDR426C_mRNA	0.254996063716624	0.463950031602856	0.295651993400258	0.259731625817691	3.81536066994734	0.0243322206635147	0.0235748382085329	-0.0113700001294616	0.0326422596663846	0.0326422596663846
YEL038W_mRNA	0.0341805274610796	0.114265240530741	0.238049971034803	0.112397174931375	6.86677771038333	0.0172149236434354	0.00110104865314355	0.00861181658663584	0.00942655545731814	0.00942655545731814
YER096W_mRNA	0.554505519447104	0.736187595247468	-0.155060692624175	0.262360165287125	3.73041399907727	0.0329598673378146	0.023262036595137	0.0129286687444043	0.0340986770127693	0.0340986770127693
