target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL025W_mRNA	0.944562881599533	0.974773526546237	-0.0177877208148039	0.255805479036475	4.15436307726624	0.0505354439073205	0.0172990795659332	0.0457515741887977	0.0808555850916876	0.0808555850916876
YBR089W_mRNA	0.556658993343634	0.75787085386443	-0.201476249936123	0.342756710807811	4.73222397124454	0.153156399151044	0.0187431485710187	0.157480095634665	0.0626515476430577	0.157480095634665
YBR173C_mRNA	0.226576954794848	0.488837521569073	0.606743449814482	0.501762826809362	6.72840320917424	0.412560405409097	0.00149914935687734	0.376149752194706	0.0449522454805924	0.376149752194706
YBR248C_mRNA	0.875010920725762	0.941158708128545	-0.0281222992573486	0.178784911129865	6.85900494917706	0.0157445048928953	0.00110091291336493	0.0182831443094347	0.0468451537582056	0.0468451537582056
YBR254C_mRNA	0.644599086828648	0.812363304928727	-0.0943424169260089	0.204523940312309	4.9835211888453	0.03076371330233	0.0069254067488759	0.0281915505172466	0.0558196564924337	0.0558196564924337
YBR263W_mRNA	0.0443613432062808	0.222424671283494	-0.405719025042031	0.201783967140536	7.5740998019225	0.0847398910856079	0.000529547351911579	0.0436673437747018	0.060545606740548	0.060545606740548
YCL051W_mRNA	0.0646396320008344	0.271691198704426	0.363059829248326	0.196488346807931	7.05924731697601	0.0858729364017223	0.000948018599092876	0.0569634870478778	0.0496519495684187	0.0569634870478778
YCL067C_mRNA	0.334383277208629	0.593679215451198	0.187704538562029	0.194447480040641	5.09214784396998	0.0341116752922253	0.00361148529014156	0.025815736151346	0.0531032484510918	0.0531032484510918
YCR051W_mRNA	0.117935481910139	0.360129026270456	-0.290356766118809	0.185709701763746	7.13486981190416	0.0528176109834381	0.000875202170314758	0.0335316671973677	0.0508569378234545	0.0508569378234545
YDL027C_mRNA	0.18037480668392	0.43977279820947	0.220880134400307	0.164884907116359	6.20510853504251	0.0304600578191213	0.00215577660757052	0.0176237830015696	0.038624772284585	0.038624772284585
YDL117W_mRNA	0.109152907268098	0.346813993142591	0.271518799975294	0.169486097906453	6.48027749403197	0.0372858717714187	0.00166553187729741	0.0172958858094678	0.0414227741980363	0.0414227741980363
YDL172C_mRNA	2.98907100158791e-06	0.00015593452645667	0.947137023554558	0.202744933564215	5.46425456879901	0.318447172119486	0.0123849547635207	0.0492733073654164	0.0454268381616934	0.0492733073654164
YDL194W_mRNA	0.232472308203939	0.49510126836871	0.197248448938013	0.165197704083842	6.19019483466345	0.0209362782206865	0.00241291856168699	0.00916732273600191	0.0385225035901718	0.0385225035901718
YDL226C_mRNA	0.491892600197191	0.7165721290149	-0.121250305012928	0.176414953272574	6.76698676304586	0.0193462523465563	0.00113198223576851	0.0175377195227789	0.0455513713714785	0.0455513713714785
YDR301W_mRNA	0.562546653068636	0.760988466677618	-0.0975498873228953	0.168461608549244	6.42719951567473	0.00657198777991419	0.00165017450654007	0.00299631752458649	0.0409187958259581	0.0409187958259581
YDR337W_mRNA	0.201824987648821	0.461058144360804	0.211922778742764	0.166035622600339	5.94475387680604	0.0307494446027382	0.00265689772529629	0.0189381839718567	0.0386948442331272	0.0386948442331272
YDR356W_mRNA	0.139677203619565	0.390914803061218	0.283071846545357	0.191654005711704	5.7773194258741	0.0681164105783898	0.00349864083869421	0.0515982460193185	0.0400091401953521	0.0515982460193185
YER011W_mRNA	6.05689868409602e-12	1.02453358953406e-09	-2.60135644955896	0.378197323299356	6.41768740306055	2.20175647171956	0.00284279859432907	0.211707024431867	0.0408233754391145	0.211707024431867
YER026C_mRNA	0.146920404837679	0.40186970630046	-0.498532178884498	0.343697855862452	7.25087812127896	0.216314159364335	0.000821216493917903	0.176371107692752	0.0529286393158898	0.176371107692752
YER125W_mRNA	0.499610055543245	0.721379999141268	-0.129704278214455	0.192125047414743	7.33511816027218	0.0173800505617393	0.000724241345212536	0.0146921219367868	0.0546438094209631	0.0546438094209631
