target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL044C_mRNA	0.0222733205261559	0.188027255861668	-0.761846368373025	0.333313618751489	6.62575732847711	0.170800293797337	0.00131801169852598	0.091263628672485	0.0232530001665371	0.091263628672485
YBL034C_mRNA	0.77829258346152	0.93301186713513	0.0553632527115883	0.196641016780714	5.07509120065017	0.00685061297569365	0.00596011082862889	0.0019645950262367	0.0262629637384988	0.0262629637384988
YBR262C_mRNA	0.562055628808127	0.865323054424023	0.216040669643537	0.372618242581696	4.59615125669742	0.100341831626452	0.0106757745006312	0.105027854419928	0.0341400355244209	0.105027854419928
YCR090C_mRNA	0.634166454732608	0.893342155365326	-0.177206586026615	0.372383850742406	5.6004539847296	0.0976801838843632	0.00379248206599721	0.111765628178788	0.0232570800244315	0.111765628178788
YDL017W_mRNA	0.3795880462561	0.778333466604902	0.172041638698315	0.195800995504519	5.31231878036534	0.0304917408013739	0.00615230686106794	0.0257960513393994	0.024321774116392	0.0257960513393994
YDL104C_mRNA	0.511206385703451	0.846029842371803	-0.148328700485229	0.225780279416839	4.66185547763533	0.0199882762935038	0.00968318126093242	0.0107185384001896	0.032797430883689	0.032797430883689
YDL142C_mRNA	0.40096295934174	0.791770592221767	0.16438186783294	0.195715376683322	5.29224817985057	0.0300399055255707	0.00515684224595634	0.0267635816459559	0.0244304624518295	0.0267635816459559
YDR131C_mRNA	0.925166337578726	0.977620616756133	-0.0204046773766305	0.217237390380944	4.7758712310471	0.0146262541995664	0.00867414298882359	0.00952193499837516	0.030652593494112	0.030652593494112
YDR153C_mRNA	0.086226878958444	0.407617973258099	0.2982536602154	0.173843371004553	6.25062448065418	0.0236366972560292	0.00199110669069901	0.00902242199769536	0.0231934913444898	0.0231934913444898
YDR214W_mRNA	0.266291559163804	0.691711594391878	-0.190328372897868	0.171213533658669	6.75783663496233	0.00843826660577685	0.00115913794082748	0.00184184333098722	0.0232692571490794	0.0232692571490794
YEL066W_mRNA	5.80310678996185e-07	4.24848502359839e-05	1.13481837819584	0.227070077754506	4.85083004636863	0.249009338722797	0.00876718860733166	0.0342001615688664	0.0293788734665444	0.0342001615688664
YEL072W_mRNA	0.760940283023095	0.927364984256035	0.0853527229705743	0.280538280646842	4.06069829788663	0.0411300591797892	0.0179034789283085	0.0319913685217422	0.0476812934952635	0.0476812934952635
YER121W_mRNA	0.812441870296787	0.940815401411819	0.0897501345016702	0.37825039116323	3.33890141982101	0.0877201397377019	0.0440714011420504	0.0639006304794379	0.0751563975372302	0.0751563975372302
YFL025C_mRNA	0.694469233638131	0.910441461939797	-0.111012361904789	0.282620005670698	5.43466060100032	0.0553033358194835	0.0039408039861779	0.062620919018243	0.0237808400090465	0.062620919018243
YFL049W_mRNA	0.212035658071091	0.627201702024215	0.33688060280178	0.269939097865636	5.9234850666477	0.0674928344616906	0.0028098809932815	0.0579127161371465	0.0230484675830319	0.0579127161371465
YFL055W_mRNA	0.323639406605898	0.741130819194888	0.459469453663682	0.465518120158876	4.6538035631371	0.179656776605836	0.0120016047291034	0.168587662101108	0.0329579259258236	0.168587662101108
YGL008C_mRNA	0.256002796636952	0.681347480262713	-0.463206450927953	0.40779180961901	9.65819039376292	0.146622809358443	6.53931203410402e-05	0.138513073539948	0.033640668319801	0.138513073539948
YGL087C_mRNA	0.82182547598575	0.943006176198126	-0.0533035559606983	0.236696712065563	4.82631137219724	0.0378237671814413	0.00741931773654797	0.0392684601823255	0.0297831829662541	0.0392684601823255
YGL159W_mRNA	0.110770964584944	0.46152215500407	-0.304786084721961	0.191119916883194	5.26386429226526	0.0388766529254834	0.00584143819839487	0.0234013451584292	0.0245975806594709	0.0245975806594709
