target_id	W	pval	qval	b	se_b	mean_obs
YAR050W_mRNA	10.0461866504232	0.00152663630643893	0.0152663630643893	-0.480514805214671	0.151602426295995	5.67074457364873
YBL013W_mRNA	7.79852318983489	0.00522889532819332	0.0326805958012083	-0.551257059886088	0.197400378250898	3.59289773838084
YCR028C_mRNA	0.0365636784857669	0.848356123233763	0.902506514078471	0.0512651511795972	0.268100301094848	5.77541213233521
YDL243C_mRNA	1.38071275626713	0.239979776334505	0.541109760959455	-0.157606271611174	0.134128734390675	5.53197013010642
YDR119W_mRNA	0.594956311675306	0.440508918270133	0.710498255274408	-0.0993353407926487	0.128783803675088	6.42673628498991
YDR347W_mRNA	8.09803296030925	0.00443133234730106	0.0316523739092933	-0.330859574231255	0.116266322641818	6.25306200314988
YDR364C_mRNA	2.27697062550906	0.131308129195842	0.328270322989606	-0.259740897107859	0.172132002920394	5.19914075458772
YDR449C_mRNA	1.24115878684523	0.265247844168729	0.552599675351518	-0.263713224525321	0.236710888708415	4.6500817953399
YDR466W_mRNA	0.100045440815958	0.751775110109631	0.862263433831527	0.0761555029309547	0.240770147870628	6.63141402903458
YER057C_mRNA	7.1687825592579	0.00741831022191273	0.0412128345661819	-0.351370374448227	0.131232812843798	6.6167531803293
YER083C_mRNA	0.145519047785256	0.702854832329374	0.857140039426066	0.0500042334816474	0.131083144884041	6.84878308823987
YFR038W_mRNA	6.03138991313108	0.0140536627898672	0.0638802854084872	0.296369976478878	0.120677277264906	5.97346826953524
YGL126W_mRNA	1.14735380676218	0.284103776372952	0.568207552745903	-0.124078172534473	0.115836841704642	7.56386670086495
YGL210W_mRNA	0.896745838579125	0.343655772592709	0.600585428722761	-0.231082753997374	0.244024173071364	6.13912517286999
YGL229C_mRNA	0.161909464036521	0.687404569915938	0.857140039426066	-0.0519151423103694	0.129020265502601	5.26748175331612
YGR012W_mRNA	1.04355366136921e-05	0.997422511719869	0.997422511719869	-0.00128305292439302	0.397179822866812	6.23444871089736
YGR074W_mRNA	12.0838567524864	0.000508602786261684	0.00635753482827104	-0.536268905276998	0.154269414642413	5.24132657923874
YGR179C_mRNA	5.72182121928496	0.0167553420322473	0.0698139251343637	0.268085873711804	0.112074494385413	5.54680223503221
YHL006C_mRNA	5.19520070687237	0.0226493394637206	0.0808904980847163	-0.555738917480842	0.243820178900313	4.27787177516999
YHL017W_mRNA	2.31087055459033	0.128472079515528	0.328270322989606	-0.228847316417147	0.150542115484581	6.50147647362451
YHL050C_mRNA	42.0173759944289	9.04659581849649e-11	2.26164895462412e-09	0.716376993234046	0.110516511133386	7.03249953539575
YHR077C_mRNA	0.0248238877155873	0.874806690876616	0.911256969663142	-0.0371949608547773	0.236074569775981	7.04027486436747
YHR158C_mRNA	5.48592793779668	0.0191701417920806	0.0737313145849254	0.315691121432732	0.134783682756392	6.77691895983493
YIL161W_mRNA	0.746206335975668	0.38767999167582	0.6461333194597	0.100045407640795	0.115815768148655	5.06144296102695
YJL053W_mRNA	0.229029940234279	0.63224404784907	0.854383848444689	-0.111052692138032	0.232050741918773	6.14810318167772
YJL081C_mRNA	0.985051298848522	0.32095489559904	0.594360917775999	0.111818880127628	0.112664142210801	6.3582278475599
YKL138C_mRNA	6.45990671947217	0.0110335436715495	0.0551677183577473	0.396948813747502	0.15617854948876	4.4477308507056
YKL222C_mRNA	1.0015111282744	0.316945135122082	0.594360917775999	0.144247620021674	0.144138755059276	5.1221730601583
YKR059W_mRNA	1.32940840705934	0.248910490041349	0.541109760959455	-0.338717006852521	0.293770236244169	8.61975946003191
YLR169W_mRNA	0.0809329309202925	0.776037090448375	0.862263433831527	0.0512025760149632	0.179982042835378	4.40432274832855
YLR191W_mRNA	3.86080587144815	0.0494265827326646	0.154458071039577	0.445786165754269	0.226875502463037	5.66947041402105
YLR215C_mRNA	0.43276071182202	0.51063740901695	0.797870951588984	0.122491130368501	0.186200451261121	4.99941321343075
YLR339C_mRNA	0.238442843999259	0.625333043783717	0.854383848444689	0.103241617684492	0.211428074313367	7.76220059284475
YMR094W_mRNA	0.879496764234842	0.348339548659201	0.600585428722761	0.105989522398385	0.113017530164802	3.58558448689813
YMR227C_mRNA	0.183351850147902	0.6685083978864	0.857140039426066	0.0743251318101169	0.173577344411943	6.20396357183689
YMR292W_mRNA	53.3397789964738	2.80567231318287e-13	1.40283615659143e-11	0.792349784586516	0.10849040694288	4.76569686164709
YNL206C_mRNA	0.307621471630161	0.579143426146165	0.846344511510084	0.289039792320105	0.521133886375295	6.4523543924862
YNL278W_mRNA	14.9009312248349	0.000113307039264661	0.00188845065441102	0.561244332043105	0.145393590973473	6.26173696657731
YNL317W_mRNA	0.286548053976009	0.592441158057059	0.846344511510084	-0.062308838955757	0.116399449702312	5.8271873979543
YOL045W_mRNA	0.0941016733034245	0.759026086734495	0.862263433831527	0.0518164906838069	0.168915430216404	6.59348822028716
YOL148C_mRNA	0.0883791951076341	0.766247874715759	0.862263433831527	-0.0346750906721083	0.116638676854949	6.23344535322204
YOR110W_mRNA	1.33401692094722	0.248091858688481	0.541109760959455	0.204894976651787	0.177398785360824	6.22273221880866
YOR154W_mRNA	2.6132630311148	0.105973506057582	0.294370850159951	0.455461739673932	0.281747673301359	5.47781073758557
YOR171C_mRNA	0.00914685404505657	0.923807141297169	0.942660348262417	0.0172636873807298	0.180508512929564	6.28186008540707
YOR231W_mRNA	3.90050265022799	0.0482716632323044	0.154458071039577	0.254858580651726	0.129044343181426	6.21914864485566
YOR372C_mRNA	0.0393558291897941	0.842745388563477	0.902506514078471	0.0479995041552556	0.241953672000431	5.65471777170807
YOR374W_mRNA	0.170525423884252	0.679645268447138	0.857140039426066	0.0952670520853152	0.230700299255932	9.07781700138171
YPL181W_mRNA	3.18470321134313	0.0743304941369611	0.218619100402827	-0.226483688061218	0.126911929097756	6.82146360350475
YPR080W_mRNA	8.13468212515998	0.0043426460003256	0.0316523739092933	-0.357918574387936	0.125491393962421	11.1884451278804
YPR121W_mRNA	0.310045609845592	0.577652198669332	0.846344511510084	0.0684993262151961	0.123019372238001	5.34835627734715
