target_id	W	pval	qval	b	se_b	mean_obs
YBR218C_mRNA	0.838133555446574	0.359931121025674	0.620570898320128	-0.0916668893828781	0.100128078071753	7.9001741537955
YBR260C_mRNA	0.366625460937314	0.544849451534014	0.716907173071071	-0.0927986968329495	0.153260615895436	6.00454969717713
YBR291C_mRNA	0.419499367818003	0.517186955729745	0.698901291526683	-0.0793174993672668	0.122462566942599	5.4234641783618
YDL045C_mRNA	3.09948366623458	0.0783171299059129	0.21754758307198	0.269787529176634	0.153241782379998	5.9476560279734
YDL065C_mRNA	0.122755865466282	0.726064540999723	0.772409086169918	-0.0479014630539739	0.136718615562824	6.34795923285825
YDL205C_mRNA	12.2029682945753	0.000477135371035493	0.00397612809196244	-0.380788812916393	0.10900626004114	6.28042390662942
YDR078C_mRNA	48.6779180453434	3.01643661109468e-12	7.54109152773671e-11	0.698395397272148	0.100100298126005	4.83547113545945
YDR426C_mRNA	1.51229757359199	0.218788831504213	0.420747752892717	0.288605377378244	0.234685247874403	3.81536066994734
YEL038W_mRNA	5.46924586084963	0.0193539752303969	0.0744383662707571	0.232376250656186	0.0993637599078024	6.86677771038333
YER096W_mRNA	1.86833010597913	0.171666457129986	0.373187950282577	-0.151364951734815	0.110738470480199	3.73041399907727
YER101C_mRNA	0.643865005723917	0.422314678214756	0.639870724567812	-0.121220680833067	0.151070375274272	5.06570389863178
YGL250W_mRNA	7.56907579006501	0.00593782239842277	0.0269901018110126	0.442380615465271	0.160795785486331	5.3288450001148
YGR053C_mRNA	0.223252921379668	0.636572455329744	0.718568704194832	0.109326665417032	0.231380910951364	4.68408523608257
YGR098C_mRNA	5.22203298804277	0.022302463228796	0.0796516543885573	-0.522576913620726	0.228681174507892	5.37230026003545
YHR051W_mRNA	0.650684361810207	0.419868108592998	0.639870724567812	0.101824920272919	0.126231834590793	5.68411629731775
YHR069C_mRNA	2.9247923030738	0.0872284491430238	0.229548550376379	-0.489513788318714	0.286231491542032	5.60962952680782
YHR112C_mRNA	26.0863971404848	3.26475999828406e-07	5.44126666380677e-06	0.614923110793752	0.120396473049444	6.35262128828733
YIL177W-A_mRNA	124.944562559127	5.23365874217147e-29	2.61682937108574e-27	1.16788059509918	0.104481587346475	4.34415635076091
YJL118W_mRNA	0.00496904675725597	0.943802492921803	0.943802492921803	0.00708247623553703	0.100472818240315	4.85636279038208
YJL141C_mRNA	0.675316408410616	0.411204182685831	0.639870724567812	-0.192066939479159	0.233721661537712	7.46139371065554
YKL140W_mRNA	0.5267167354844	0.46799049225436	0.649986794797722	0.0760467492757048	0.104783305717721	6.74648943621496
YKL201C_mRNA	0.0233618766402918	0.878519780675866	0.915124771537361	-0.0203850950857843	0.1333702233194	6.359460020063
YKR004C_mRNA	0.226367438060234	0.634230498584929	0.718568704194832	-0.0533482075962899	0.11212768471317	4.70166041668724
YKR028W_mRNA	3.58417639723756	0.058332325165563	0.181313281425538	-0.195885398163157	0.103468314841133	7.1880246530502
YLL032C_mRNA	8.94681008279373	0.00277954533503389	0.0154419185279661	-0.664027173160103	0.221999370295228	5.16410681418776
YLR026C_mRNA	0.00789045012701815	0.929218441387545	0.943802492921803	0.00883463691698346	0.0994575635953298	6.29307213911612
YLR087C_mRNA	2.82259837422836	0.0929458294185063	0.232364573546266	-0.217340235469067	0.129364641619901	6.14929217777891
YLR091W_mRNA	0.280134166724263	0.596613292603901	0.718568704194832	0.113590236158333	0.214613956951599	5.44503109723423
YLR115W_mRNA	0.73239814607042	0.392106958776495	0.639870724567812	-0.145549859096349	0.170074095990672	6.06547691014866
YLR345W_mRNA	2.59788301294121	0.107006563953682	0.254777533223053	0.307839636492817	0.190991809104651	6.89613066563147
YLR367W_mRNA	3.51398863580731	0.0608527867659029	0.181313281425538	0.248418653587188	0.132520793382775	7.28484194856601
YML106W_mRNA	9.81965515500902	0.00172656711464548	0.0107910444665343	-0.315579927635338	0.100707369898492	7.4351936134209
YML107C_mRNA	0.260665465734621	0.609663339176155	0.718568704194832	-0.0862839596557662	0.169000627966338	5.10144658496119
YMR166C_mRNA	0.134319777539473	0.713994529127083	0.772409086169918	-0.0423627261108198	0.115588311050785	5.34605027681465
YNL164C_mRNA	0.210070906663638	0.646711833775349	0.718568704194832	0.0663249110247678	0.144708393150185	5.00781373689138
YNL178W_mRNA	3.49252433226414	0.0616465156846829	0.181313281425538	-0.240349605387725	0.12860969052258	9.56116409542505
