target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL061W_mRNA	7.58371898384962e-43	1.08894426434764e-40	-1.50287942155196	0.109530017609026	6.7449985564302	0.691990156426228	0.00145228745693858	0.0165429496792116	0.00678458872623943	0.0165429496792116
YBL031W_mRNA	0.85978639026555	0.912904654438971	0.0179786816917364	0.101777978157694	5.22020466617901	0.0109652544677594	0.0057145406669542	0.00787081504448019	0.00982359458984781	0.00982359458984781
YBL080C_mRNA	0.0480386141941809	0.11153243759843	0.180068419400616	0.0910804193891435	5.55011313588884	0.0196338277367277	0.00409011005296289	0.00829293624340824	0.00835335414119051	0.00835335414119051
YBL093C_mRNA	0.105822108394157	0.205124197648764	-0.135453699673325	0.0837550399287056	6.38107953653772	0.0139221994827084	0.00194079956881224	0.00858156050137636	0.00678294368465074	0.00858156050137636
YBR050C_mRNA	0.000198032755780346	0.00107251782627654	-0.379287294072784	0.101917501131633	5.18100011625367	0.0473618527035911	0.00553950113308683	-0.000284254545493574	0.0100412644222879	0.0100412644222879
YBR151W_mRNA	0.0169997591448705	0.0477425532654337	-0.172526766484199	0.0722863497014651	6.97286419923372	0.0132759143599263	0.000993676802444852	0.00443915921490285	0.00684429772729891	0.00684429772729891
YBR158W_mRNA	5.02902726398272e-08	6.06951566342742e-07	-0.50149213667175	0.0920121602939717	6.99685727685931	0.0856077941134357	0.000973686812414183	0.0117256696505311	0.00684897021722593	0.0117256696505311
YBR234C_mRNA	0.0220053045235773	0.0589615814985804	0.216958778987044	0.0947303949958619	7.48424840188053	0.0248899508171509	0.0006154372849794	0.0128453343191286	0.00717618859178311	0.0128453343191286
YBR270C_mRNA	0.763903618291504	0.848108695962019	0.0308635613827729	0.10275570132784	5.15671495779986	0.0116918448692379	0.00565753000150305	0.00860006630208357	0.0101805712315612	0.0101805712315612
YCL047C_mRNA	0.705965148438321	0.8086326101973	0.0420624439670654	0.111488512990689	4.93063401612974	0.0113461572921206	0.0070212698296482	0.00649795833832151	0.0116232629636643	0.0116232629636643
