target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL005C_mRNA	0.0124358910733716	0.0527586103920908	-0.574383546234949	0.229796814452037	9.18457971339866	0.162342828574397	0.000253023585786979	0.0789568403126686	0.0140197740566711	0.0789568403126686
YAL009W_mRNA	0.295358524899653	0.493389638218601	0.110577327001796	0.105670141167777	5.55127314133589	0.00937207678842584	0.00432947517959104	0.00280036633836807	0.012419792922036	0.012419792922036
YBR009C_mRNA	0.0756590537800129	0.19548155707559	0.227756408042577	0.128208857086001	6.76857865652419	0.0352869076636953	0.00125373290490157	0.0234025336480463	0.0107483926816354	0.0234025336480463
YBR037C_mRNA	0.129235565441296	0.284896456469293	0.179793831439534	0.118509705580884	5.91919677170199	0.0265512069273536	0.00283386044618878	0.018232965029113	0.011223489734959	0.018232965029113
YBR039W_mRNA	0.199798682194974	0.384734041100161	0.193140578928897	0.150640950120882	7.07544712177241	0.0384222199926833	0.000891224923511625	0.0331478188564716	0.0111472560588223	0.0331478188564716
YBR177C_mRNA	0.0835669756712214	0.208851513427601	0.210902102746654	0.121883761353304	6.97130746024532	0.0311706906208427	0.000968634523668104	0.0213148423987756	0.0109895088008924	0.0213148423987756
YDL033C_mRNA	0.000625202347506445	0.00541938516349337	-0.462104836204416	0.135101044913833	4.98093020440267	0.0859650146972251	0.00714522613491142	0.0202332123703029	0.0164122617689017	0.0202332123703029
YDL154W_mRNA	3.87069512983572e-13	2.13153868081247e-11	-1.18016404737533	0.162556868488696	4.35564384738212	0.435961458636913	0.0164064364785922	0.00625019479855711	0.0232306667606844	0.0232306667606844
YDR025W_mRNA	0.126452210235569	0.280411395536199	-0.318966023306155	0.208714202040873	8.68845890384522	0.0827957389673929	0.00017902354793922	0.0651634036523982	0.0136811414219163	0.0651634036523982
YDR187C_mRNA	0.00017088385836539	0.00186977082147674	-0.443029033821793	0.117871544627203	5.61747859549898	0.0755548586820853	0.00396708261386666	0.0168734689353373	0.0121509445913894	0.0168734689353373
YDR329C_mRNA	0.0102440615455296	0.0460327149609916	0.247052359012745	0.0962236636330019	6.63516062207656	0.0294212525596768	0.00136631968416627	0.0125221704802694	0.0106268285521373	0.0125221704802694
YDR407C_mRNA	0.572534192547514	0.740202216169403	0.0728474584665601	0.12908818556579	6.51277880503318	0.0215885372447123	0.00169489171719156	0.02330074776181	0.0105856404668224	0.02330074776181
YEL061C_mRNA	0.530604122373551	0.70776617320642	-0.0613381804435968	0.097814922176089	5.83865230693637	0.0126100225144166	0.00273515079555561	0.0116164877049159	0.0114409550937929	0.0116164877049159
YEL066W_mRNA	6.49721678955249e-16	4.86598222758885e-14	0.907669279818154	0.112340675479635	5.38856607188391	0.261893507219563	0.00568209306019677	0.0127359703921549	0.0132485479906344	0.0132485479906344
YER049W_mRNA	0.0789749977151231	0.200816008223561	-0.368332393045837	0.209677132784398	6.79883111226327	0.0934580255452855	0.00123121861201345	0.0647155314070155	0.0107826891402844	0.0647155314070155
YER082C_mRNA	0.0020023497593422	0.0135345350159147	-0.609533534798404	0.197267476977296	6.18597420371312	0.158156687980738	0.00240270026382723	0.055968985945655	0.010650587925083	0.055968985945655
YGL253W_mRNA	0.0312265196444279	0.104218277387256	-0.20917818183225	0.0971036556055503	9.86429872177288	0.0144378761133714	5.52380436337705e-05	0.00158379019008798	0.0140884418543082	0.0140884418543082
YGR012W_mRNA	0.588990123706613	0.753440565898438	0.05945780115854	0.110045892324708	6.10037261403637	0.015592687136632	0.00240492692691613	0.0157602206993956	0.0107881995595825	0.0157602206993956
YGR029W_mRNA	0.0861848750616349	0.213442408059375	0.210141012213342	0.122468699608967	5.90066610069538	0.0312460723649081	0.00295324821024158	0.0195446253656256	0.0112733050151388	0.0195446253656256
YGR060W_mRNA	0.367679424847381	0.559982063430952	-0.144663131501053	0.160588952542332	7.92671038700655	0.0372248004990801	0.000327833561137987	0.038355383956827	0.0127208434542962	0.038355383956827
YGR075C_mRNA	0.816100975523785	0.898319575183263	0.0311754648390828	0.134051856156035	4.75339852532416	0.0184787669110067	0.00831608845359486	0.0144179040821886	0.0186387617547227	0.0186387617547227
YGR189C_mRNA	8.51618271645999e-06	0.000146734350669803	0.475952429915195	0.106912863372153	8.63178018121489	0.0816756470879727	0.00018176984405002	0.0169637706875991	0.0136274830261644	0.0169637706875991
YHR116W_mRNA	0.647536829492973	0.794845797915653	0.0806195842830207	0.176338413826295	4.4900940476601	0.0392641386399188	0.0119130123824771	0.0347298419036837	0.0215656844769558	0.0347298419036837
YHR141C_mRNA	0.162035690836089	0.333023957345889	-0.270564761831928	0.19350135451506	7.72101701432563	0.0668929161425465	0.000545425991354114	0.0556187353073906	0.0123791948696223	0.0556187353073906
YHR150W_mRNA	0.0209642988841691	0.0771667541496578	0.24772041785875	0.107302062309097	5.44089040245807	0.0194147481242271	0.00431805154453534	-0.00306164342329405	0.0129525473191427	0.0129525473191427
YIL113W_mRNA	5.57897431616177e-07	1.29492143528433e-05	-0.639577405522409	0.127781325403922	4.9450296640297	0.13843525954657	0.00774358695021304	0.0119032658624576	0.0167485137327616	0.0167485137327616
YJL011C_mRNA	0.348715953636811	0.54243630893879	-0.293011945344626	0.312685214695152	3.8176184590499	0.143083252221137	0.0224272232107553	0.124230842022674	0.0312433243191363	0.124230842022674
YJL069C_mRNA	2.12334968069454e-11	1.00225673583708e-09	-1.08274064250364	0.161668720713395	5.67367142163225	0.383062319987287	0.00352781449873801	0.0356773483869204	0.0119467862238379	0.0356773483869204
YJR060W_mRNA	0.145738086337772	0.309845129053469	-0.174836944398823	0.120183379576402	6.11517523752946	0.0265032408097018	0.0023122563038367	0.0193538107857717	0.0107601930665332	0.0193538107857717
YKL012W_mRNA	0.440675495360498	0.630200428228152	0.0687434142297938	0.0891552343532087	6.56663843029649	0.00779611368745174	0.00132835103284445	0.00664466970148185	0.0105946326860189	0.0105946326860189
YKR012C_mRNA	0.391702473507808	0.583753670430234	0.148694098779982	0.173599761841435	4.08088774859799	0.0339589811235859	0.0181712036473685	0.0159862971276173	0.0270341123197362	0.0270341123197362
YLR121C_mRNA	0.234312340294223	0.424728133013709	-0.107172965000444	0.0901125331435167	7.21459215658106	0.0117153285680862	0.000777622351434488	0.00955927169855334	0.0114027805928776	0.0114027805928776
YLR304C_mRNA	4.22155993638484e-07	1.02651524513739e-05	-0.478476867646795	0.0945852134769175	8.19399232808355	0.0689007827454478	0.000304750482025014	-3.13143776241689e-05	0.0131147934306861	0.0131147934306861
YLR335W_mRNA	0.171009935126009	0.345153721021485	-0.123168521006563	0.0899719424865063	7.1279970521891	0.00905409982930566	0.000903515321471214	0.00472517775255667	0.0112389103307216	0.0112389103307216
YML049C_mRNA	0.49896892278721	0.683087604020414	-0.0601312719541818	0.0889367230877973	6.8531146587363	0.00528929671531879	0.00101774826878532	0.00423795892530278	0.010846862801608	0.010846862801608
YML081W_mRNA	0.319787001581443	0.514830492371157	-0.158461697620647	0.159274685734321	6.72703951333143	0.0379751435027655	0.00122665811996241	0.0368259801536875	0.0107043755184452	0.0368259801536875
YML111W_mRNA	0.68170855798203	0.814290336120215	-0.0364915070577616	0.0889748639698047	6.68079224026801	0.00882503218275703	0.00121351695276654	0.00931841199292476	0.0106612726749013	0.0106612726749013
YMR038C_mRNA	0.100077356585703	0.235992658245967	-0.146728675665912	0.0892250376781752	7.01255360338118	0.00876467135667167	0.000893953406251384	0.00198839669108585	0.0110477076167563	0.0110477076167563
YNL083W_mRNA	0.815130958125105	0.898143137420225	-0.0238003468952538	0.101792680334614	5.70419372015713	0.00306998632407462	0.00369883720132137	-7.37754883536339e-05	0.011843787453236	0.011843787453236
YNL280C_mRNA	0.322196867873074	0.516932249883764	-0.0886633257840931	0.0895631253926346	7.07176052511603	0.00471715588880978	0.000891234196625797	0.00205726616222501	0.0111410959485194	0.0111410959485194
YNR044W_mRNA	0.0172158498804045	0.0667827546810996	-0.285451620611983	0.119833673245609	5.89524570279374	0.0416769194052447	0.00263697620129393	0.0189031876640092	0.0112879111261226	0.0189031876640092
YOL081W_mRNA	0.346023696364849	0.540193191351128	-0.116885114161706	0.12403840484416	7.21188317446957	0.022561270025319	0.000865613121245875	0.0222126756931798	0.0113974641392939	0.0222126756931798
YOL103W_mRNA	0.438412295928126	0.628685694722564	-0.0693468712822347	0.0894940280703768	6.86586768011446	0.00717539053807394	0.00115164639812588	0.00601422106572849	0.0108621251922662	0.0108621251922662
YOL155C_mRNA	4.51215675224955e-53	2.11206537311548e-50	-1.4028919509745	0.0914872769159315	7.37260045530146	0.60043810532489	0.000831585487741665	0.0116763613774803	0.0117232972684968	0.0117232972684968
YOR052C_mRNA	0.0193268220252253	0.0725175412930463	-0.26971509974772	0.115303937734709	5.95798433912222	0.0377778681781325	0.0023376969258405	0.0176048001598541	0.0111206228468551	0.0176048001598541
YOR075W_mRNA	0.00381889040477627	0.0221996522148404	0.312459920397914	0.108014957340473	5.49001003189157	0.0387919773318554	0.00479988789518006	0.00707838307398795	0.0127009586187162	0.0127009586187162
YOR081C_mRNA	0.805221943016854	0.891663453664328	0.022686883636806	0.092000711914852	6.23787419259897	0.00520786359117045	0.00209641647378965	0.00422040250674217	0.0105997800154697	0.0105997800154697
YPL087W_mRNA	0.672212413634453	0.809332885675504	-0.110594439399046	0.261382407378387	6.82077451537152	0.0856542544721022	0.00109554556574435	0.101385598764637	0.0108083584491	0.101385598764637
YPL125W_mRNA	0.0107522273511772	0.0476378067951988	-0.25146447538398	0.0985883930902593	6.40750263257266	0.0306339202165856	0.0016211960108755	0.0129583108673037	0.0105647519441579	0.0129583108673037
YPL232W_mRNA	4.37634119622777e-09	1.44599461760067e-07	0.537504561308131	0.0915789608067004	7.47711743274833	0.0955317105813789	0.000646757477862737	0.0104261982137185	0.01193330161579	0.01193330161579
