target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAR071W_mRNA	9.71918233793377e-31	1.46733385242427e-28	-2.19355784346025	0.190308324208235	5.75480719833216	1.48696951369734	0.028490380281665	0.0258355071127551	0.0105981169221433	0.0258355071127551
YBL025W_mRNA	0.721867241742369	0.85977620732897	-0.100056865539002	0.2810867364034	3.85697577024428	0.0978151169607443	0.0227811022231584	0.0957335278497134	0.0279105179642844	0.0957335278497134
YBL060W_mRNA	0.0586783363373397	0.182757593648268	0.189492611281466	0.100229050827453	5.65345720564344	0.0205522865125309	0.00411092638217613	0.00811413810963679	0.0109578675624821	0.0109578675624821
YBR127C_mRNA	0.431814579221787	0.64237449787827	-0.0799117572832493	0.101657221816277	8.36578827702145	0.0130756538208303	0.000203799037354976	0.0137460598816465	0.0152974870837506	0.0152974870837506
YCL064C_mRNA	2.67159574081572e-26	3.17521995919077e-24	-1.00522107680478	0.0947409581519615	7.76128198909154	0.306704913699633	0.000427741877961985	0.00402737027686622	0.0130360318493656	0.0130360318493656
YDL040C_mRNA	0.294230831642498	0.517847236529246	0.111416248962495	0.106223464505132	7.18839054486745	0.0172641834536296	0.000740808516068803	0.0161843281011409	0.0109971294800577	0.0161843281011409
YDL109C_mRNA	0.969636228071148	0.983369869367856	-0.00473409335113615	0.124370188606902	4.88048702945082	0.00703459905259818	0.00743487859105721	0.00134996585974417	0.0157670371301173	0.0157670371301173
YDL233W_mRNA	0.0738128835197204	0.213874719732568	0.174222811195901	0.0974525060253088	5.79187819673353	0.0102751591616233	0.00376195807707481	-0.00230060460292146	0.0104835283188444	0.0104835283188444
YDR130C_mRNA	0.552612274092834	0.74186305289175	-0.0705736204578815	0.118840768462019	5.10263244069906	0.00537958925479624	0.00716929160477269	-0.00231254350047719	0.0140154007681921	0.0140154007681921
YDR238C_mRNA	0.939508049025882	0.971128682257396	0.00972295678625995	0.128122125219573	7.69902069753283	0.0197266955315363	0.000489241847940493	0.0241336766082294	0.0128093861668886	0.0241336766082294
YDR245W_mRNA	0.866859599706371	0.939739676415797	-0.0145723723876048	0.0869220347930657	6.90644399185022	0.00435261440495126	0.00113976701128911	0.00422136823102379	0.0101933931875613	0.0101933931875613
YDR261C_mRNA	0.0692331848819356	0.205056506230378	-0.186721027201657	0.102769297141756	6.61179119526906	0.0231332567217853	0.00131701877037535	0.0145252738821406	0.00978065050186577	0.0145252738821406
YDR263C_mRNA	0.276394758121048	0.498850119180669	0.194359692328339	0.178564920867272	4.35541532705729	0.049595224157792	0.014258521543205	0.0335696249032975	0.0211887098726732	0.0335696249032975
YDR312W_mRNA	0.0638209271582788	0.1937342389976	-0.22508130601577	0.121440494456621	5.01461651377636	0.031210782428296	0.00745466984098388	0.0125607103252243	0.0146670206998191	0.0146670206998191
YDR397C_mRNA	4.91805120883183e-05	0.000685093118517073	-0.734889182880752	0.181030033592769	4.87760489824337	0.201344881009661	0.0128453609084007	0.0363124486854978	0.0157921267843689	0.0363124486854978
YDR430C_mRNA	0.000222690064780699	0.00242012977016534	-0.321016016485295	0.0869542652647513	6.57262458063935	0.0319667684427364	0.00158809608390626	-0.000273866595518711	0.00975347028769285	0.00975347028769285
YDR443C_mRNA	0.266515165612114	0.487636329875293	0.101531486173764	0.0913773133033274	6.14804473318858	0.0131123688692369	0.00234280477975234	0.0101819153000494	0.00977225746717665	0.0101819153000494
YDR511W_mRNA	0.571000474610056	0.756728031120231	0.104316383503398	0.184116328856817	4.54410238718348	0.0439431594222222	0.0114525743533164	0.0393956594742508	0.0190606494398634	0.0393956594742508
YER144C_mRNA	0.782554518874328	0.893992201688615	-0.0237784567712962	0.0861564513910693	6.78795052640447	0.00640179468376852	0.00115666208445322	0.00663355064284847	0.0099777390899993	0.0099777390899993
YFR011C_mRNA	0.408750769781227	0.62248685932332	0.0914548353966272	0.110707540737979	5.30492617985973	0.0111932942489318	0.00566530822452318	0.00518981449260748	0.0127189311398537	0.0127189311398537
YGL254W_mRNA	0.621946591001718	0.793194898935067	-0.0848117498324555	0.171999359716658	5.0481265500142	0.037658445564421	0.00616298350359371	0.0382126861108166	0.0144124928426418	0.0382126861108166
YGR002C_mRNA	0.716795782792673	0.856291968066696	0.0372583585909249	0.102712411890696	5.49634924988839	0.00500045268224725	0.00414508948244154	0.00158490688853366	0.0116796698521646	0.0116796698521646
YGR024C_mRNA	0.719515957436055	0.85789031766015	-0.0322537118284609	0.0898167436460053	6.12566614678499	0.00145169213019233	0.00230804818000058	-0.000883546239777703	0.00979252297875778	0.00979252297875778
YGR100W_mRNA	0.0826681864921048	0.231123368240689	0.150650332980705	0.0868096423347372	6.82338546392296	0.00823040765230829	0.00127070165837569	0.000506486846810719	0.0100331693450518	0.0100331693450518
YGR117C_mRNA	0.812360001964416	0.911762702626729	0.0299067519042603	0.125985452613517	5.99529162070051	0.0193151252671182	0.00258382034725324	0.0212246810580959	0.0099792836652318	0.0212246810580959
YHL008C_mRNA	0.427926690817313	0.639657076506693	-0.0699481291274582	0.0882353999988829	6.23562495812929	0.00750792808213801	0.00195846714468209	0.00559166516982853	0.0097197615747622	0.0097197615747622
YIL120W_mRNA	0.372404719280941	0.590204150739257	-0.100565213292497	0.112744049963166	5.19332598899061	0.00907349452406493	0.00566665696168063	0.00188270039668847	0.0134001742414648	0.0134001742414648
YJL112W_mRNA	0.696155467648737	0.84528261863095	0.0352069106476225	0.0901549858651978	6.21859990830502	0.000952731699913558	0.00246489162301351	-0.00173879945712768	0.0097269905915175	0.0097269905915175
YJL176C_mRNA	0.0719773886112093	0.210395443632766	0.169857450656176	0.0944040032839278	6.2536865061727	0.0193500050662626	0.00234648074767114	0.0110216930063766	0.00971344454141641	0.0110216930063766
YJL225C_mRNA	0.000981816232952718	0.00806616934738937	0.353632131766384	0.107301518580448	7.74061905591964	0.0465016043783824	0.0043097574670968	0.00692136627426831	0.0129606663674085	0.0129606663674085
YJR018W_mRNA	0.347052316171951	0.566189905997815	0.174839741280154	0.185935992457125	4.54707905167176	0.0506573124884922	0.0119531897546831	0.039905100181841	0.0190287220551869	0.039905100181841
YJR084W_mRNA	0.693993079191704	0.843849660506064	0.0367409815691329	0.0933834840693004	5.91150761910608	0.00812889280107351	0.00292178375310514	0.006733119850738	0.0101589288922768	0.0101589288922768
YLL035W_mRNA	0.0939893504194379	0.251207900211952	-0.22818668009348	0.136253700537201	4.64188111108485	0.0319702415201655	0.0098101803303394	0.0106266862053358	0.0180374260347824	0.0180374260347824
YLR021W_mRNA	0.294204631580411	0.517847236529246	0.115916660831467	0.110508128323623	5.2731301101267	0.0186854573882033	0.00535106576766486	0.0129670038707207	0.0129046644334172	0.0129670038707207
YLR175W_mRNA	0.0879347814241827	0.240432544804447	-0.28266291343122	0.165649283869789	8.05629301348527	0.0568971190847166	0.000385901635543257	0.0407736262343178	0.0141269661918931	0.0407736262343178
YLR326W_mRNA	0.00274375051014566	0.0183654181533156	0.373576346318631	0.124730106952977	4.94214568126314	0.0555932889792111	0.00809136205576657	0.00906551671995589	0.0152450373149851	0.0152450373149851
YLR426W_mRNA	0.0219625246397003	0.0910108773274229	0.227587894421344	0.0993393135861736	5.66029342668033	0.0212858540971276	0.00387176091653852	0.00331196307219354	0.0109306879191197	0.0109306879191197
YML007W_mRNA	0.417081210964072	0.629307606816537	0.0721856953891544	0.0889539138487968	7.21003932791606	0.00868473222406226	0.000798794262647038	0.00810308053537495	0.0110704039208817	0.0110704039208817
YML074C_mRNA	0.880962689364343	0.947352755598658	-0.0172498521360961	0.115191809175882	8.21000925378622	0.0160122507010705	0.000293122396269834	0.0196106069555495	0.0147053692119917	0.0196106069555495
YMR023C_mRNA	0.0858715599616958	0.236755327477826	0.186823506869076	0.108770770051444	5.36572102882994	0.0193525681218933	0.00536797898977868	0.00573409764301552	0.0123786416365976	0.0123786416365976
YMR305C_mRNA	0.49250355883226	0.691551119173111	-0.067415789522132	0.0982261587060028	8.06014568131115	0.00699406801011235	0.000331181938657849	0.0067070698201481	0.0141413854425474	0.0141413854425474
YNL005C_mRNA	0.469502715500629	0.675138562356584	-0.0630211376210189	0.0871314088078196	6.40822754615463	0.00569839467287626	0.00168767152426715	0.00394594789668526	0.00970015207698592	0.00970015207698592
YNL210W_mRNA	0.28399533058442	0.506189507544534	-0.222376838988527	0.207559715782051	3.56565038649243	0.0264139131067958	0.0319240386993282	-0.0174509442602821	0.0326975147239608	0.0326975147239608
YNL240C_mRNA	0.860741450797681	0.935246400341538	-0.0182257501878604	0.103891626555312	5.93603920617477	0.0130518174729433	0.0032227718276059	0.0129674332748568	0.0101019290532943	0.0129674332748568
YNR020C_mRNA	0.0911868030446098	0.246504699716909	0.167426648432994	0.0991176855301949	5.59740050549096	0.0136825507534588	0.00354114576239248	0.00305016170236648	0.0111953276149014	0.0111953276149014
YOL063C_mRNA	0.696348593553812	0.84528261863095	0.035156319203214	0.0900856929641675	6.11330894356556	0.00642470278756423	0.00236806346939526	0.00519932747259069	0.00980508464585614	0.00980508464585614
YOL141W_mRNA	0.039307472059548	0.138443593269001	-0.594180878079441	0.288303867428286	2.80612439576517	0.195446884958682	0.0757460361690471	0.036168476576085	0.0489326437921128	0.0489326437921128
YOR050C_mRNA	0.00340495225050395	0.0218370416433009	0.528365973341454	0.180416054556592	3.94283524113296	0.096918947214373	0.0221969331288939	-0.00573722478032557	0.0266279959837567	0.0266279959837567
YOR244W_mRNA	0.0528719048999586	0.170381095160781	0.191054853467283	0.0986871078209268	5.6540079664112	0.0197310556110241	0.00365305504857404	0.00732253057767919	0.0109556628265148	0.0109556628265148
YPL018W_mRNA	1.38373521453635e-09	4.44226718873566e-08	-0.948797332102068	0.156635448981893	4.24664293441747	0.273186045444644	0.0142888042565287	-0.0103873889772257	0.0225131915601102	0.0225131915601102
