target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL007C_mRNA	9.20523015239115e-05	0.000506242578899866	0.289261520594015	0.07396784189369	6.44619055776496	0.0298809997666778	0.00158433300805799	0.00438983146415359	0.00662252944355689	0.00662252944355689
YBR186W_mRNA	0.147985808146794	0.254187920692642	-0.211659232414238	0.146306602290772	4.33979349314337	0.0362083884912285	0.0131697705835268	0.0152908535306896	0.0189386622272782	0.0189386622272782
YBR290W_mRNA	0.192624526907438	0.312416729805102	0.120531274084439	0.092513245013228	6.64859363135334	0.0146287770131785	0.00138969597573366	0.0114483547785827	0.00658596810221027	0.0114483547785827
YDL246C_mRNA	0.115435050754786	0.207546528974743	1.36719429287141	0.868486286261405	4.37849925527447	1.01410236134642	1.11301197900701	-0.546341615246542	0.018390665129178	0.018390665129178
YDR115W_mRNA	0.84332583584532	0.894291703167417	0.0339430461680489	0.171740783570812	3.97476864264835	0.0201905414057346	0.0191121061444912	0.0056940217189897	0.0251302389677835	0.0251302389677835
YDR396W_mRNA	0.016481229276593	0.0434878300695816	-0.437146430007997	0.182290117240636	4.90797249580382	0.0972047245929468	0.0109394678283687	0.0389050624370386	0.0125043542554109	0.0389050624370386
YDR491C_mRNA	0.00270781760906694	0.00951464072272271	-0.70494592203647	0.23505278464868	3.38056636015658	0.18210395332043	0.042357929132338	-0.00108376985524464	0.0405167882243103	0.0405167882243103
YDR514C_mRNA	0.235497776000332	0.362577464283483	-0.175017532645754	0.147530358227686	5.689689357787	0.0353075889385696	0.0032800039805306	0.0293678059176536	0.00814324680476881	0.0293678059176536
YEL004W_mRNA	0.0393073121362581	0.0887813988918298	-0.346978891980355	0.168358287530103	4.79246080953956	0.0701317210200573	0.00941586104096926	0.0331009084291341	0.0135606705884498	0.0331009084291341
YEL029C_mRNA	0.0796302806904552	0.155521400374576	-0.194022318935265	0.110690558382484	5.00242991108933	0.0151832236226151	0.00664695392976148	-0.00178467199337428	0.0117316456427778	0.0117316456427778
YEL072W_mRNA	0.0147905852389747	0.0399274692869438	0.352278629206062	0.144526553057975	4.37399171683749	0.0563029856498054	0.012878356342026	0.0109627884969931	0.0184535304662037	0.0184535304662037
YER023W_mRNA	0.734990002468084	0.819981892282594	0.0317437003873604	0.0937788637971698	7.74925243266172	0.0108556691083903	0.000439414875073005	0.0127522980675592	0.00792873081334078	0.0127522980675592
YER035W_mRNA	0.618825300151464	0.730650732118577	0.0591324267665801	0.118855353004151	5.39502649243749	0.0180009070938808	0.00452893556395288	0.016660956842659	0.00930439560824964	0.016660956842659
YER061C_mRNA	0.159405032013166	0.270177452013695	0.144545831624957	0.102727850759745	5.77496848307602	0.0189316628181048	0.00328475720081233	0.0125447597817623	0.00787454379604678	0.0125447597817623
YER076C_mRNA	0.634633665181689	0.743628553838728	-0.0447919564263019	0.0942561724051511	5.44773035423182	0.0112070751577667	0.00426163904062226	0.00899483514640022	0.00906470001408208	0.00906470001408208
YER152C_mRNA	0.00102349709883028	0.00426964057201488	0.28945269438776	0.0881406383542936	7.0878779941218	0.0344573852419029	0.000865053566606741	0.0107881046276468	0.00682099556721043	0.0107881046276468
YFR004W_mRNA	0.121555975371113	0.216678349748826	0.112865073245758	0.0728972793830902	7.52224708952486	0.00427574992790085	0.000501572723100893	6.61679022362895e-05	0.00746944728908357	0.00746944728908357
YGL108C_mRNA	0.915750957461977	0.944061057788282	0.0158915761162371	0.150221686314916	4.26690387721767	0.00731128044694505	0.0138273650901983	-0.00478296785331379	0.020022467468747	0.020022467468747
YGR068C_mRNA	0.560572459650502	0.681716051850535	0.05004148137203	0.085983194227639	5.80318884163034	0.00227984235686623	0.00329889912175006	-0.00138815237238243	0.00779076541263176	0.00779076541263176
YGR072W_mRNA	0.796515861895044	0.861751010408812	-0.0410625033211997	0.159244125248913	6.01312041227286	0.030936268465251	0.00232903046540756	0.0357090066740298	0.00721693250486715	0.0357090066740298
YHL032C_mRNA	0.119934999821567	0.214358659466276	0.111969822594981	0.0720041645024968	7.10197019957349	0.00970208421990252	0.000942533057312655	0.00648360677808425	0.00683436650124128	0.00683436650124128
YHR050W_mRNA	7.72275285966e-05	0.000429764690852239	0.283618311373587	0.0717504292207861	7.20511317383115	0.0300066610450367	0.000774149653598371	0.00656942169779571	0.00694803648645218	0.00694803648645218
YHR078W_mRNA	0.0130754920541906	0.035972017581715	-0.199064908505131	0.0802129130609383	6.0416816428529	0.0142595081227702	0.00250099848736406	0.000463322491789952	0.00715016864521841	0.00715016864521841
YHR100C_mRNA	0.347289739474332	0.485082558992133	-0.182320417756597	0.193986928566707	4.44267068028432	0.0551293345649756	0.0117652082822719	0.0446811843998453	0.0175221289163517	0.0446811843998453
YHR144C_mRNA	0.0330590434281153	0.0772478272363159	-0.398860853241669	0.187138646417511	5.12079010493988	0.0897520416541754	0.00614968745484367	0.0463816220196235	0.0108722718403254	0.0463816220196235
YHR175W_mRNA	0.000704398480200165	0.00307797468196415	0.566869425104199	0.167323676237883	6.69584532000306	0.129998938691101	0.00125972216287746	0.0407360967817623	0.00660022129352105	0.0407360967817623
YHR181W_mRNA	0.0762081922288743	0.150751500579131	0.14243425500517	0.0803295594144206	5.99522543644444	0.00971756927986528	0.00241861354584286	0.00212052917940981	0.00726064362772953	0.00726064362772953
YIL113W_mRNA	0.00060614187312521	0.00270547425882198	-0.56561098029093	0.164956411482608	5.02585605321745	0.128627475534764	0.00713899357910874	0.0336769329547203	0.011552168436684	0.0336769329547203
YIL172C_mRNA	0.940229094971392	0.961037385677258	-0.00891969461492775	0.118957933999127	4.74992020046387	0.0018655600615684	0.00724668458841179	-0.00494456986846018	0.0139798005035994	0.0139798005035994
YKL013C_mRNA	0.0160399661513019	0.0425836453614942	0.175911362277891	0.0730527429432791	6.53666973295653	0.0131072867952824	0.00142129066294205	0.00335851506423735	0.00658376421436317	0.00658376421436317
YKL027W_mRNA	0.0305594415430885	0.0724625271387002	-0.200000717090117	0.0924746501064097	5.98685670358463	0.0222619591457318	0.00259077526190557	0.0102365661065488	0.00728154655611283	0.0102365661065488
YKL048C_mRNA	0.542424241060458	0.666749587030313	-0.0632133346059531	0.103772819316125	5.1843456172836	0.00490602283463411	0.00569507604129877	-0.00106101962500771	0.010458121001927	0.010458121001927
YKR060W_mRNA	5.67826249052624e-10	7.71996219958955e-09	-0.830891994105758	0.134034035466927	4.53116768114927	0.225170592699997	0.0105458105261045	0.0120243656480005	0.0164018734692199	0.0164018734692199
YLL025W_mRNA	0.260449272739945	0.392433852458963	0.3476497460821	0.308931409761154	2.86565786936126	0.150784442909701	0.069606305769049	0.0735516181364717	0.0618930585851688	0.0735516181364717
