target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL024C_mRNA	0.120179997747757	0.369942505463756	0.223287450011561	0.143683904884076	5.48348893958014	0.0231665434904968	0.00401400274734221	0.00624769461602931	0.026953594036762	0.026953594036762
YAL056W_mRNA	0.165803880470925	0.432467917922997	0.195543269565586	0.141103604104396	7.04510855069314	0.014161824301151	0.000882721852163054	0.00248061967212583	0.0289826187847119	0.0289826187847119
YBL063W_mRNA	0.624781702786039	0.818826031777059	0.0696753102376111	0.142460608910332	5.58827931614526	0.0209059249841969	0.00405205270650867	0.0202598602024721	0.0263904849301451	0.0263904849301451
YBR045C_mRNA	0.362081958539983	0.631425216123977	0.185223333715969	0.203228323259719	4.19360010109399	0.029939296324777	0.016539046881724	0.00801969226692579	0.0454135801807113	0.0454135801807113
YBR093C_mRNA	6.08511191921085e-40	5.66625338210517e-37	-1.96138925588893	0.148280792416597	6.51295621900151	1.18049897601459	0.00226019930450061	0.0307205907950404	0.0254141471097081	0.0307205907950404
YBR126C_mRNA	0.151109957624544	0.413645925158417	-0.350797793184412	0.24435249386297	8.81462185870151	0.108567497019379	0.00015394967927411	0.0894082622063049	0.0845956017502348	0.0894082622063049
YBR158W_mRNA	0.0239246596503125	0.144348891432285	-0.319689338209378	0.141559627190174	7.06616998820854	0.0328765719410673	0.000808162643082946	0.00196207492146981	0.0292505294322485	0.0292505294322485
YBR193C_mRNA	0.771643774621199	0.900412232416174	0.0497250776135206	0.171332594112401	5.20675643107015	0.0359676043694429	0.00581081247730558	0.0382214742306213	0.0289038720709797	0.0382214742306213
YBR200W_mRNA	0.200125241502297	0.474374087515203	0.17206685029588	0.134301861220233	6.17933146929587	0.0159953577320746	0.00201113311500187	0.00688043868606217	0.0250443517758263	0.0250443517758263
YBR237W_mRNA	0.0270523760136764	0.155765439233461	0.298523031384417	0.135031783403311	6.13194683596504	0.0419843175842251	0.00228907474714138	0.0167728221330372	0.0250612990464765	0.0250612990464765
YDL005C_mRNA	0.886794682010313	0.947146222212123	0.0357751534766976	0.251298423841883	6.56755875378691	0.0761650358723821	0.00141655422231513	0.0933097925158065	0.0255241467869175	0.0933097925158065
YDL040C_mRNA	0.205830980702491	0.479027906606969	0.188250926818794	0.148801721369738	7.27446886155243	0.0132839007272169	0.000744127699138858	0.0025713439168323	0.0324688007247571	0.0324688007247571
