target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL099W_mRNA	0.0101172804396875	0.0385817945185934	0.270683049642551	0.10525063566036	8.35469845037905	0.0155484824998992	0.000228152937529211	0.00394300990322174	0.00900326065156226	0.00900326065156226
YBR076W_mRNA	0.444341923252367	0.611894014065052	0.178122245030743	0.232875512866821	3.99291253039205	0.0414419253577887	0.0182295119042768	0.0269629918398775	0.0208430612707203	0.0269629918398775
YBR136W_mRNA	0.923859958245953	0.957575001651591	0.0113426811846123	0.118681199658315	5.80212578932182	0.0028924952214714	0.00297413408907465	0.000614681517669716	0.00876355520453932	0.00876355520453932
YBR176W_mRNA	0.974115389563892	0.986929126752105	-0.00711336818854991	0.219228754291851	5.23017448930157	0.0320492644734025	0.00553543790769534	0.0345156010159355	0.0111947574970353	0.0345156010159355
YDL128W_mRNA	0.884879981631012	0.934480877462346	-0.0140030913215876	0.0967159058522133	7.27023588450172	0.00272455627113508	0.000633676078612872	0.00273116789227253	0.00716129595873229	0.00716129595873229
YDL228C_mRNA	0.0432815464473469	0.118463583787121	-0.242229595059373	0.119857326844031	8.63107563381599	0.0193563819859026	0.000244203333492269	0.0117272789983384	0.009604406017979	0.0117272789983384
YDR273W_mRNA	0.094309040658545	0.209761263307011	0.308374612747469	0.184314118092923	5.16561116857809	0.0384969463834399	0.00613948527825708	0.0221702598287195	0.0115619555040869	0.0221702598287195
YER023W_mRNA	0.401501486707828	0.571992855713961	0.134956528698172	0.160865020924127	7.90436896991229	0.02028724741099	0.000360120099268361	0.0212045090314981	0.00813098512226865	0.0212045090314981
YER036C_mRNA	0.000161223506513393	0.00130736765970402	-0.392300791456709	0.103972724208131	8.21008103164225	0.0296911592858605	0.000299600199910083	0.00475186745375705	0.00870900594947324	0.00870900594947324
YER039C_mRNA	0.000639034403920641	0.00421449527533193	0.834056890351303	0.244270409371541	5.07485822651908	0.155720504653441	0.00780305901762936	0.0419203017278209	0.0121059198607611	0.0419203017278209
YER168C_mRNA	0.0718483590427306	0.172289743449094	-0.208404175080847	0.115775095084844	5.88511287497728	0.0127434265610742	0.00264726894338487	0.00423361838480615	0.00852262492486909	0.00852262492486909
YGL137W_mRNA	0.281332365629086	0.451473745183303	0.138757118821137	0.128797095587803	7.83530837574137	0.0142680508918263	0.000378427789959023	0.013445482069919	0.0080084331700639	0.013445482069919
YGL213C_mRNA	0.404820957147061	0.575899332946184	-0.08918366828518	0.107057809905021	6.33954935848508	0.0033974931597074	0.00198848689047473	0.000601353165659364	0.00756265866090825	0.00756265866090825
YGR001C_mRNA	0.00971843812073617	0.0376481235492809	-0.308837442901825	0.119441031271914	5.79261819717638	0.022438621017304	0.00309590117037597	0.00508142382247525	0.00879256545570602	0.00879256545570602
YGR163W_mRNA	0.193627240910559	0.349642544928587	0.145535264020409	0.111956804143889	6.2720748524657	0.011886302841657	0.0019814775199481	0.00846379414181277	0.00766614961446425	0.00846379414181277
YGR177C_mRNA	1.56118910410454e-15	9.09674310968957e-14	-1.27014024907937	0.159325044349638	5.04600283238018	0.285799021893242	0.0074279960826974	0.0137257287148144	0.0122852538694197	0.0137257287148144
YIL020C_mRNA	0.00419297305784975	0.0190810657994902	-0.441083305663508	0.154048970268048	4.99338297128856	0.0423167518147564	0.00715626624074367	0.00520748966623347	0.0126196381264613	0.0126196381264613
YIR002C_mRNA	0.743552609037758	0.845318088885997	-0.0375993762877836	0.114929233241706	6.25618549052308	0.00904143795188948	0.00201127825645159	0.00899599562148722	0.00769255086625273	0.00899599562148722
