target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL026C-A_mRNA	0.875197559560045	0.947037113180217	-0.0602079069601687	0.383343346158804	4.13378641069726	0.0985722460395733	0.0193259708527633	0.103134130017427	0.0443287791459152	0.103134130017427
YBR130C_mRNA	0.276279289298735	0.506426776835082	-0.321288101129478	0.295107446227964	6.25850776558203	0.0752632772006912	0.00202082053004875	0.07055285015261	0.019622966927892	0.07055285015261
YBR177C_mRNA	0.824914697181516	0.919494025828664	0.0370148815451377	0.167315331408302	6.92178437224178	0.0188912969921466	0.000907446691227166	0.0224212367456644	0.0182034786044871	0.0224212367456644
YBR230C_mRNA	0.0335645490376626	0.151511504838013	0.843489657550464	0.39688690945078	6.32850379307879	0.223591946328028	0.0019220414556583	0.129343974288835	0.0192582202672647	0.129343974288835
YBR245C_mRNA	0.238461579340853	0.466724697534653	-0.179515302689954	0.152281210940619	6.80528126590251	0.0105003492981409	0.00116760373651263	0.00524413624035762	0.0181570356014384	0.0181570356014384
YCR060W_mRNA	0.0933793443066018	0.273989671371698	0.687213715340453	0.409583646566424	4.481053625458	0.190549624115103	0.012689948800784	0.127109020811424	0.0375739879425561	0.127109020811424
YCR061W_mRNA	0.24547011176913	0.473689152947697	0.378717588120419	0.326080800822	6.39611162901983	0.0947902943684354	0.00169902525467098	0.08690821529926	0.0189215554622521	0.08690821529926
YCR083W_mRNA	0.181885746657286	0.399935495286666	0.462968287693581	0.346800185782966	5.17583499082542	0.115903518474387	0.00686534243038497	0.093359964952198	0.0275388428033253	0.093359964952198
YDR009W_mRNA	0.069272876973634	0.23254468814053	0.424977258146283	0.233936392807647	4.62320503634332	0.0612419718941992	0.0104553523211696	0.0284709313087605	0.0351498442453753	0.0351498442453753
YDR061W_mRNA	0.722318605498198	0.861640758967448	0.0564429088789023	0.158832260299605	6.3657155249407	0.00200652794355556	0.00195408860019033	-0.000109637412977547	0.0190689838263776	0.0190689838263776
YDR109C_mRNA	0.663176851459386	0.828237880841414	0.0767101555440305	0.17613007839402	5.7370607248233	0.0166712865272194	0.00315481667232966	0.0164583648276135	0.02269668709024	0.02269668709024
YDR179W-A_mRNA	0.260755302222881	0.492382286552363	-0.487831106982152	0.433778907671012	4.24735367610762	0.165105958650077	0.0155437284063473	0.141259722210533	0.0419812101876504	0.141259722210533
YDR221W_mRNA	0.518165853515033	0.732219039166203	0.104484302012157	0.161696534862049	6.23568651567744	0.00602952915582219	0.00204854084580287	0.00321400198085674	0.0197396003095254	0.0197396003095254
YDR235W_mRNA	0.0473346831788054	0.184919291649156	-0.78005428629618	0.393312631457868	5.42258505853074	0.20454399897105	0.00565049948431315	0.123261855569281	0.0250784422789626	0.123261855569281
