target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL039C_mRNA	0.0024829489219021	0.050781782546108	-0.958938502862997	0.316961325464197	6.57538004582458	0.22023682993887	0.0015082102976657	0.0822121912356846	0.0216362642209492	0.0822121912356846
YBR034C_mRNA	1.94160816256026e-05	0.00100945478582456	-1.09432205709634	0.256191397325054	6.7984945509205	0.243346148816838	0.00126942859559639	0.0534255981238735	0.0223055872547561	0.0534255981238735
YBR136W_mRNA	0.571855143480284	0.883587885081582	0.0997424877096908	0.176434996804199	5.44642831914771	0.0220185157181259	0.00447478311364632	0.0209757440643199	0.0214663069674352	0.0214663069674352
YBR138C_mRNA	0.248810736073317	0.687633120736653	0.302134357128148	0.261986768266223	4.93209850899458	0.0609722394572594	0.00768625418651949	0.0495113014356301	0.0278964498637099	0.0495113014356301
YDL123W_mRNA	0.805675495408736	0.957623956231587	0.0547384818330418	0.222506281867055	4.69162941755087	0.0238220934218539	0.00853018211243602	0.0206232052079259	0.0327273557794819	0.0327273557794819
YDR144C_mRNA	0.639832215973245	0.909655001950169	-0.0767965183907647	0.164118479332331	6.36781765152523	0.0182691601932784	0.00176338401935943	0.0198443776312087	0.0206823453626046	0.0206823453626046
YDR234W_mRNA	0.00294549823160278	0.057900376898962	-0.491431337782389	0.165277598741374	6.5332124183804	0.0562728088940821	0.00131716820017439	0.0187103513018892	0.0214467356712544	0.0214467356712544
YDR270W_mRNA	0.406797678302025	0.812281221964882	0.196115362406096	0.236413972375964	5.73709318423236	0.0436712501183341	0.0040536725727293	0.0425226327060899	0.0199380388428923	0.0425226327060899
YDR308C_mRNA	0.623401092838679	0.903119864443118	-0.138061519751243	0.281163829763594	4.57743581289731	0.0558788966508913	0.0102509775043225	0.0556266051351201	0.0353225027429741	0.0556266051351201
YEL027W_mRNA	0.830622167259014	0.960635707109489	0.0382526133775313	0.178831017077644	7.97136812891358	0.0091422983854718	0.000368454573756099	0.0107545720684564	0.0262819893170977	0.0262819893170977
YEL061C_mRNA	0.566382557247915	0.881585384994447	0.133249549471336	0.23239017232859	5.43086540943756	0.0389627018689934	0.00482290007954088	0.0401814267495522	0.0215935145707544	0.0401814267495522
YFL037W_mRNA	0.954967057321692	0.989298893058447	0.0101218184714215	0.179241061414719	8.02220491358918	0.0173607700988837	0.000325017807775291	0.0213546008139192	0.026447780606454	0.026447780606454
YFR052C-A_mRNA	0.218061435245425	0.646159197629549	-0.812045092645787	0.659288431352977	3.30288539853429	0.399677029225597	0.044177687694874	0.318040008735017	0.0780778190648251	0.318040008735017
YGL223C_mRNA	0.500473805914496	0.861675677321444	-0.117946229867623	0.175060785056352	5.52304079445915	0.0212694817160437	0.00462950144831371	0.0190591604592438	0.0209090639388082	0.0209090639388082
YGR062C_mRNA	0.913240916022154	0.977074861206755	0.0213761386984999	0.196198566856731	5.0884480972693	0.000436178583796736	0.00667629908754645	-0.00622627154647915	0.0254019322763161	0.0254019322763161
YGR095C_mRNA	0.0333425088686014	0.254088187446616	-0.348197926908474	0.163631876590469	5.93138324706509	0.0330190156390668	0.0027011660863493	0.0133138958992842	0.0196116597774161	0.0196116597774161
YGR143W_mRNA	0.571430917673049	0.883557927869685	-0.179737319977064	0.317587755476983	6.75987384591818	0.0726255723180283	0.00138902037029444	0.0826626316537957	0.0222017962685287	0.0826626316537957
YGR203W_mRNA	0.225760248692012	0.658633486886678	0.41956412537749	0.346359995673147	4.64631364219418	0.109315840285764	0.0109150760680297	0.0890559627675556	0.0337407051266034	0.0890559627675556
YGR252W_mRNA	0.840029042549898	0.961600258811314	-0.0332329401509699	0.164636601122273	5.8788233190475	0.00575068008680678	0.00293758085082888	0.00402068002620496	0.0196500945067498	0.0196500945067498
YHR024C_mRNA	0.500255991166538	0.861675677321444	-0.112045928452289	0.166218789441785	6.56685866741996	0.0182550779032501	0.00142457721136672	0.0187787930671257	0.0215993277582104	0.0215993277582104
YHR109W_mRNA	0.317341761133918	0.743941094474499	-0.25485802004249	0.254874479479882	4.32055998436726	0.0152280938284351	0.0125063904105245	-0.00700306695414309	0.0416277764979261	0.0416277764979261
YHR170W_mRNA	0.0240788717195258	0.211612580372389	-0.591841201040677	0.262356257670991	7.00233661035187	0.104266538500964	0.000967225175634188	0.0563917797736387	0.022901274454353	0.0563917797736387
YIL070C_mRNA	0.000969234984192558	0.025313869563677	-0.574400132033357	0.174097152799979	5.49560012499882	0.0719957526670258	0.00416302270639764	0.0170951031940638	0.0210951594711517	0.0210951594711517
YIR018W_mRNA	0.0474089448539467	0.302796739635483	0.474953087084903	0.239557281807666	4.51729905561257	0.0492676362910658	0.0110912087500107	0.00349741266976371	0.0367318673058872	0.0367318673058872
YJL167W_mRNA	0.478209758216287	0.850005358764401	-0.125616195205974	0.177127572285587	7.79661589347251	0.0113100121428863	0.000448689890082469	0.0104014443514366	0.0256964574964057	0.0256964574964057
YJL179W_mRNA	0.17414660668143	0.589020671183089	-0.499723464457751	0.36771411723141	3.41663564520817	0.118204271750064	0.0397825713951595	0.0559470305987416	0.0728954886142362	0.0728954886142362
YKL003C_mRNA	0.606738871566997	0.894033918693215	-0.117530630204215	0.228332725819102	4.63013990946155	0.0104445536628016	0.0093384288407926	0.000839461355167638	0.0341080992258585	0.0341080992258585
YKL038W_mRNA	0.717246406149044	0.930296516066014	0.0756220840530135	0.208819248064717	6.59748937957483	0.0300234355076293	0.00150107382053135	0.0348368248147302	0.0217279387487052	0.0348368248147302
YKR053C_mRNA	0.000142058216036126	0.00564478468434977	-0.623078708468097	0.163771685778758	5.98789001687443	0.0786825928022346	0.00269386244311501	0.0147787375292036	0.0196571084425653	0.0196571084425653
YKR104W_mRNA	0.698323178633765	0.92394722371006	0.182684849792425	0.471341394957529	3.48828978025839	0.153670766124286	0.0327399915466683	0.152395600620423	0.0697938870074266	0.152395600620423
YLL038C_mRNA	0.959484428600238	0.989298893058447	-0.0223041149597913	0.439052367187146	4.63170983556606	0.128594233012448	0.0104133498163111	0.150225801127553	0.0340723175895789	0.150225801127553
YLR034C_mRNA	0.895900349256549	0.974886687845158	-0.0214429358017728	0.163884276829922	6.15519265584418	0.00794750423776063	0.00229540713706348	0.00754318159851251	0.0200863063563252	0.0200863063563252
YLR040C_mRNA	0.862427637218708	0.968581365716368	-0.0424661557770379	0.245065790460922	4.43241351530402	0.0320330843074186	0.0112729830417872	0.0283926693453028	0.0387747183367432	0.0387747183367432
YLR104W_mRNA	0.820387109947314	0.958665358691711	-0.0581368744412656	0.2560564386464	4.60561767387761	0.0442732492098184	0.0104965717356355	0.0441408447412626	0.0346701233091759	0.0441408447412626
YLR172C_mRNA	0.473480907714988	0.84802778158998	-0.170964290354496	0.238501497281546	6.76201546864148	0.0427934408997622	0.00128018242251268	0.0461222877487699	0.0222074771042936	0.0461222877487699
YML093W_mRNA	0.0205134501441735	0.189877409570777	-0.657657551809167	0.28386196963849	6.76663273610793	0.125803987779967	0.00110733255153633	0.0660406822876664	0.022219754568351	0.0660406822876664
YMR060C_mRNA	0.204425398529067	0.626788366830195	-0.288915627274422	0.227664008941148	5.32300090107772	0.0484659739253324	0.00485471409129461	0.0383377033813347	0.0225954216761603	0.0383377033813347
YMR073C_mRNA	0.780075392764862	0.948078372763662	0.0575219019183006	0.206008666916595	4.9156917288462	0.0108291151766199	0.00717558122068664	0.00567148583335929	0.028190727816607	0.028190727816607
YMR230W_mRNA	0.108566642473194	0.469639371756126	-0.494022861586091	0.307865875415578	6.69961315413164	0.103864029458552	0.00128145634268285	0.0777030413618172	0.0220455242856196	0.0777030413618172
YMR276W_mRNA	0.51270285705662	0.866375055872813	0.163511464974869	0.249775055260565	8.00913808369073	0.0460477186833165	0.000346532776053062	0.0516431157492954	0.0264053708888822	0.0516431157492954
YNL103W_mRNA	0.0376277956719237	0.275004998550049	0.351113073244167	0.168894788146456	6.42920855413262	0.0395636980091843	0.00172903200746072	0.0220421758784027	0.0209509636022673	0.0220421758784027
YNL125C_mRNA	0.272705255691966	0.711404000660814	0.180134362203707	0.164228215970063	6.20129409052976	0.0148330478418389	0.00225835542545143	0.00952287345048552	0.0202174003418066	0.0202174003418066
YOR056C_mRNA	0.0352977345940725	0.264637867313781	-0.741439875369727	0.352240322360798	6.25630042474796	0.174337677929273	0.00224265329114236	0.101151717289557	0.0203436691246248	0.101151717289557
YOR261C_mRNA	0.504162950306738	0.863257606963465	0.113236884173818	0.169527965483322	7.08091959245959	0.00711659030037166	0.000796948844433478	0.00542741571074089	0.0231528270563286	0.0231528270563286
YOR279C_mRNA	0.829147847077947	0.959690687813484	0.0458827170320857	0.212622160731361	4.96300197029699	0.0304896594430895	0.0072024975250457	0.0304709885033482	0.027358203560204	0.0304709885033482
YOR350C_mRNA	0.203301740937285	0.625467103543439	0.267127528561027	0.209972752273276	4.89310543719996	0.0168702273803295	0.00813522372570249	-0.00191350544094093	0.028605240188643	0.028605240188643
YPL134C_mRNA	5.45415705581913e-08	4.89378640347126e-06	0.959590220141526	0.17653054048869	5.45570423082863	0.16586779898469	0.00457651132939096	0.0109221143616265	0.0213926817749664	0.0213926817749664
YPL253C_mRNA	0.177620787931173	0.590778513253494	0.335823461632781	0.249105595095137	4.4081340962385	0.0449260246876204	0.0123332763669743	0.0203289633710882	0.0393780548894444	0.0393780548894444
YPR175W_mRNA	0.119385965348843	0.489775340025019	0.325265870514436	0.208857738261514	4.93883849812399	0.0461410039316401	0.00857404030660282	0.027060988249299	0.027777255386493	0.027777255386493
YPR180W_mRNA	0.129226593715549	0.510635420822372	0.260862461297054	0.171941434247014	5.54911444795225	0.0163991954976861	0.00388984985019333	0.00243222291484	0.0207466974922402	0.0207466974922402
