target_id	W	pval	qval	b	se_b	mean_obs
YAL014C_mRNA	1.37260712104936	0.241364448862241	0.412347904999784	0.226472706698736	0.193304848311284	6.83794832641131
YBR260C_mRNA	1.81951280887778	0.17737127938672	0.316734427476286	-0.324529371030419	0.240589378044142	5.99903275535595
YBR261C_mRNA	0.953288558148447	0.328883633386559	0.483652402039057	0.123418441384742	0.126406051988766	6.32988941642924
YBR281C_mRNA	4.38964190306922	0.0361579068073341	0.0821770609257592	0.275392821419389	0.131443183496682	6.23735936868753
YCL042W_mRNA	2.23917769154792	0.134552518695081	0.29250547542409	-0.363023875952815	0.242600063397719	4.49102815766111
YCR090C_mRNA	1.01718063804639	0.313188704463582	0.474528340096336	0.183104556191642	0.181551611666856	5.58637450414599
YDL076C_mRNA	0.194432063543906	0.659253167342932	0.766573450398758	-0.0778704767077499	0.176599264560823	5.97958645211478
YDL107W_mRNA	1.33787681764793	0.24740874299987	0.412347904999784	-0.163178102282389	0.141076219742003	5.10729550826448
YDR043C_mRNA	15.7739410151629	7.13789010779945e-05	0.00032444955035452	-0.519119826756119	0.130706597661725	4.71147342682145
YDR191W_mRNA	11.4301228730638	0.000722629067536295	0.00258081809834391	0.598160877493154	0.176926365126181	4.9061338841256
YDR346C_mRNA	0.0222437449515918	0.881440503896964	0.899429085609147	-0.0411924556112039	0.27619367515089	7.54454312847037
YDR437W_mRNA	2.02797437519685	0.154426310268186	0.303639018457554	0.317119047505967	0.22268506807042	2.92014741736931
YDR440W_mRNA	0.834202936221732	0.36106001489307	0.515800021275815	-0.111632162501374	0.122223152354434	5.71798119457046
YER019W_mRNA	1.12789479307953	0.288224829152617	0.450351295550964	0.135847353625786	0.127913648539247	7.15604443690654
YER173W_mRNA	0.0440730137857148	0.833717829385477	0.877076222731421	0.0581731209943987	0.2770996579675	5.56855225754224
YFR052C-A_mRNA	46.7938877168835	7.88589807135103e-12	1.58181987160458e-10	-0.950014598668933	0.138878723081682	3.16458673221465
YGL030W_mRNA	23.7116277252017	1.11904386083347e-06	6.99402413020917e-06	1.01158563275903	0.207740880784579	7.96782513232282
YGL056C_mRNA	0.335072423539292	0.562687416869016	0.687341828851782	0.196450694007597	0.339378420401659	6.55375799180282
YGL135W_mRNA	6.48135109233661	0.0109012089440901	0.0320623792473238	0.721167521648727	0.283271828475473	9.13479284614172
YGL158W_mRNA	2.14477140561932	0.143056343187525	0.298034048307345	0.517268519944509	0.353203943124612	5.86931119069513
YGR044C_mRNA	45.610865310478	1.4423925496637e-11	1.80299068707962e-10	-0.970084427159686	0.143639993595931	5.5793875890858
YGR177C_mRNA	36.1837573023278	1.79560936819298e-09	1.28257812013784e-08	-0.760304559133955	0.126395253084129	4.92706627150349
YHR023W_mRNA	0.0397382795507347	0.841993173822164	0.877076222731421	0.0406903874477358	0.204120815548211	6.10660903930567
YIL013C_mRNA	4.70072903217263	0.0301498259476029	0.071785299875245	-0.364830103383804	0.168270528013612	5.50700052711289
YIL078W_mRNA	0.633867981733784	0.425940052405868	0.575594665413336	0.128437705284307	0.161321826389979	8.40960650020349
YIR034C_mRNA	46.4308542990535	9.49091922962748e-12	1.58181987160458e-10	-0.837649802004975	0.122930359853364	6.05811532121748
YJL009W_mRNA	5.38841481212318	0.0202708775482108	0.0533444146005548	0.549846556867781	0.236870512229559	4.94587307536535
YJR046W_mRNA	0.500261268413657	0.479385345611258	0.624854159415184	0.145021045548847	0.205037166705633	6.08678892079549
YKL141W_mRNA	0.124810414354551	0.723874659082149	0.803806994951608	0.0901671869586434	0.255224938738397	6.62135388962145
YKL208W_mRNA	0.310510426205269	0.577367136235497	0.687341828851782	0.0977007104382407	0.175331370713534	5.24031710969724
YKR074W_mRNA	0.482291381049805	0.487386244343844	0.624854159415184	-0.120440060198492	0.17342680110693	5.81095140508488
YKR106W_mRNA	4.95131920949771	0.0260707676946503	0.0651769192366257	0.268468344205264	0.120651471001378	4.84045312211215
YLR050C_mRNA	51.0432374626853	9.03536407593321e-13	4.5176820379666e-11	0.934763843916255	0.130837669485152	5.98766383516804
YLR238W_mRNA	0.110564445649784	0.73950243535548	0.803806994951608	0.0553329353074228	0.166408675120079	5.69689499652409
YLR267W_mRNA	6.15699229071667	0.0130893594717319	0.0363593318659218	-0.76983634474383	0.310251654249306	5.29146445086542
YLR342W_mRNA	0.333094329021412	0.563842690839116	0.687341828851782	0.0860875651753037	0.149161521742898	9.00042962549173
YML055W_mRNA	11.6909820432134	0.000628037426280727	0.00241552856261818	0.578778228972018	0.169272609695412	5.73551006369313
YMR012W_mRNA	1.17436955873319	0.278505229512403	0.449201983084521	-0.409698539964561	0.37806112615636	7.57274748922069
YMR013C_mRNA	13.4288528577014	0.000247783587916471	0.00103243161631863	-0.439859743054686	0.120031368773737	4.93702724473014
YMR202W_mRNA	7.64914104185626	0.00567993597457148	0.0177497999205359	0.373718048961612	0.135125632069082	8.10001257564544
YMR242C_mRNA	1.94319019392532	0.163322566105776	0.303639018457554	-0.191037614966331	0.137044380617758	8.24395031786407
YNR045W_mRNA	0.637869545043994	0.424483320263626	0.575594665413336	-0.184163467690372	0.230588450095586	6.03737919261971
YOL019W_mRNA	18.3060111249148	1.88112660856301e-05	0.000104507033809056	-0.541349551792123	0.126526332741747	6.24815819011341
YOL090W_mRNA	10.4145093159667	0.00125029071881621	0.00416763572938737	0.453980438627304	0.140675262340953	6.43797060450157
YOL142W_mRNA	1.93727174714804	0.163965069967079	0.303639018457554	0.324905813446984	0.233432977549786	5.85024424425382
YOR114W_mRNA	17.8178692775497	2.43089532568524e-05	0.000121544766284262	0.566955475130471	0.134313933963973	4.47031075474416
YOR277C_mRNA	38.1575519970894	6.52566858590809e-10	6.52566858590809e-09	1.35923100424623	0.220040701047872	4.04967554264686
YPL012W_mRNA	0.153135105827126	0.695557163415645	0.790405867517779	-0.248561837211771	0.635180371262353	6.09090217285542
YPL057C_mRNA	36.611314560147	1.44192341542607e-09	1.20160284618839e-08	-0.833963184298986	0.137828559593237	6.51848360581193
YPR067W_mRNA	0.0011302923394105	0.973180316622045	0.973180316622045	-0.00416537206869895	0.123896320392084	5.43774168431508
