target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.95140282073124	0.0771255836077464	6.92748440971303	2.34508149047361	0.00195581360866925	0.0218376089786727	0.0200607141290454	0.0218376089786727
YDR033W_mRNA	2.04082652203979e-242	5.94696848522395e-239	-2.58375757800728	0.0777069780423413	7.38650663484967	1.79740209188011	0.00114025047781677	0.0172753559908632	0.0230132472680749	0.0230132472680749
YHR215W_mRNA	2.49588359636306e-203	4.84866986653463e-200	-3.23541216739487	0.106337403827368	6.59490499390223	2.83365304033738	0.0136583627146306	0.0315722110963485	0.0188280087917731	0.0315722110963485
YIL121W_mRNA	3.15782126086049e-160	4.60094557707373e-157	-1.95984983017913	0.0726626456607425	6.25900056928694	1.03037057082929	0.00291754634559558	0.0036191061563114	0.0182018939520789	0.0182018939520789
YER081W_mRNA	1.95899630131277e-146	2.28340608881016e-143	2.13326586350487	0.0827832159966964	7.78074425193144	1.2276124943116	0.000760277837649391	0.0143036105261584	0.0266519655653733	0.0266519655653733
YPL019C_mRNA	3.1184979709721e-110	3.02910102913757e-107	-1.66712033022598	0.0747333222996301	7.16397174375895	0.755605637464733	0.00097469498953728	0.0145198607361646	0.0213655828582243	0.0213655828582243
YAR071W_mRNA	6.34506897486713e-109	5.28272314078938e-106	-2.4191381789078	0.109105883652588	5.93771187106304	1.60129910057288	0.0290464416327005	0.0145655865098525	0.0185699337577481	0.0185699337577481
YKL109W_mRNA	4.37397494275597e-91	3.18644074579773e-88	-1.47792207919518	0.073020773734653	6.93425355201295	0.597611099582917	0.00123608035127371	0.0149890485811057	0.0200920532359559	0.0200920532359559
YOR273C_mRNA	8.36568994497245e-91	5.41724899992216e-88	-1.55042160598125	0.0767240649445869	7.17097321940468	0.662991815006977	0.000923119928454335	0.0226232086380304	0.0214110158504825	0.0226232086380304
YML123C_mRNA	1.74358108121007e-88	1.01615905412923e-85	-3.11885120266024	0.156392677737829	7.3334373473495	2.68524111984942	0.00147682599475601	0.0963578526052771	0.022581895142091	0.0963578526052771
YOR153W_mRNA	6.60087053669513e-87	3.49726122616902e-84	-1.83259150360337	0.0927432181298861	8.4002507593433	0.924429309937021	0.000323535988038811	0.0305959763504037	0.0340816820483117	0.0340816820483117
YBR092C_mRNA	2.59118191362892e-84	1.25845068271911e-81	-1.96255958365757	0.100871557749384	6.68093261919108	1.06509096418271	0.00208025540012318	0.0386200292510263	0.0191216685346153	0.0386200292510263
YDR406W_mRNA	5.57451023941849e-81	2.4990958211793e-78	-1.39270708407617	0.0730749887800774	6.98034717835422	0.523244887189915	0.00104515915569729	0.00539349939465839	0.0203146567851365	0.0203146567851365
YPL095C_mRNA	3.75253057257251e-80	1.56212486978233e-77	-1.39645955830826	0.0736585106385091	5.96090702010179	0.536279640645776	0.00318408174791436	0.0142300195181323	0.0185182230100191	0.0185182230100191
YKL062W_mRNA	1.11421425171594e-75	4.32909377266701e-73	-1.46943104928939	0.0798216849063684	6.65824103824737	0.599580967454342	0.0015430361613639	0.0239429693638023	0.0190429234874214	0.0239429693638023
YER001W_mRNA	1.71402140677091e-74	6.24332297416306e-72	-1.60263234144447	0.0877660213588786	6.00894265335939	0.713672177310966	0.00311519468302708	0.0276963033376415	0.0184245565083458	0.0276963033376415
YDR399W_mRNA	4.0115010436671e-73	1.37523694602893e-70	-1.30378094033168	0.0720826074697393	6.7284729153012	0.470351514615091	0.00149742838934699	0.0167806971633478	0.0192861808091991	0.0192861808091991
YHL047C_mRNA	4.03622178962756e-67	1.30683892166386e-64	-1.28797385988409	0.0744114316940149	7.03637522772385	0.463038805354467	0.000917208611707269	0.0212310360553049	0.0206071325335926	0.0212310360553049
YDR077W_mRNA	8.15198228668004e-66	2.50051330351428e-63	-2.39022463330996	0.139494675276154	9.38275380306911	1.59615906658862	0.000144796146429787	0.0776902615751683	0.0512857120136991	0.0776902615751683
YER011W_mRNA	2.55602076369674e-65	7.44824450541231e-63	-2.8742297287681	0.168395938256283	6.29819873152611	2.3088525925417	0.00400381689805019	0.109424951186805	0.0182128241238309	0.109424951186805
YOL155C_mRNA	4.93922342964502e-65	1.37075210228434e-62	-1.4642473188787	0.0859815917858965	7.4137952748298	0.599338636962123	0.000837196161610697	0.0287341403425355	0.0232409903064098	0.0287341403425355
YMR006C_mRNA	1.13939848909343e-64	3.01837017928933e-62	-1.22676597777959	0.0722443360797593	6.83653767173602	0.418737335272113	0.00120427563475981	0.017455793803215	0.019672700747661	0.019672700747661
YLR413W_mRNA	4.17763333638634e-64	1.0585759601939e-61	-1.54732938465544	0.0915342810382263	7.40822207547299	0.669740685090873	0.000689576853692856	0.0328245215670471	0.0231941998321179	0.0328245215670471
YER124C_mRNA	8.43135359283291e-64	2.04741369745959e-61	-1.23240438155108	0.0730836728993807	6.14950045775131	0.424959382690342	0.00234186604422766	0.0190230269336271	0.0182408934494251	0.0190230269336271
YGL028C_mRNA	3.16491470740747e-62	7.3780491659083e-60	-1.18449707591732	0.0711524435870715	6.37047687906788	0.384769453418322	0.00197785842497873	0.00940846370703031	0.0182728224886668	0.0182728224886668
YNL217W_mRNA	1.51078389803873e-60	3.38648021452681e-58	-1.18588553495941	0.0722470354819266	6.83171984750639	0.38946396729359	0.00122469295463807	0.0142511285667904	0.019653843589069	0.019653843589069
YMR056C_mRNA	3.96707661539341e-58	8.56300833870844e-56	1.47453596670381	0.0917418889573878	5.56242397229177	0.611223561534855	0.00524444008729682	0.0284218566705819	0.0200365733821494	0.0284218566705819
