target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	5.90609162370598e-178	3.4349828883474e-174	-2.9555675193197	0.10391103501753	6.8858805010163	2.35807679673219	0.00220119561371256	0.0284869833828838	0.040988817179945	0.040988817179945
YML123C_mRNA	4.9862558413331e-127	1.45000319865966e-123	-3.27927282887714	0.136774861441294	7.28077974336533	2.9374755638197	0.00172598372318456	0.073103467165956	0.0472708139180078	0.073103467165956
YER011W_mRNA	1.0960936237624e-87	2.12496017193404e-84	-2.74826125988619	0.138449562152014	6.35250200128509	2.08567890406197	0.00335156976369065	0.0733215552766473	0.03596093546291	0.0733215552766473
YAR071W_mRNA	1.94397405435463e-78	2.82653827503163e-75	-2.29677951059359	0.122496351493201	5.9097202683589	1.42346091984514	0.024489839650845	-0.00655203132606153	0.0355315848657383	0.0355315848657383
YER001W_mRNA	5.15058323612426e-68	5.99115842025975e-65	-1.70528290593443	0.0978531058204424	6.00306296420392	0.796508170577913	0.00303782392375732	0.0195095619033861	0.0352630973510695	0.0352630973510695
YER081W_mRNA	1.00732511167349e-65	9.76433808248838e-63	2.09156378928244	0.122152461614603	7.76502404162842	1.19288999608587	0.000787521239299325	0.0274120218134131	0.058897374274729	0.058897374274729
YIL121W_mRNA	2.72418506475787e-65	2.26340861951883e-62	-1.90685133155401	0.111743341543109	6.29783646092224	1.0162384111889	0.00299942243363837	0.0469468750832411	0.0357222943278988	0.0469468750832411
YBR092C_mRNA	4.43005893885661e-63	3.22065284854875e-60	-1.83927375113622	0.109711776837398	6.64648818039807	0.947051031278447	0.00166652870274782	0.0464801672045284	0.0384418895512953	0.0464801672045284
YPL019C_mRNA	1.00894747926589e-60	6.52004282156714e-58	-1.76633226653955	0.107448969489821	7.17304417528047	0.84956042037536	0.000953123098164098	0.0178817056415116	0.0452280010795335	0.0452280010795335
YKL062W_mRNA	5.08617426426889e-60	2.95811895209879e-57	-1.63322933619762	0.0999499784164289	6.60554523899431	0.74861281045673	0.00169878098199471	0.0382612117597837	0.0380260851777298	0.0382612117597837
