target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	5.81927803365169e-232	3.38100053755163e-228	-3.29352305503136	0.101281173863	7.31293559998378	2.90845183396256	0.00169163626711449	0.015279867543306	0.0393398684491541	0.0393398684491541
YGR234W_mRNA	8.53255753337349e-208	2.478707963445e-204	-2.91640951692708	0.0948065531272241	6.81047852796981	2.2918106852194	0.00233901586563399	0.0230454410343364	0.0336141141978267	0.0336141141978267
YOR290C_mRNA	4.15955884343965e-113	8.05567896012813e-110	-5.50420473003654	0.243529363950993	4.37915535111646	8.30041638017224	0.108765680013716	0.128460524411784	0.0537007179375746	0.128460524411784
YFR015C_mRNA	1.70829505013448e-94	2.48129856032033e-91	-2.31241724884135	0.112128361630909	7.90829592978989	1.46115493380258	0.000590789327448162	0.037139916107022	0.0497002886006793	0.0497002886006793
YBR092C_mRNA	8.66427222565553e-92	1.00678843262117e-88	-1.87157820068955	0.0921079823061999	6.56561262133449	0.955636468429226	0.00225296348341993	0.0208418351775181	0.031682558134657	0.031682558134657
YER081W_mRNA	2.21982212545513e-83	2.14952775814905e-80	2.10188001051249	0.108648965193519	7.73844206542191	1.2072045284139	0.000823440015039804	0.0303529608307075	0.0463949505354503	0.0463949505354503
YHR136C_mRNA	4.62003373706221e-81	3.83462800176164e-78	-3.83261649136356	0.200992809028919	4.17789377491814	4.06787271994949	0.0600444142521638	0.101548022873178	0.0590984098593722	0.101548022873178
YIL121W_mRNA	6.36685381783238e-72	4.62392758520077e-69	-1.85365779706913	0.1033582875538	6.25777855703171	0.956162220565313	0.00268525688603849	0.0400464855381775	0.0296136544972257	0.0400464855381775
YER011W_mRNA	9.64373306628835e-72	6.22556545723726e-69	-2.61976928984046	0.146264324844738	6.17374810624735	1.91005244536085	0.00387439950891037	0.0816986113802378	0.0292961044269005	0.0816986113802378
YAR071W_mRNA	1.90354377799993e-68	1.10595893501796e-65	-2.52659263377083	0.144510437663367	5.73332245377648	1.73745255823595	0.0541013177079179	-0.0164508158908281	0.0294317486667134	0.0294317486667134
YER001W_mRNA	4.46533255006383e-67	2.35850746507917e-64	-1.55620239405951	0.0899383086104446	5.8990991697512	0.660244719700045	0.00343517420292071	0.0120367708252544	0.0289204232199096	0.0289204232199096
YPL095C_mRNA	6.58461969520438e-66	3.18805336909479e-63	-1.53288071883251	0.0893948961038877	6.00717045017889	0.651775088413807	0.00309539552833369	0.023885542581177	0.0288703942693658	0.0288703942693658
YFR055W_mRNA	1.16817382575877e-65	5.22083840589113e-63	-1.539696387019	0.0899673678997334	6.3890777400553	0.655128225197144	0.00208488984269638	0.0225053616687116	0.0302916193045275	0.0302916193045275
YPL019C_mRNA	3.60997298992641e-64	1.49813879081946e-61	-1.64401541883934	0.0972043745808371	7.12417297697258	0.735105074228111	0.000986876012968821	0.0144009328367269	0.0368078857376379	0.0368078857376379
YHR215W_mRNA	7.01305694971103e-63	2.71639072518807e-60	-3.41399128927888	0.203975385217226	6.45730729263471	3.26341864856407	0.0255753612422946	0.140848469855768	0.030791817304658	0.140848469855768
YOR273C_mRNA	1.52415744706813e-57	5.53459672966615e-55	-1.54714367015191	0.0967628977740275	7.0950812885393	0.659489653362724	0.000990512664289532	0.0217045341983052	0.036461720878218	0.036461720878218
YDR055W_mRNA	2.30256961323817e-54	7.86937026641986e-52	-1.58240701533112	0.101917784389487	6.85742570363665	0.706515533071261	0.00139072631601729	0.0401582127834307	0.0340214982518376	0.0401582127834307
YER067W_mRNA	6.0916211416115e-53	1.96623993515349e-50	-2.13734420037278	0.139560867732334	7.08196049827062	1.29091240855946	0.00137088815683173	0.0765380550519768	0.0363092065706298	0.0765380550519768
YLR258W_mRNA	1.10109653930317e-51	3.36703731229023e-49	-1.64320297822139	0.108638561246378	7.75277439220361	0.758420338688631	0.000546897635986328	0.0405846002059374	0.0466624503227459	0.0466624503227459
YLR413W_mRNA	1.6763103761658e-51	4.86968164276164e-49	-1.50510501884309	0.0996908839516591	7.28706760998719	0.629416214100456	0.000790020303006569	0.0263441754484323	0.0389630690692461	0.0389630690692461
YDR033W_mRNA	3.27528435575429e-51	9.06162005092019e-49	-2.64915104250384	0.175982602454937	7.19105003509268	1.98708787070255	0.00161207360770136	0.122267431859549	0.0376468887985047	0.122267431859549
YOR153W_mRNA	4.45581924158076e-51	1.17674135425383e-48	-1.97595895815744	0.131440460099785	8.25965609397928	1.10567630081068	0.000374703466357562	0.0687316747386153	0.0575383867468392	0.0687316747386153
YDR399W_mRNA	4.86116623819352e-51	1.22797286277845e-48	-1.38521235726106	0.092179459828453	6.66175330503301	0.52536193519611	0.00152766174381316	0.0131277617638091	0.0324605495132483	0.0324605495132483
YDR406W_mRNA	6.0063121296681e-51	1.45402806139049e-48	-1.42092765876659	0.0946444568770842	6.92558110535015	0.561989812874423	0.0011756563076502	0.0240890256441141	0.0346546365625828	0.0346546365625828
YER037W_mRNA	8.8907801689973e-50	2.06621731127497e-47	-1.37291120604719	0.0925544764945702	5.59869019379436	0.513258125848449	0.00405190784930056	0.00732888993405045	0.0302134166274352	0.0302134166274352
YIL169C_mRNA	8.12903845444347e-48	1.81652743924294e-45	-2.00864480330885	0.138266308161047	6.98619917401047	1.14727998759318	0.00140677351666509	0.0750635143732775	0.0352613907726901	0.0750635143732775
YPR149W_mRNA	2.57575892788529e-47	5.54265161889389e-45	-1.62804073703759	0.112681743026671	7.01676283478735	0.754207225177413	0.00123333144551115	0.049555369400604	0.03558361977156	0.049555369400604
YER124C_mRNA	2.88515243538784e-47	5.98669130342977e-45	-1.28426105885772	0.0889357986408165	6.17072686012997	0.454273140341974	0.00235311165093071	0.0131319766302287	0.0292851934685887	0.0292851934685887
YKL109W_mRNA	7.44679094736016e-45	1.4919260484194e-42	-1.38987769869336	0.0989067909611598	6.83526759185118	0.551657536933448	0.00128777109369272	0.0378424420992455	0.0338263738871121	0.0378424420992455
YBR296C_mRNA	6.18449545497237e-44	1.19773061977965e-41	-2.28033875163932	0.164032954626392	5.76227245604361	1.4871040440204	0.00531981796270491	0.102307422851151	0.0293081899046322	0.102307422851151
YNL160W_mRNA	4.52753815185004e-43	8.48548279427379e-41	-1.80279610957693	0.131031335200028	6.41670223292235	0.93078473705758	0.002206768551916	0.066470074665292	0.030485127017306	0.066470074665292
YBR093C_mRNA	9.84032596268447e-43	1.7866341825999e-40	-1.62072412314888	0.11828145832783	6.56147469010639	0.752696994862649	0.00184618172433998	0.0541158318122931	0.031647869799277	0.0541158318122931
YGR035C_mRNA	2.39220822775137e-41	4.21173630401075e-39	-2.37624780411046	0.176428147265305	3.62889135788929	1.55538391666792	0.047429918233891	0.00575181347036615	0.0770776463559819	0.0770776463559819
YAL061W_mRNA	3.36710666196546e-41	5.75379109000568e-39	-1.66183834806331	0.123617621941547	6.78967756176824	0.793505366788411	0.00137158132217378	0.059753684495759	0.0334408268631486	0.059753684495759
YKL062W_mRNA	6.24231611981264e-41	1.0362244758889e-38	-1.54240903483569	0.115125495781388	6.57030945550156	0.68388798603934	0.00176479032191644	0.051250728793725	0.0317218953144324	0.051250728793725
YHR092C_mRNA	1.24831971640091e-40	2.01464932008036e-38	-1.96734989617495	0.14741021260537	8.51359297720594	1.11324864130791	0.000295009228179676	0.0866240738932616	0.0641287518246093	0.0866240738932616
YHL047C_mRNA	4.30881787612074e-40	6.76600861088149e-38	-1.26319460638698	0.095310566852195	6.98440589213545	0.443448289756276	0.00109358698619134	0.0181265481512	0.0352428296285556	0.0352428296285556
YER067C-A_mRNA	7.47590041165408e-39	1.14302582609764e-36	-2.21316309000941	0.169752140667203	5.65107369371177	1.4137365100361	0.00754714853288104	0.10771600851151	0.0298674297460792	0.10771600851151
YDR089W_mRNA	1.99934796127233e-37	2.97851580897237e-35	-1.16373608707188	0.0910265259660489	5.70324599608421	0.389295340045771	0.00356701582748489	0.026597511263451	0.0295762978903062	0.0295762978903062
YMR006C_mRNA	2.52371665264228e-36	3.66569843796291e-34	-1.17502364861874	0.0933601402483464	6.68539155016874	0.400721652222394	0.00143087718306977	0.0334335859656939	0.0326357166330981	0.0334335859656939
YPR160W_mRNA	1.85472067709264e-34	2.62827491070932e-32	-1.97094262538483	0.160998792773721	7.36963541629587	1.13266757077419	0.000863437902310936	0.102819007196071	0.0401857973068005	0.102819007196071
YJR148W_mRNA	1.8965015561706e-32	2.62349381936934e-30	-1.15331755728606	0.0972395340801648	7.13662876166068	0.378843696326694	0.000862580468386983	0.0250009833261302	0.0369595274841231	0.0369595274841231
YHL021C_mRNA	5.41355887066451e-31	7.31459931129322e-29	-1.28700722822729	0.111172920935785	7.27955103419175	0.487845189973551	0.000798700260383535	0.0486389731371936	0.038855061434911	0.0486389731371936
YGR087C_mRNA	4.989352502628e-30	6.58821319097015e-28	1.80481057905894	0.158530796612077	3.92734665085768	0.937986175286231	0.0338709072761962	0.0404453587353184	0.0666571466216423	0.0666571466216423
YDR342C_mRNA	2.21636166424776e-29	2.861569170951e-27	-2.87457146243948	0.25542948221279	8.88222828395143	2.44708804747742	0.00171032067351327	0.259266560860463	0.0752488234541265	0.259266560860463
YOL158C_mRNA	7.85682710569266e-29	9.92351423566833e-27	-1.42752138758555	0.128123728164175	7.09776354584523	0.604703191486878	0.00102631415642146	0.0646364447183282	0.0364931733030893	0.0646364447183282
YMR272C_mRNA	1.40158720509087e-28	1.73260035352723e-26	-1.04934782505388	0.0946203819284577	6.93331591583288	0.308330580205765	0.00108234493964588	0.0146630315821548	0.034729721765503	0.034729721765503
YDR044W_mRNA	1.76038019431814e-28	2.13079352687258e-26	-1.0674241743789	0.0964277796461684	7.08347218017761	0.333702053636033	0.000866601648881742	0.0311300649473045	0.0363266651010783	0.0363266651010783
YLR108C_mRNA	2.08406655142184e-26	2.47110748240018e-24	0.974547465450285	0.0916497813191043	5.73102903944072	0.284614355983841	0.00415654464474448	0.0294323332192064	0.0294421850186141	0.0294421850186141
YJR150C_mRNA	5.38279126438962e-26	6.25480344922074e-24	-2.07579374869644	0.196859330655241	3.22331382945871	1.22778525177119	0.0607743487535584	0.0235899389649359	0.0942400355105594	0.0942400355105594
YNL134C_mRNA	8.81832851368939e-26	1.00459781695167e-23	-0.999395999065391	0.0951982546106606	6.98110106220628	0.283893388477603	0.00104210812419461	0.0177601329738347	0.03520872259947	0.03520872259947
YJR010W_mRNA	1.08086985318629e-25	1.20766420134853e-23	0.939549863607428	0.0896618234777912	6.25848027837882	0.262206724620012	0.00254064585918523	0.0261797173180464	0.0296163244982651	0.0296163244982651
YKL163W_mRNA	3.2535132647994e-25	3.56658718273292e-23	-1.68925040980554	0.162833850328761	5.0494108753881	0.859940007042299	0.00831388740327789	0.0977455638482796	0.0375024830792873	0.0977455638482796
YIL011W_mRNA	4.52343169044125e-25	4.86687742990068e-23	-1.10418236860992	0.106761145274423	5.31256127945096	0.367677304830212	0.00535976504883216	0.0402320035123938	0.0333174246044762	0.0402320035123938
