target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	5.82188732088016e-293	3.38484528835973e-289	-2.9010807241328	0.0793065608942434	6.91420871399914	2.26191071071152	0.00199691352884669	0.0168304571092467	0.0231612088746427	0.0231612088746427
YHR215W_mRNA	1.49592541307648e-171	4.34865517581332e-168	-3.31139295858589	0.1185999074412	6.5174451569745	2.97659905568082	0.0198187330032954	0.0364450191769494	0.0216702437788533	0.0364450191769494
YIL121W_mRNA	9.36142364080346e-146	1.81424390158771e-142	-1.98896727533391	0.0773657584363721	6.21288337370808	1.05806511115879	0.00302560059623756	0.000332497831272486	0.0209162417175028	0.0209162417175028
YER011W_mRNA	1.28815496255401e-139	1.87233323807225e-136	-3.00379998329912	0.119417925151581	6.32245533919165	2.45932354974212	0.00367732919394643	0.0533652341960877	0.0210966200163668	0.0533652341960877
YER081W_mRNA	5.58022509731852e-135	6.48868574316197e-132	2.1492115784114	0.0869201328642641	7.7750214619963	1.25187286626441	0.0008190677184988	0.0207274579140501	0.0294013702700665	0.0294013702700665
YBR092C_mRNA	7.54504252568404e-124	7.31114620738783e-121	-2.03245160627364	0.0858702075852455	6.6642247765523	1.12909099401455	0.00188369284621752	0.0276110773567151	0.0222102231474991	0.0276110773567151
YBR067C_mRNA	4.55611517285503e-118	3.78417908785416e-115	-2.11933565719699	0.091743372679384	7.56945877859181	1.22917852743862	0.000714651171790435	0.0329527345505629	0.0275438276304261	0.0329527345505629
YML123C_mRNA	6.21288523733501e-101	4.51521434623322e-98	-3.12332461797648	0.146440949236667	7.27871750073071	2.6814362644919	0.00147961620816067	0.0843001902451841	0.0252274719404528	0.0843001902451841
YER001W_mRNA	1.82788118951028e-92	1.18081124842364e-89	-1.57382736328979	0.0771648731309241	5.97452683080638	0.676788123130693	0.00311065873186258	0.0143244533539692	0.0207070118493839	0.0207070118493839
YPL019C_mRNA	2.51733592189357e-91	1.46357910498892e-88	-1.60950181991749	0.0794150577849607	7.12983431469347	0.701004701752639	0.000965920515230842	0.00996880041468101	0.0242610850967238	0.0242610850967238
YOR153W_mRNA	3.3174486152773e-85	1.75342238629293e-82	-1.85714502320113	0.0949406537427907	8.36090679336277	0.94289472704045	0.000261037667121484	0.0245582735331567	0.0357938732653124	0.0357938732653124
