target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	2.00213328926322e-243	1.16744392096938e-239	-2.91980041665042	0.0876298593069072	6.93920658009044	2.29603031265667	0.00197485104745906	0.0222763487784082	0.0287411179211343	0.0287411179211343
YIL121W_mRNA	1.36770785028889e-119	3.98755223751726e-116	-1.9616668073825	0.0843666434912044	6.28398694703675	1.0309022321186	0.00268222628824108	0.00238826149990275	0.0257886958476469	0.0257886958476469
YHR215W_mRNA	5.92942126645642e-119	1.15248184682358e-115	-3.31413389308079	0.142920611970396	6.45561963961388	3.00518711462152	0.0231969758295509	0.0585082294744191	0.0261739588454865	0.0585082294744191
YER011W_mRNA	1.91476748405484e-113	2.79125229988094e-110	-2.92475923711548	0.129208056274976	6.38473834851694	2.34345138676836	0.00348044720056969	0.0632984400248598	0.0259751341022021	0.0632984400248598
YAR071W_mRNA	5.20717282304452e-107	6.07260494623452e-104	-2.41470675334661	0.109893691851416	6.04280167534971	1.59729461322176	0.0225848886100249	0.0228568527967961	0.0257216054249112	0.0257216054249112
YER081W_mRNA	1.67653702054276e-101	1.6293145611308e-98	2.15277539525029	0.100646771174985	7.81582712115509	1.2563633167085	0.000766705504431221	0.02121059028467	0.0397523846873681	0.0397523846873681
YML123C_mRNA	1.80487089839412e-94	1.5034574583623e-91	-3.05994218949669	0.148394747587681	7.28573760845771	2.57907739163317	0.00150355310715381	0.0865804513392927	0.0319949720165273	0.0865804513392927
YER001W_mRNA	4.70910068190611e-85	3.43234575952432e-82	-1.67309315016333	0.0856097923176633	6.03321022214553	0.773825920184764	0.00293298098998268	0.026383165172711	0.0257365828126747	0.026383165172711
YPL019C_mRNA	1.41933210037039e-78	9.19569497473305e-76	-1.68686503764511	0.089887033367004	7.22642508164913	0.774981945165458	0.000998493437512269	0.016335403459921	0.0313202216325713	0.0313202216325713
YFR015C_mRNA	1.7273754330995e-77	1.00723261504032e-74	-1.88687558662399	0.101263945531839	7.86004655995096	0.985027490284739	0.000504100372651443	0.0376540736759566	0.0405134462860495	0.0405134462860495
YOR290C_mRNA	3.76479239921826e-70	1.99568222544015e-67	-6.03667726489504	0.340938354071107	4.31800210172587	10.1516847622333	0.114426626704723	0.350529218402139	0.0487041515334722	0.350529218402139
