target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	1.71350586886305e-148	9.90063691029073e-145	-6.0516606269531	0.233184124768033	6.69914981423684	2.31266129022492	0.023381319787219	0.00206405743048229	0.0275950890038749	0.0275950890038749
YHR215W_mRNA	7.44978016083937e-59	2.15224148846649e-55	-3.34177331015803	0.206588562788259	7.84462013889041	0.724982396364599	0.00297287136395195	0.0259737459585278	0.0370385357687842	0.0370385357687842
YGR234W_mRNA	4.77798586827485e-43	9.20240078229736e-40	-2.84017545432846	0.2064888666391	8.05744289871069	0.523541260825722	0.00044156850056756	0.0203216164441876	0.0395312302924639	0.0395312302924639
YER081W_mRNA	1.26453221545824e-35	1.82661678522943e-32	2.18927954198714	0.175732378913575	6.70246903018265	0.316333297627698	0.00134077837476496	0.0166316222332545	0.0276109738114452	0.0276109738114452
YIL121W_mRNA	4.22926535222209e-34	4.88733904102785e-31	-2.18423172372153	0.179404530917693	6.95710752160141	0.302199583891854	0.00114504497615078	0.00316244069515353	0.0290293166305342	0.0290293166305342
YAR071W_mRNA	1.3695174187992e-32	1.31884527430363e-29	-2.37279700354132	0.199599181775091	6.81066639007492	0.376047444212175	0.00918552749299284	0.0167024292512113	0.0281643162869625	0.0281643162869625
YBR092C_mRNA	2.9110188698072e-25	2.40283814710657e-22	-2.05277165589373	0.197672814794621	7.37635610244617	0.297557190947768	0.000751688145642125	0.0358806947063846	0.0323185269086398	0.0358806947063846
YML123C_mRNA	2.08991989312628e-22	1.50944464281046e-19	-3.2492981954332	0.333695305979199	8.56772437515581	0.757304660256323	0.000345241920580313	0.104047780484937	0.0465031259964642	0.104047780484937
YER001W_mRNA	3.07444471153731e-21	1.97379350480695e-18	-1.64827095269733	0.174232708544305	6.52000736383001	0.19090567332321	0.00169636344986801	0.0209170499205948	0.0267633584813988	0.0267633584813988
YCR087C-A_mRNA	2.4834992589928e-20	1.43496587184604e-17	-5.49477123574315	0.594723782887427	4.45820085294926	2.05308773133825	0.292436895422574	-0.11451996897648	0.0391534588886115	0.0391534588886115
YPL095C_mRNA	1.39442142674551e-19	7.3245154579414e-17	-1.57276361552185	0.173733692700704	6.47009079797901	0.177061398236133	0.00179206935159614	0.0222746928003305	0.0265048643791125	0.0265048643791125
YER011W_mRNA	1.72570887023161e-19	8.30928821016522e-17	-3.10620933683921	0.344009522335137	7.34803627442904	0.706583260291784	0.000903248675048981	0.110042893316122	0.0320644631881016	0.110042893316122
YOR273C_mRNA	3.02395141940818e-19	1.34403010010311e-16	-1.76165958479539	0.196441980176153	7.71908594409425	0.205312566131903	0.00050410203040772	0.0116537036889436	0.03567350882165	0.03567350882165
