target_id	W	pval	qval	b	se_b
Q0045_mRNA	0.0437798850428879	0.834263672122678	0.94801315559111	0.226411480205693	1.08208439885876
Q0050_mRNA	0.498219359199016	0.480283566882951	0.788313533828979	-0.718260897545734	1.01758787722682
Q0055_mRNA	1.45274267674099	0.228088376211761	0.564175758210271	-0.920258131837147	0.763511031597175
YAL034C-B_mRNA	0.380421212823872	0.53737789656458	0.822776181174055	-0.417389734769167	0.676720606170391
YBL071C_mRNA	0.042374331677094	0.836907875971314	0.949350358282616	-0.129196813490675	0.627625198218797
YBR051W_mRNA	0.00508916561325115	0.943128443775897	0.98622839953985	-0.0450930341294383	0.632100547065
YBR124W_mRNA	0.029254662803799	0.864192356749214	0.958017563427355	-0.111782042976011	0.653543492084541
YCL001W-A_mRNA	0.185987486017022	0.666277394043942	0.876748008752997	-0.310184567172862	0.719247439016178
YCL065W_mRNA	0.423304004081411	0.515292997731417	0.815054118124916	0.405048621918537	0.622559651946596
YCR064C_mRNA	0.215292966364252	0.64265008773684	0.86933408434001	-0.282860822837614	0.609618137260316
YDL016C_mRNA	0.247015233318474	0.619184629189202	0.856553416623754	0.315016870438521	0.63382876410226
YDL068W_mRNA	0.334140104342368	0.563231354323892	0.835544202535633	-0.391094155191012	0.676576678477155
YDL242W_mRNA	0.0390720493144295	0.843305993547585	0.949756894875537	-0.133991725142812	0.677867610981397
YDR014W-A_mRNA	0.394823271780577	0.529774918748434	0.820827575915324	0.441450038043267	0.70255477045727
YDR016C_mRNA	3.25946097867935	0.0710124654764831	0.289255129153605	1.15272827454648	0.638489930892085
YDR112W_mRNA	0.865481508070227	0.352209263034927	0.689937274304795	-0.552912912400938	0.594330250491847
YDR401W_mRNA	0.155515751567892	0.693319069327631	0.88517469884982	0.405947802996298	1.02939724964009
YDR509W_mRNA	0.985852741002696	0.32075811769245	0.662991008407879	-0.964838260066949	0.971736448190961
YEL045C_mRNA	0.034887052095102	0.851832533172771	0.953836659194611	-0.123956820033454	0.663648763440301
YEL075W-A_mRNA	5.6575391203876	0.0173804928927644	0.103969935840807	2.62732563855073	1.10458749183499
YER048W-A_mRNA	2.01427865044225	0.155825313124425	0.46342543429206	-0.841407634073762	0.592852524092381
YER146W_mRNA	0.408588045412967	0.522687029038351	0.81823130096691	0.381791311647732	0.597287207304292
YER172C-A_mRNA	3.03223034046132	0.0816257418665429	0.311909760177654	-1.93549865308923	1.11150591693401
YFL062W_mRNA	0.00383163883127957	0.95064228203956	0.990536208738117	-0.101326976532565	1.63694015045127
YGL007W_mRNA	0.726460655250113	0.394032839113599	0.723994251412807	0.570261393772684	0.669064399804239
YGL217C_mRNA	3.62801667469331	0.0568144841122272	0.249257529920936	1.19086708524015	0.625213942808631
YGR294W_mRNA	1.07660231389643	0.299458886877576	0.640286773518012	-1.57120760332996	1.51427906284208
YHR021W-A_mRNA	0.479708445941947	0.488554408308222	0.795232724320341	-0.414908065586683	0.599050168844157
YHR130C_mRNA	1.11611590582681	0.290756339710845	0.63272207842527	-0.704313513505323	0.666670706292277
YHR145C_mRNA	0.0823097278049196	0.774191402219533	0.920331863289184	-0.462154293741694	1.61087339771571
YIL012W_mRNA	0.00113314437288355	0.973146514042703	0.997419622244716	0.0213311538800038	0.633682517178843
