target_id	W	pval	qval	b	se_b
YAL034C-B_mRNA	0.121838984183249	0.727048458754218	0.794131375942223	0.238041281168136	0.681960380319273
YBR051W_mRNA	1.46209405313577	0.226597228710456	0.313939965292288	-0.716391703178524	0.592465262918941
YBR099C_mRNA	0.00861467920615615	0.926050298868763	0.946607611918289	-0.0892152404601608	0.961212689350881
YBR124W_mRNA	3.34546350970043	0.0673904964470106	0.115031997437863	1.11123939028525	0.607546437900204
YBR224W_mRNA	20.574730749619	5.73481104626573e-06	2.90868820455872e-05	2.50232496211624	0.551666520087267
YCL001W-A_mRNA	0.0134767665489918	0.907581628976222	0.932783368410008	0.0710538665550268	0.612061219591644
YCL046W_mRNA	2.24866576604604	0.133729662581086	0.204457795235082	0.970965735106056	0.64750250072277
YCR022C_mRNA	0.126058736370659	0.722553996858023	0.790770023354032	-0.219035258962684	0.616918161779042
YCR064C_mRNA	0.00109983009104645	0.973544056293392	0.981600972621337	-0.0217205934763811	0.65495111911672
YDL068W_mRNA	0.347772778820491	0.555376621751888	0.647109480774067	-0.371635866100195	0.630187562768175
YDL114W_mRNA	0.0798660792695758	0.777478978038006	0.834230503629316	0.238321972718949	0.843301557976644
YDL158C_mRNA	1.56690881235084	0.210656497558011	0.296919546329055	-0.874759881213752	0.698822686475221
YDL242W_mRNA	10.9923882142979	0.000914868456298163	0.00277066324828154	2.19383256946742	0.661694387230332
YDR014W-A_mRNA	0.269486116786272	0.603676697914591	0.688579869606094	-0.303142521154812	0.58395403007383
YDR112W_mRNA	15.728346429988	7.31201489500574e-05	0.000290099478331028	2.37541973469768	0.598961388743306
YDR401W_mRNA	2.23399203215471	0.135004638399098	0.205976291510024	1.47582520033634	0.987402248667236
YDR509W_mRNA	2.98114997479366	0.0842394002692723	0.139161585529578	1.05743368576736	0.612436729697439
YDR544C_mRNA	0.596771037759892	0.439812680258682	0.536061807868439	0.606412694871907	0.78499052619691
YEL035C_mRNA	25.3063811414798	4.89088045256917e-07	3.10552322330342e-06	2.60271327553291	0.517381987628092
YEL045C_mRNA	0.649466508965585	0.42030348109004	0.518005217579463	0.65163656860944	0.808587582803631
YER106W_mRNA	0.180325289124696	0.671093841143874	0.747234104045042	0.281598100518458	0.66313416325392
YER146W_mRNA	0.0439166419570161	0.834008776859178	0.876073289308009	-0.153071335089256	0.730431186778573
YER172C-A_mRNA	0.759477736287449	0.383492013161185	0.482396492356767	0.719697286461182	0.82583320624226
YFL010W-A_mRNA	0.216176175098666	0.641969055538019	0.722246063252469	0.326001951129082	0.701158632174497
YFL012W_mRNA	15.157203615701	9.89201835132498e-05	0.000382343181219752	2.36387976770728	0.60717773978874
YFL062W_mRNA	3.29115594733388	0.0696539684778061	0.118123953617504	2.50368609331242	1.38008439881863
YGL007W_mRNA	18.7902819149853	1.45908700606916e-05	6.76215404645343e-05	2.49000298796162	0.574424850990262
YGL217C_mRNA	11.3976835133891	0.000735357454318155	0.00227773855553632	2.14659490645226	0.635831145831022
YGR259C_mRNA	2.88980073294432	0.0891419503050034	0.146145815919165	2.19245308706565	1.28972275081464
YHL018W_mRNA	0.0709597895157224	0.789944420003526	0.842837979963623	0.152134907518786	0.571113880533644
YHR145C_mRNA	1.21298715953566	0.270741328504669	0.363641545497313	-2.05363498771749	1.86464067242388
YHR193C-A_mRNA	9.7109570703027	0.00183172596400106	0.00512287586679971	2.33184739675036	0.748288564581549
YIL012W_mRNA	1.97776207086744	0.159626366595173	0.236122418260746	0.92224895065019	0.655784500437812
YIL141W_mRNA	18.0586257254477	2.14205960690666e-05	9.62117095329506e-05	2.42668926696162	0.571046955861903
YJL032W_mRNA	0.258290739387409	0.611296878842297	0.694822963550973	-0.303558627274122	0.597294014210331
YJL119C_mRNA	0.744244349285697	0.388304644698893	0.486566437154302	0.512478415739237	0.594042894845441
YKL036C_mRNA	1.89846082632911	0.168250702755666	0.246722695515329	1.02341580858413	0.742764777750828
YKL044W_mRNA	11.5855659174695	0.000664657040710586	0.00208637379177429	2.2136954066119	0.650368109452622
YLR255C_mRNA	0.0172144190942071	0.895614144364709	0.92340471019831	0.0772151587736999	0.588513436602902
YLR282C_mRNA	0.118449634666586	0.730722106688043	0.796062384484291	-0.198914184800566	0.577961475976908
YLR311C_mRNA	0.383483276769658	0.535744915875427	0.628114728957397	0.384907348367083	0.621559899187789
YLR415C_mRNA	12.2142110125467	0.000474268634696761	0.00154945417637244	2.21621064818682	0.63413004121247
YMR101C_mRNA	0.828511504342454	0.362703296446032	0.460867013623673	-0.571125999301889	0.627455108257672
YMR320W_mRNA	1.64999374831365	0.198959781982397	0.283438929362499	-0.799604764470171	0.622492644169112
YNL184C_mRNA	0.030550927104496	0.861246033114422	0.896215273180658	0.106686880202547	0.610377924949844
YNL303W_mRNA	0.469688977511311	0.493130288227572	0.58650110342787	-0.415447449747273	0.606192994545316
YOL024W_mRNA	0.0159182995286962	0.899599144155981	0.927186428449802	-0.0738433459650588	0.585279120080524
YOL106W_mRNA	0.186061961380007	0.666214625420077	0.742881935431147	-0.347182400034789	0.804875862843346
YOR121C_mRNA	2.44104455023285	0.118197494766658	0.184274003273651	-0.925205256327303	0.592175231713281
YOR214C_mRNA	0.00329873875664919	0.954198963668948	0.966093410584489	0.0365155047908085	0.635774854584113
YOR268C_mRNA	0.005617047342764	0.940256910107286	0.956448497183407	0.0476127765075124	0.635286264623274
YOR300W_mRNA	0.210345173038679	0.64649699537903	0.725664957577076	-0.288984314966547	0.630097847875808
YOR318C_mRNA	0.0047880994444248	0.944833532081215	0.959268488821345	-0.0486057027147392	0.70243419542465
YOR366W_mRNA	2.08659538000487	0.148596907645879	0.222990689225841	-0.921919981633513	0.638225433841521
YOR391C_mRNA	1.74136947603764	0.186965398595468	0.269436582303178	1.98916538183649	1.50738930170968
YPL033C_mRNA	1.64221676935083	0.200021589711941	0.284812821191973	-0.830172865167459	0.64781842030983
YPL205C_mRNA	18.9338088232109	1.35332936701484e-05	6.32130202739838e-05	2.51315359226462	0.577563896427345
YPR136C_mRNA	0.000316364938605506	0.985809054376304	0.989701519312039	-0.014097397393036	0.792583029344871
YPR170C_mRNA	0.00658604506191632	0.935319122104125	0.953249603705982	0.0624216910248692	0.769171494224611
Q0055_mRNA	0.795450177802852	0.372457182545978	0.470438359293494	-1.10749568036966	1.24175394775779
YAL065C_mRNA	0.570964198428169	0.449876023830394	0.546164622661437	-0.543467751746808	0.71923256090942
YAR030C_mRNA	1.3151819459858	0.251458574746567	0.342235377720478	-0.608397483198199	0.530511117568897
YAR073W_mRNA	0.711260724213673	0.399025599473555	0.496912628986659	0.54719181203779	0.648821415847371
YAR075W_mRNA	3.18247385876024	0.0744319606967784	0.125332020200046	-1.55673129718884	0.87263219979706
YBL071C_mRNA	2.78025477330801	0.0954329863189867	0.154425042610247	-0.879831983460528	0.527663978663228
YBL109W_mRNA	4.44037761327692	0.0350984835549298	0.0663829016265296	1.41660886340649	0.672264228009953
YCL021W-A_mRNA	13.6035125341143	0.000225762711887924	0.000803078065158504	-1.7424997817775	0.472440588506911
YCL065W_mRNA	1.2738757456865	0.259040849940631	0.350340168929883	-0.710480128438925	0.629489370652322
YDL016C_mRNA	0.0664732194812428	0.796542734452713	0.847444382311506	0.136704189141519	0.530222882698797
YDL034W_mRNA	49.6737264672822	1.81561077463963e-12	2.97414336417159e-11	3.00385284518775	0.426201802968066
YDL096C_mRNA	8.88116624222459	0.00288127431492688	0.00764505090457913	1.53029169958821	0.513498551515721
YDR016C_mRNA	0.621386257559199	0.430532610065687	0.52705771481351	-0.461057646790059	0.584890284175423
YDR157W_mRNA	2.7271031038347	0.0986580898449004	0.158721460636307	-0.85812152523968	0.519634547604442
YDR203W_mRNA	2.08420728329347	0.14882946392814	0.223225110297965	0.787729053534646	0.545640262379519
YER048W-A_mRNA	1.13992522968756	0.285668127413536	0.379204628066551	-0.620504460959526	0.581174733512645
YER068C-A_mRNA	3.7578526877765	0.0525600364569957	0.0937753916509579	0.985534867494351	0.508395992231872
YER076W-A_mRNA	0.291940403048332	0.588979749322249	0.675628398202533	0.274940423587759	0.508852011694948
YGL024W_mRNA	1.95794781421813	0.16173296618215	0.2387214503365	0.830859390769388	0.59378192962265
YGL074C_mRNA	49.196179722616	2.31601316627575e-12	3.66550212918527e-11	3.00269037391912	0.428099639387568
YGL132W_mRNA	4.28207130223996	0.0385163843959235	0.0717794187212749	-1.05738601029891	0.510983189604179
YGL170C_mRNA	4.85901235558126	0.0275020754421312	0.0536464767130031	-1.14180245338304	0.517984745561739
YGL262W_mRNA	0.127668973054258	0.720861277044761	0.78943759328797	-0.200716122256094	0.561745465629831
