target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	2.8947791041196e-153	1.67694553501648e-149	-5.92411138134611	0.224639024408288	6.79043438906034	2.2303189167551	0.0148785058297556	0.0246308921269664	0.0324302672519075	0.0324302672519075
YGR234W_mRNA	6.97351774385605e-36	2.0198794145079e-32	-2.96378825230216	0.237000402206019	8.09843077859969	0.575511874447694	0.000480434641129617	0.0279224126811113	0.0521781815893219	0.0521781815893219
YAR071W_mRNA	2.48596277515909e-34	4.80039411883221e-31	-2.58915745593952	0.211910288601892	6.8536012154366	0.452679683058364	0.00913236859320626	0.0269706624750933	0.0329669786711723	0.0329669786711723
YHR215W_mRNA	5.27187135215429e-34	7.63498768575746e-31	-3.19404800547509	0.262735304327425	7.9050661174282	0.698022526452484	0.00222641013095544	0.0624890650003175	0.0482590230442932	0.0624890650003175
YER081W_mRNA	6.49095827416208e-29	7.52042425644419e-26	2.1096570341881	0.189058822268487	6.75731524073627	0.296504096553965	0.00134229568248319	0.0183058790695764	0.0321669902027173	0.0321669902027173
YML123C_mRNA	8.50427483121026e-25	8.21087734953351e-22	-3.15375959491826	0.306729540832738	8.6556249048632	0.70396010872572	0.000287114248085605	0.0879157087701602	0.0656068526181195	0.0879157087701602
YIL121W_mRNA	3.68419302784761e-23	3.04893288718874e-20	-1.93341015856231	0.195053463628917	7.01811926867519	0.235996399476989	0.00108525804839409	0.00145051541588515	0.0345827297706407	0.0345827297706407
YER011W_mRNA	6.13430058296389e-20	4.44200040963873e-17	-2.99687740314328	0.327816421868135	7.449468155789	0.655360291232547	0.000883033424830578	0.0998640976186945	0.0403487180586428	0.0998640976186945
YER001W_mRNA	3.03844487217271e-16	1.95574568272183e-13	-1.52238443868994	0.186297524264445	6.59157019350148	0.174653544120924	0.00153342651717454	0.0303953007218556	0.0310041680581954	0.0310041680581954
YFR015C_mRNA	1.59413007836713e-15	9.23479554398078e-13	-2.25624017958333	0.283112004577509	8.66896483030964	0.388297090491798	0.000226096049740991	0.074916785640161	0.065970341376414	0.074916785640161
