target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	1.73787613152451e-111	1.0069254306053e-107	-4.61960940087217	0.205898057377496	7.0182233290291	1.36032211780313	0.00529073749152728	0.0231264188627337	0.0344536469133102	0.0344536469133102
YER081W_mRNA	4.93100786582618e-36	1.42851297872984e-32	2.36329007389391	0.188566525572193	6.75839638582427	0.373636006418001	0.00132945222620649	0.0249899314337863	0.032005548929764	0.032005548929764
YGR234W_mRNA	6.92621819764898e-30	1.33768360790594e-26	-2.80907068812448	0.247364975428674	8.16458819109434	0.5165086236232	0.000547903095648264	0.0244471759506256	0.0568171885313782	0.0568171885313782
YHR215W_mRNA	3.51125804042137e-26	5.08605727155035e-23	-3.29884000454431	0.311662922078637	7.88328373229106	0.765138640847642	0.00369829731980763	0.0873646186163745	0.0497172948962073	0.0873646186163745
YAR071W_mRNA	1.91970019900705e-25	2.22454859060937e-22	-2.25905231119165	0.216709204198145	6.93147039823454	0.337351566929697	0.0104929021541917	0.00921520450930053	0.0335347970809894	0.0335347970809894
YIL121W_mRNA	2.57120462463782e-23	2.48292659919192e-20	-1.95992669293507	0.197015766184049	7.08305328496176	0.242529461273132	0.00117603909765121	0.00144619786824594	0.0352132222696187	0.0352132222696187
YDR281C_mRNA	1.30645768078743e-22	1.08137368606891e-19	-3.85067368694706	0.393529797946164	2.91685940095292	0.970826281210331	0.0419519553588928	0.0052935349995116	0.103234640145684	0.103234640145684
YKL062W_mRNA	7.93016690816226e-19	5.74342338323651e-16	-1.79500031516958	0.202573166475096	7.25968799111054	0.235261866243386	0.000838494120314241	0.0354671126945484	0.0376326506694486	0.0376326506694486
YBR092C_mRNA	1.08287430178011e-16	6.97130411612664e-14	-1.9833581233705	0.23909343890981	7.49685236596213	0.295876803809738	0.00088497998118038	0.0527078380154312	0.0416811460817007	0.0527078380154312
YER011W_mRNA	2.82228205196437e-16	1.63523022090816e-13	-2.8223990651744	0.345007550271791	7.59647835044775	0.60202246372006	0.00091680651495247	0.110674015120556	0.0435785438442573	0.110674015120556
YPL095C_mRNA	3.08792422555996e-15	1.62649390571767e-12	-1.45701210000644	0.184728861225789	6.52025632587873	0.147920473284616	0.00175967170813493	0.0145691215723574	0.0302322834510309	0.0302322834510309
YER001W_mRNA	9.08893172541923e-15	4.38843920142325e-12	-1.45913152525286	0.18824118043408	6.6972272434455	0.157975948618194	0.00167317127940634	0.0250154695624049	0.0315468993561087	0.0315468993561087
YDR033W_mRNA	1.59271786733958e-14	7.09862101797349e-12	-2.45487063613743	0.319650750471654	8.39463619346081	0.466053892003068	0.000368488321831992	0.0954220763129417	0.06351561090814	0.0954220763129417
YOR273C_mRNA	1.88556690319385e-14	7.803553312218e-12	-1.75134582363503	0.228688955776716	7.83174508876552	0.202515960483821	0.000493636333221383	0.0110940761965096	0.048536337255133	0.048536337255133
YOL104C_mRNA	3.9675829915558e-14	1.53254505687162e-11	-2.84340804951601	0.376010093213553	3.71841083299086	0.572395147293241	0.0661794922631186	0.00569682608327267	0.066367623547942	0.066367623547942
YKL109W_mRNA	2.65204765304714e-13	9.60372756359695e-11	-1.57627531531115	0.215603889708659	7.5629084754555	0.17022937308456	0.000653407263190902	0.0153528047698693	0.0429263151657189	0.0429263151657189
YER037W_mRNA	3.65114110104222e-12	1.24439479643756e-09	-1.27946076637258	0.18409331331695	6.01575154906825	0.128527131308594	0.00270961196771678	0.0253761635847919	0.0290625892897952	0.0290625892897952
YPL019C_mRNA	4.73430296102535e-12	1.52391951978783e-09	-1.59417552499552	0.230594682928565	7.86977689747336	0.180240828795368	0.000446173458176176	0.0224862588787305	0.0494043650995663	0.0494043650995663
YIL011W_mRNA	9.19159865926794e-12	2.80295382272623e-09	-1.29144993952678	0.189400347041848	5.77819857350519	0.125127867514196	0.00357558005956889	0.0188040806942315	0.0300548806837804	0.0300548806837804
YML123C_mRNA	1.97965987162041e-11	5.73507464808432e-09	-3.01521266496585	0.449527501078303	8.54916815762286	0.745034815883145	0.000447655045917758	0.188997633290679	0.0685102298609128	0.188997633290679
YDR406W_mRNA	2.31331115271902e-11	6.3825356280257e-09	-1.43888713232062	0.215249449412906	7.55802690247105	0.142530929573659	0.000603983246236733	0.0134651257015751	0.0428325718842874	0.0428325718842874
YER067W_mRNA	2.46915868230854e-11	6.50286609331621e-09	-2.15907695416593	0.323448124318471	7.6135525704841	0.382892183860147	0.000773116970721216	0.0973069040840946	0.0439153926725281	0.0973069040840946
YFR015C_mRNA	2.63255842228632e-11	6.63175804292477e-09	-2.17490303481051	0.326278644696371	8.64520887364691	0.388788235413536	0.000233110955026738	0.0995710334058176	0.0718283969229104	0.0995710334058176
YDL037C_mRNA	3.20550324011124e-11	7.73861907216856e-09	-3.10822370255897	0.468331168189419	5.51737680126602	0.795733234282296	0.0087801341464243	0.196845568757638	0.032078183361159	0.196845568757638
YOL155C_mRNA	4.34778614719328e-11	1.00764291747351e-08	-1.5589868109021	0.23650705982827	7.97961216468163	0.200026653544143	0.000418258835558534	0.0511433425130749	0.0520213561787661	0.0520213561787661
YHR136C_mRNA	5.83753690818529e-11	1.27243690368564e-08	-3.15150921701191	0.481305195677672	5.36547710703345	0.823448501519973	0.0100799783918057	0.207096294782872	0.0335297432808158	0.207096294782872
YMR006C_mRNA	5.92954718666072e-11	1.27243690368564e-08	-1.33779617769994	0.204384014454985	7.30738008797904	0.14715014522388	0.000780057315026067	0.0370349232997186	0.0383819664644135	0.0383819664644135
