target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	2.36000198960071e-90	1.3777691615289e-86	-3.52485882289467	0.1748745541423	6.01788742659156	0.790132756652731	0.00291156727731247	0.0116527888681291	0.0257582230537514	0.0257582230537514
YGR234W_mRNA	3.26704076021406e-52	9.53649197906484e-49	-2.78277735191006	0.183015021698733	5.66360253094102	0.50091424488388	0.00405363041181975	0.0140788335059391	0.0273474616201062	0.0273474616201062
YMR120C_mRNA	3.573735519875e-48	6.95448932167675e-45	-2.52919207962297	0.173427595883192	6.31945226516032	0.418633366522838	0.00198317217491616	0.0181945926959204	0.0262141381505435	0.0262141381505435
YFR015C_mRNA	2.55789887782828e-42	3.73325341219037e-39	-2.50315876690979	0.18361375668086	7.02495854102763	0.416733857371822	0.000968734655627325	0.0259467500938239	0.030638151259177	0.030638151259177
YBR296C_mRNA	1.46199627419766e-36	1.70702684975318e-33	-2.7871330721604	0.22069381040259	4.86923579345097	0.498067135312295	0.008735875948777	0.00472149479228038	0.0369257721293613	0.0369257721293613
YNL160W_mRNA	6.05170928632773e-35	5.88831313559688e-32	-2.22545446215365	0.180454022573857	5.7682559206595	0.338033670175174	0.00353436359408763	0.0269940622775556	0.0267111998910018	0.0269940622775556
YER067W_mRNA	1.79449843992714e-33	1.49661169889924e-30	-2.20289897425409	0.18271609880095	6.1846493734244	0.332509769339017	0.00227443656768154	0.0290241628957921	0.025857161305553	0.0290241628957921
YDR019C_mRNA	2.39992073337848e-31	1.75134215518295e-28	-2.42337415645004	0.208083275337271	5.07845341559393	0.393733067460321	0.00688931761099	0.0217035469346706	0.0337031662719035	0.0337031662719035
YCR021C_mRNA	1.60745702585523e-30	1.04270379077143e-27	-2.28573316098678	0.199054931208671	5.2340698553199	0.33816108855272	0.00548369801140773	0.00697174843561852	0.0316627385246756	0.0316627385246756
YPR160W_mRNA	4.03412620375898e-28	2.35512287775449e-25	-2.22935608608572	0.202758834718157	6.63257421690476	0.346599036834698	0.00143993994949422	0.0371017585407541	0.0278423542268768	0.0371017585407541
YDR055W_mRNA	5.96680435177587e-26	3.16674580051523e-23	-1.82528168613119	0.17326102151202	6.28874278212145	0.221253916659016	0.00201984564946557	0.0119361431553342	0.0261233245774614	0.0261233245774614
YLR258W_mRNA	4.40728064254753e-24	2.14414203259938e-21	-1.88706242487334	0.186429419562314	7.14028130559095	0.240559650007602	0.000873587853583033	0.018408765143256	0.0317100950948619	0.0317100950948619
YKL062W_mRNA	7.44017901326979e-24	3.3412126984207e-21	-1.75140906476002	0.173910336895495	6.05217413512385	0.20941478766314	0.00262412369218417	0.0163403555814772	0.0257303812569764	0.0257303812569764
YER011W_mRNA	1.50872020398471e-23	6.29136325061623e-21	-2.65087996515626	0.265061598395339	5.11260383395065	0.500673231430086	0.00703001713189686	0.0588365306280021	0.0332256561553738	0.0588365306280021
YLR058C_mRNA	1.8576693587552e-22	7.23004914427525e-20	-2.17968803169568	0.223574078296776	7.05858809964002	0.340677192145307	0.000979321503277937	0.0458819614525844	0.0309327567654716	0.0458819614525844
YLR466C-A_mRNA	1.37490150978473e-20	4.45926389673513e-18	5.69168854447583	0.611860759948586	4.64282524007435	2.3522842963266	0.152434304791723	0.198540935425334	0.0407645849087801	0.198540935425334
YLR467C-A_mRNA	1.37490150978473e-20	4.45926389673513e-18	5.69168854447583	0.611860759948586	4.64282524007435	2.3522842963266	0.152434304791723	0.198540935425334	0.0407645849087801	0.198540935425334
YOR396C-A_mRNA	1.37490150978473e-20	4.45926389673513e-18	5.69168854447583	0.611860759948586	4.64282524007435	2.3522842963266	0.152434304791723	0.198540935425334	0.0407645849087801	0.198540935425334
YFL058W_mRNA	3.72590934522559e-20	1.14483467144353e-17	4.48041155420724	0.487229442003718	3.50723865150935	1.37494257794537	0.157336554963162	-0.0284307367453866	0.0652189411198897	0.0652189411198897
YDR033W_mRNA	1.4953508013882e-19	4.36492898925214e-17	-2.73183284410303	0.302023676095078	6.25328883831972	0.546247931314238	0.00211249574086013	0.0834046613735006	0.0260231394042367	0.0834046613735006
YPL019C_mRNA	4.36048986386121e-19	1.21221618215342e-16	-1.55341158837802	0.174004486643225	6.43273329649123	0.174973296670326	0.00177175806945672	0.024108946204077	0.0266134557167673	0.0266134557167673
YIL121W_mRNA	8.37388291489538e-19	2.22212402077996e-16	-2.02308390689746	0.228469865123602	5.46812447278111	0.301477950257615	0.00474925866840731	0.0441868156468399	0.0289876662814635	0.0441868156468399
YHL021C_mRNA	6.74083116463554e-18	1.71099879735401e-15	-1.5409808175151	0.178784133608532	6.76355884550024	0.166321172859138	0.00122525660516731	0.01796114199729	0.0287407744231016	0.0287407744231016
YDR399W_mRNA	7.99937142179399e-18	1.94584709835139e-15	-1.48474666119581	0.172652970798256	6.21631406836098	0.161030652481598	0.0020180439282736	0.022893861770842	0.0259279388768484	0.0259279388768484
YGR087C_mRNA	9.22072063467114e-18	2.15322268260841e-15	1.93296779653624	0.225201584943917	4.87859305644453	0.266302501736835	0.0107733570772646	0.024347771851967	0.0367726621676594	0.0367726621676594
YOR273C_mRNA	5.02089113050365e-17	1.1273831699954e-14	-1.46948693513772	0.175226696975665	6.55575113949563	0.158590608070465	0.00146772838404342	0.0238486472802648	0.0273176422406456	0.0273176422406456
YBR092C_mRNA	1.41018943794584e-16	3.04914294026957e-14	-1.8637452352378	0.225529229532074	5.9109875562484	0.26160214806864	0.00289248943959704	0.0447919793479006	0.0260290963144119	0.0447919793479006
YDR406W_mRNA	1.60296898713089e-16	3.34219033816791e-14	-1.43484278951622	0.173950423300882	6.43275906986977	0.133191209574389	0.00175400197594956	0.00308654641000188	0.0266135759301968	0.0266135759301968
YHR136C_mRNA	2.00611538362725e-16	4.03851779641928e-14	-3.81220853007302	0.463675522124289	2.90615386027889	1.09642898338767	0.0701040272647293	0.131453775688925	0.0877590130222894	0.131453775688925
YAL061W_mRNA	3.35035384205268e-16	6.51978857663451e-14	-2.03875354438891	0.249847367220329	6.24921121848042	0.314402994465961	0.00214553556159348	0.0563766896636536	0.0260120999318122	0.0563766896636536
YHR215W_mRNA	3.61934935686602e-16	6.81605211141414e-14	-3.56438737018276	0.437312577351344	5.0454248476491	0.961390586815866	0.04718630190299	0.13210334526233	0.0341795692183171	0.13210334526233
YAR071W_mRNA	6.43548501067508e-16	1.17407379663504e-13	-2.2608075807421	0.279775978181711	5.02317442108319	0.366954129053681	0.0388742776773824	0.0120195938215882	0.0345081579171797	0.0345081579171797
YKL109W_mRNA	1.47972372175441e-15	2.61776578412189e-13	-1.38271585784864	0.173302524658479	6.29907815985833	0.130740993794539	0.00200304550853437	0.0100473623374378	0.0261536092286558	0.0261536092286558
YLR413W_mRNA	1.72429292112294e-15	2.96071237456345e-13	-1.42621619321975	0.179179195628406	6.79542982731809	0.141735886689194	0.00115594505158489	0.0144923735125798	0.0289426650853299	0.0289426650853299
YMR189W_mRNA	2.31426844640856e-15	3.86019976860947e-13	-1.41446180869861	0.17852095246621	5.78163213962325	0.134099928732726	0.00324188433659332	0.0064610164305951	0.0266359879785092	0.0266359879785092
YBR054W_mRNA	2.49011947960719e-15	4.03814375609633e-13	-1.73657684727722	0.219427716008147	4.86434946649823	0.213302892404258	0.00813325232889175	0.018461421686879	0.0370059875641257	0.0370059875641257
YLR213C_mRNA	4.15981464732444e-15	6.56351294894057e-13	1.43199868137536	0.182419823234206	5.69805545840051	0.135242008894391	0.00406631141255414	0.00351752243897316	0.027130868501945	0.027130868501945
YIL169C_mRNA	6.11357865073789e-15	9.39238741131784e-13	-2.20173198942929	0.282216087204797	6.23974386908092	0.372666664472303	0.00237948106094107	0.0722885688239205	0.0259869427546105	0.0722885688239205
YFR055W_mRNA	6.33349389575665e-15	9.48075317010956e-13	-1.47055722561183	0.188602564054297	5.90089780039028	0.166283220884321	0.00295272402732905	0.0303950201925352	0.0260669166798855	0.0303950201925352
YPL095C_mRNA	1.19397731012201e-14	1.74260988412308e-12	-1.48282185637362	0.192157976378668	5.39825368813429	0.159547556450027	0.00488447121699429	0.0188209023629922	0.029732423676079	0.029732423676079
YGR138C_mRNA	1.36778005308108e-14	1.94758535363106e-12	-1.39511842783232	0.181199901093583	5.89334260184841	0.132900229527139	0.00468487132807182	0.00737193077618453	0.0260964450684822	0.0260964450684822
YMR081C_mRNA	1.00288417111448e-13	1.39400899784913e-11	-1.44428833578803	0.194111164241859	5.34112178660387	0.149411915404006	0.00494117890186972	0.0154576056675998	0.0303830186762521	0.0303830186762521
YER081W_mRNA	1.48098475510219e-13	2.01069511634571e-11	1.97172893793605	0.266851754084113	8.79637958221234	0.271494299782536	0.00025496808759588	0.030293723329333	0.0665042744040618	0.0665042744040618
YHR092C_mRNA	2.25683143314747e-13	2.99440497879885e-11	-2.12358215399814	0.289607248934578	7.82740235674232	0.355238386604734	0.000425520004498611	0.0782048162162402	0.0420519726385868	0.0782048162162402
YER067C-A_mRNA	2.3761750511712e-13	3.08269109971943e-11	-2.39662226231229	0.327151720431584	4.76708871034348	0.452637108921857	0.0122386473329386	0.0881003353370727	0.0386340570700758	0.0881003353370727
YMR008C_mRNA	2.57156669693842e-13	3.26365356015793e-11	-1.67827875821821	0.229426089969075	6.79127235019189	0.22209551380659	0.00113080311823056	0.0482157569678615	0.0289161030023034	0.0482157569678615
YDR089W_mRNA	3.92682612867883e-13	4.8776193487717e-11	-1.43101720447144	0.197162504647297	5.27040907455487	0.133306053471596	0.0052206251415971	0.000477139326189139	0.0312228622697735	0.0312228622697735
YMR300C_mRNA	4.68768471707365e-13	5.70139653714083e-11	-1.32059397680259	0.182552285461389	6.357317423339	0.138157698034234	0.00175200263840168	0.0294905007308261	0.0263273493425603	0.0294905007308261
YER001W_mRNA	4.96930198426084e-13	5.92056836410506e-11	-1.43619371190108	0.198749887420286	5.24585361768668	0.154301173128429	0.00551289139210257	0.0216857509260233	0.0315197814981253	0.0315197814981253
YJR148W_mRNA	1.55686519993604e-12	1.81779580744532e-10	-1.26164553034043	0.178467550251473	6.74770694199699	0.110882021784559	0.00122216076299145	0.0109896408659124	0.0286378390739729	0.0286378390739729
YGL028C_mRNA	1.91522957702763e-12	2.19237456287986e-10	-1.22923030889684	0.174593668178208	5.9486624632178	0.11897988485207	0.00267254872476684	0.0236223846673647	0.0259052159326602	0.0259052159326602
YCL030C_mRNA	2.49417413520145e-12	2.80019011563578e-10	-2.01822496556135	0.288168489073013	7.10428585383605	0.327237944058739	0.000910279370666948	0.0769407313430421	0.0313562750357948	0.0769407313430421
