target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.30942721987053e-92	7.63003241018556e-89	-3.31083157622176	0.162200616103112	6.02082953478202	0.694421690031212	0.00277860738277731	0.00720853420599192	0.0218861174899376	0.0218861174899376
YGR234W_mRNA	2.39603575989063e-57	6.98085018644136e-54	-2.72710206029242	0.170862390558947	5.67522512992054	0.483078727699964	0.00376993828737167	0.0157952846555925	0.0235993959384264	0.0235993959384264
YER067W_mRNA	3.17210678937196e-47	6.16128875389014e-44	-2.38041151429614	0.164919485869533	6.24795883858104	0.37794606830414	0.00222942179757999	0.0232691127206741	0.0220439761947107	0.0232691127206741
YFR015C_mRNA	8.15182201257336e-44	1.18751667168162e-40	-2.41229680727965	0.173772428562433	7.02407901174435	0.390120742713151	0.000968744289188302	0.0273408090812673	0.026439635364557	0.0273408090812673
YBR296C_mRNA	1.10939952965162e-41	1.29289421185599e-38	-2.84608322964465	0.210427136523329	4.87686192056859	0.516270802141472	0.00890302241254285	0.00182084483292626	0.032609083636277	0.032609083636277
YNL160W_mRNA	7.12416734409305e-36	6.91875385233836e-33	-2.10783258870443	0.16857649337376	5.74045525850803	0.295441963913626	0.00343458469968195	0.015590852841406	0.0232073222861243	0.0232073222861243
YMR120C_mRNA	2.38176653956605e-34	1.98265051800734e-31	-2.46288303160841	0.201517912760861	6.4193925207841	0.414645337229596	0.00172776881710612	0.0363436085236694	0.0225563808799984	0.0363436085236694
YDR019C_mRNA	7.81393008242379e-34	5.69147132378543e-31	-2.41039120620324	0.198799957410137	5.07277792016064	0.377531819720157	0.0072971847639303	0.00813964661423528	0.0297541493606999	0.0297541493606999
YCR021C_mRNA	1.4864554322543e-33	9.62397311527312e-31	-2.27697171920951	0.188617369841576	5.2509892351178	0.3337434842978	0.0057845494663219	0.00461470535632758	0.02756843072676	0.02756843072676
YPR160W_mRNA	5.05831956773837e-31	2.94748281212115e-28	-2.34742243022406	0.202670738662694	6.62686286261391	0.380340503891262	0.00148771382457797	0.0370205002161239	0.0237257841520332	0.0370205002161239
YDR055W_mRNA	1.08088276796247e-27	5.72573080810665e-25	-1.74947682604649	0.160416488276553	6.29220118479077	0.201870733624088	0.00195945369540684	0.00937509361118091	0.0221656554086384	0.0221656554086384
YPL019C_mRNA	1.50746886252759e-25	7.32001755162355e-23	-1.68613507457769	0.161394249770902	6.48329421683098	0.19381640102644	0.00157957782330574	0.0156979395897694	0.022840519544612	0.022840519544612
YKL062W_mRNA	2.2345115371092e-25	1.00157682513349e-22	-1.67973831945978	0.161359664222552	6.04999320509741	0.186522788804105	0.00256899059304037	0.00833572809026989	0.0218406418175985	0.0218406418175985
YLR258W_mRNA	6.19881010845879e-24	2.58003332157067e-21	-1.76890604370683	0.17533546632924	7.20503622716849	0.207836299586373	0.000770080456766036	0.0123785044931942	0.0280510374365703	0.0280510374365703
YBR092C_mRNA	1.25158094082523e-22	4.86197476145908e-20	-1.70451734390262	0.174120434230065	5.84497985035781	0.208114395893461	0.00327595208262471	0.0251471031828125	0.0225931707005931	0.0251471031828125
YHL021C_mRNA	8.28038540721911e-22	3.01561286049161e-19	-1.60334974915105	0.167078651845756	6.82436386293962	0.173577409519817	0.00113214370079871	0.012696526001053	0.0250384274578846	0.0250384274578846
YDR033W_mRNA	6.55505083539976e-21	2.24684007163967e-18	-2.64588272348296	0.282056693983733	6.22209872535115	0.507154942945004	0.00212999404481739	0.072453735912401	0.0219808690712295	0.072453735912401
YDR406W_mRNA	2.00619327393529e-20	6.49449344845608e-18	-1.48795992555123	0.160651944832402	6.42528742730977	0.147192665686218	0.00161734205033736	0.00782850019964574	0.0225786398669438	0.0225786398669438
YPL025C_mRNA	6.65073404279196e-20	2.03967511933414e-17	2.91540593656085	0.319209888065376	4.07810241317746	0.56730502867689	0.0483481892591793	-0.00969046489114501	0.0471783288396109	0.0471783288396109
YDR399W_mRNA	3.19064330709037e-19	9.2959392752078e-17	-1.43651281403175	0.160290687307443	6.22617902885773	0.142605535423887	0.0020969441655366	0.0125092724798723	0.0219903412446125	0.0219903412446125
YLR058C_mRNA	5.14203243113927e-19	1.42679157029755e-16	-2.16806385213681	0.243352198900518	7.11588952611416	0.345599060304896	0.000844439753977321	0.0546745846613826	0.027208986443718	0.0546745846613826
YOR290C_mRNA	1.18761708665562e-18	3.14556580179194e-16	-5.47661271613383	0.621222202085047	2.1432363453529	2.2122578239754	0.214967351852426	0.146829858488256	0.144751191465171	0.146829858488256
YPL095C_mRNA	1.44261016733703e-18	3.65482149785777e-16	-1.59229606603868	0.181065122468766	5.40172155202698	0.184778430937163	0.00477684979843319	0.0234183376840895	0.0259586926152815	0.0259586926152815
YHR136C_mRNA	2.27157693474698e-18	5.29459151950825e-16	-4.10856976175008	0.469930968483077	2.71553451818508	1.2229400761539	0.106429521408728	0.0734831391690808	0.1006033990345	0.1006033990345
YKL109W_mRNA	2.22827220562773e-18	5.29459151950825e-16	-1.40883664414786	0.161100202292167	6.37168996629536	0.132826582510107	0.00192681959157366	0.00747527618529493	0.0224043758883424	0.0224043758883424
YGR051C_mRNA	3.59402732391209e-18	8.05476816016761e-16	3.59896011878486	0.414104062322256	2.68087793080086	0.938067522482797	0.0579868670061562	0.0797296345421142	0.102777671523651	0.102777671523651
YMR189W_mRNA	3.78788261825142e-18	8.17481185798185e-16	-1.4407879820347	0.165894100889983	5.81339643519641	0.138584380184523	0.00302870267174489	0.00644540941151965	0.02277209674397	0.02277209674397
YER001W_mRNA	5.37889748080325e-18	1.11938698645145e-15	-1.58646307142041	0.183511476410486	5.34617415565075	0.175023420654981	0.00502938914311626	0.0139556322965495	0.0265422939578428	0.0265422939578428
YHR215W_mRNA	6.61304236372213e-17	1.32876544322099e-14	-3.53066749467114	0.422644727561457	4.93462945985935	0.935400804889024	0.0575493187334344	0.109914961643595	0.031726431867254	0.109914961643595
YLR413W_mRNA	1.70990401667146e-16	3.32120356838154e-14	-1.35374022704441	0.164271901789895	6.67865958951802	0.128680505857856	0.00121380126552287	0.013938575391225	0.0240848778447918	0.0240848778447918
YER081W_mRNA	2.65458463481353e-16	4.9897627958253e-14	2.06263119969954	0.251907024021357	8.82462736135033	0.290432280011393	0.000205717911042355	0.0260756892904078	0.0592853590432982	0.0592853590432982
YBR054W_mRNA	3.78520614023827e-16	6.746200287647e-14	-1.71875659423084	0.2110135412368	4.81785125944407	0.198696574578153	0.00820470081382626	0.00686366724678346	0.0335390941098876	0.0335390941098876
YIL121W_mRNA	3.82056992435818e-16	6.746200287647e-14	-1.93353693861372	0.237415147415117	5.49887521900124	0.282980526505856	0.0047927757251514	0.0480503044831064	0.0250000042104134	0.0480503044831064
YDR010C_mRNA	1.57445424103355e-15	2.69833672426543e-13	3.47212442695829	0.435596724806627	2.56196946971346	0.896255280418541	0.0672098069237351	0.0857658482380633	0.110675668072134	0.110675668072134
YOR273C_mRNA	2.42288380638489e-15	4.03375541137279e-13	-1.28282365398797	0.162023352187646	6.54680365923105	0.12163370239838	0.00141020059671518	0.0187127488101853	0.0232006431415241	0.0232006431415241
YER011W_mRNA	4.79793366344341e-15	7.76598873802354e-13	-2.33898271286093	0.298640614731411	5.06143434791475	0.419965447862653	0.00726458169265482	0.0763474965265528	0.029907787849243	0.0763474965265528
YER037W_mRNA	5.62671483416024e-15	8.8613154969329e-13	-1.56272344725219	0.200040233566948	5.02169471399442	0.16152891005607	0.00705674484079769	0.0024761561617928	0.0304583442643766	0.0304583442643766
