target_id	W	pval	qval	b	se_b
Q0045_mRNA	0.964007794663536	0.326179178204754	0.706028993408338	0.85870332756934	0.874586708930204
YAL034C-B_mRNA	2.67866836832016	0.101700738451079	0.432502278064063	-1.09494581153538	0.669010835842395
YBL071C_mRNA	1.5015724139719	0.220429578786179	0.606071571085555	0.856132036838561	0.698662781113426
YBR051W_mRNA	2.34576171886195	0.125624142278074	0.478404267853488	-0.991671403785821	0.647479231559025
YBR124W_mRNA	0.402437286205453	0.525833217692803	0.82454385550328	0.412069712832378	0.649563463988804
YBR224W_mRNA	1.52755375563976	0.216479953984022	0.603351085103904	-0.7450324130623	0.602805097582079
YBR300C_mRNA	5.10941590689038	0.0237963302528141	0.192147961294508	2.57455014872814	1.13897902891632
YCL001W-A_mRNA	0.0349318169449236	0.851738605118464	0.962456205727413	0.14670606781767	0.784941857972661
YCL046W_mRNA	0.770264229348936	0.380135323276305	0.74005058710963	-0.594456377376922	0.67732970989018
YCL065W_mRNA	0.21041967921221	0.646438662470072	0.88527068062404	-0.321640309937224	0.70117640733453
YCR022C_mRNA	0.0811318068420889	0.775769440517913	0.937585448743685	0.196320099536707	0.689237965116495
YCR064C_mRNA	0.0207363945884583	0.885499387736567	0.973565210211035	0.0935745686740012	0.649817210864216
YDL016C_mRNA	1.02767357339152	0.310705705363469	0.692524121835558	-0.634692288578271	0.626088356700526
YDL068W_mRNA	0.944953006165789	0.33100730202159	0.711757137827639	0.684521733222978	0.704177486266833
YDL242W_mRNA	10.7548266466964	0.00104007709036079	0.0183060866457117	2.12022582387456	0.646517690019245
YDR014W-A_mRNA	0.138807623490502	0.709469284913875	0.91201234612216	-0.291072955734414	0.781259293615847
YDR016C_mRNA	0.0187829974112249	0.890990423218312	0.975214118672508	0.0874423783738992	0.638027668049986
YDR112W_mRNA	1.15100173347892	0.283339549891593	0.664845776634695	0.868645339414929	0.809663394624571
YDR157W_mRNA	0.551386129025148	0.457751875081206	0.792718852109744	0.473498274698519	0.637661920175618
YDR509W_mRNA	3.30805484942372	0.0689410501573815	0.355231995427002	2.03872139877122	1.12091203076357
YER172C-A_mRNA	0.870064788072189	0.350937373189831	0.723689749917354	-1.10982886184644	1.18981713286021
YFL062W_mRNA	3.34018259616146	0.067607106127261	0.3508358093964	2.43290406603506	1.33118948904447
YGL217C_mRNA	0.0793334501066079	0.77820273855479	0.939117220134226	0.190102711136681	0.674932186952008
YGL235W_mRNA	3.10384543530431	0.0781075944169232	0.376231135483497	-1.82414942793937	1.03540526310312
YGR294W_mRNA	0.699812090133891	0.402846841884618	0.752688186610611	-1.24737958267458	1.49110391530051
YHL037C_mRNA	2.05280981299409	0.15192557860849	0.521219620312526	0.970613250061	0.677441593856598
YHR021W-A_mRNA	0.328104966072533	0.566777089083428	0.844578728167021	0.385864010821945	0.673640007998124
YHR130C_mRNA	14.1008125568617	0.000173268916324664	0.00412875074899343	2.27543728475675	0.605958386190874
YHR145C_mRNA	1.29873062226768	0.254445220271379	0.638354617939111	2.13165622992628	1.8704996333535
YHR193C-A_mRNA	0.346069417902967	0.55634661529767	0.838613875576504	-0.535282955256926	0.909917050946177
YIL141W_mRNA	0.178544648979575	0.672626940800994	0.898101069403231	-0.27480369252321	0.650352995017242
YIL176C_mRNA	0.21872675578663	0.640011783710436	0.880853276885692	-0.374147202379675	0.800002872714649
YIR040C_mRNA	1.01210340430985	0.314399455282712	0.697353270091122	-0.838053947295589	0.833027873131367
YJL223C_mRNA	0.21872675578663	0.640011783710436	0.880853276885692	-0.374147202379675	0.800002872714649
YJR038C_mRNA	0.701396763614202	0.402314759094468	0.752310558486068	-0.569630820530229	0.680160803156326
YKL036C_mRNA	0.411251694217036	0.521334877591169	0.821915478092694	-0.642797101386761	1.0023515346643
YKL044W_mRNA	0.733711035230264	0.391682935927035	0.748247702860613	-0.596614044381855	0.696515758986162
YLR041W_mRNA	0.00366411039598864	0.951732013328728	0.992655743042142	0.0405048473820166	0.669148833344795
YLR202C_mRNA	23.3837646196642	1.32693752231484e-06	5.57313759372231e-05	2.56637137208701	0.53071612924839
YLR235C_mRNA	1.43822121374709	0.230427403722734	0.615049303513949	-0.737775962427544	0.615193383856536
YLR255C_mRNA	0.175937470293471	0.674888013891223	0.898101069403231	-0.277719515611463	0.662105548778012
YLR282C_mRNA	1.03251021210493	0.30956981941513	0.691380491868986	0.768817407057955	0.756616886610892
YLR415C_mRNA	4.36102186196617	0.0367702424675665	0.251363788671725	1.93004535771073	0.924215788831057
YMR320W_mRNA	0.618094074600284	0.431756422691444	0.776044949406604	0.628877113356333	0.799905162494803
YNL184C_mRNA	0.128654115774239	0.719831599359327	0.915550517877941	-0.382568444628223	1.06658949795228
YNL303W_mRNA	0.24927813171061	0.617583826320188	0.87088270001383	-0.340850949024919	0.68268823254137
YOL024W_mRNA	12.5062088833743	0.000405601810892041	0.00842670239141544	2.25534987249481	0.637750906339221
YOL085C_mRNA	0.368933778483895	0.543586024547483	0.83065325944694	0.395525984021196	0.651179634758017
YOR121C_mRNA	1.57154858356254	0.20998226430382	0.595868312762092	-0.779996925454102	0.622198536210503
YOR214C_mRNA	0.804023598219586	0.369893095954512	0.734569300120815	-0.613516374503818	0.684213691776985
YOR268C_mRNA	1.40817389658204	0.235359773454674	0.622411840202835	0.834425280291572	0.703168340063226
YOR290C_mRNA	127.460849756993	1.47277669706065e-29	2.68689698670002e-27	-5.79417135494539	0.513219240917832
