target_id	W	pval	qval	b	se_b
Q0050_mRNA	2.9699192753636	0.084826087153233	0.594912255301064	-1.65920809226801	0.962783269135235
YAL031W-A_mRNA	2.93771331340169	0.0865331559528558	0.598194000518966	1.12836059850503	0.658329333805252
YAL065C_mRNA	0.724506550552743	0.394669645623759	0.938566438742926	0.850341045739907	0.99901494369074
YBL071C_mRNA	0.318536267383147	0.57248862524069	0.977486394468352	0.392879955799133	0.696114097288786
YBR124W_mRNA	6.02441427435205e-05	0.993807113574652	1	-0.00545007076670972	0.702173971804068
YBR300C_mRNA	0.963026622881212	0.326425498559697	0.901365279914058	1.24900908706624	1.27275980490371
YCL065W_mRNA	0.11751664717993	0.731743650773838	0.99569188634655	0.275153154515449	0.802647394104319
YDL016C_mRNA	1.37000924523657	0.241810295251502	0.865064079123225	0.898804535795492	0.767897946930574
YDL062W_mRNA	0.0289463929262597	0.864902871626465	0.998084130544245	-0.174812746334399	1.02748589604219
YDL068W_mRNA	1.4423444055564	0.229760341152783	0.857922982654134	0.930923650272063	0.775138979015907
YDL094C_mRNA	1.19408484326172	0.274507140864893	0.878976502465449	-0.785942818133843	0.719239212523581
YDR149C_mRNA	13.76696702108	0.000206943167470023	0.00778455694255744	-2.3044473465987	0.621080156151824
YDR509W_mRNA	0.00396977179743951	0.949761626906669	1	-0.051622210618673	0.819320511365344
YDR535C_mRNA	0.19048216383612	0.662515619412081	0.986739608652549	0.311291179891891	0.713246513845899
YER038W-A_mRNA	0.967340474936347	0.325344353564611	0.900672467751431	1.05723561010625	1.07493475028216
YER046W-A_mRNA	0.826410877847104	0.363312418506882	0.919431187822811	0.744258344065647	0.818701714352211
YER048W-A_mRNA	0.117180593104342	0.732112712008591	0.99569188634655	-0.23519199048305	0.687060026397744
YER165C-A_mRNA	0.28996829191496	0.590240850274184	0.978084913343189	0.408985647271586	0.759508803603569
YER172C-A_mRNA	0.0488138389416809	0.825140287406565	0.995737996520364	0.284701111577835	1.28859867619918
YFL020C_mRNA	3.09534073889639	0.0785167128928327	0.570715439337423	1.11325725950377	0.632763331579267
YFR012W_mRNA	0.954787423453375	0.328503686241431	0.901365279914058	0.635836900710774	0.65071734580371
YFR023W_mRNA	1.35032780963274	0.245220816866987	0.866486339362869	0.927550885752663	0.798211790494991
YGL230C_mRNA	1.71702377725153	0.190076601366255	0.821026766581969	0.972911893199072	0.742481022487554
YGL261C_mRNA	0.100266092580496	0.751510545948407	0.99569188634655	0.383099690525807	1.20985898984643
YGR294W_mRNA	1.10263783554895	0.29368793765753	0.890733169715463	1.61314203831106	1.53622972335773
YHR021W-A_mRNA	0.0114720962059211	0.914703402285565	0.999731176752589	-0.0740145108859057	0.691027742666112
YHR193C-A_mRNA	0.135582660763735	0.712712547291549	0.992698993390033	-0.398984278028571	1.08356185093889
YIL141W_mRNA	0.00243774153080321	0.96062165417436	1	-0.0354691532353494	0.718384564647572
YIR041W_mRNA	0.137816980260814	0.71046094667539	0.992433962733586	0.372256472841827	1.00274589596286
YJL027C_mRNA	0.194442123683214	0.659244908807778	0.986313470228166	0.335331877251586	0.760465755835081
YJL037W_mRNA	4.39537197462003	0.036036597713297	0.394096313203905	1.92597646644351	0.918656513831617
YJL195C_mRNA	1.17367517515593	0.278647375830195	0.882526150105853	1.04337029671343	0.963084757469544
YLL067C_mRNA	1.43192556175252	0.231450442716739	0.857922982654134	-2.59693615259851	2.17020645750198
YLR140W_mRNA	0.0019384417207611	0.964882293506924	1	-0.0290935113127721	0.660799590873976
YLR235C_mRNA	0.0350217770989723	0.851550033983559	0.995737996520364	-0.124517413435387	0.665366606785597
YLR252W_mRNA	0.485001895751359	0.486165356386154	0.964378326211721	0.642317829791183	0.922312850097789
YLR361C-A_mRNA	1.08556679720767	0.297455554831674	0.894170525607101	0.885445417290125	0.849832858086832
YLR458W_mRNA	1.20730975277315	0.271865573694641	0.878473671555385	0.852052504509091	0.775455718336416
YML031C-A_mRNA	0.337516515196371	0.56126625619832	0.974265891619773	-0.480530998698082	0.82713023190686
YML099W-A_mRNA	1.5341316177721	0.215493420144091	0.841877620696708	0.837438713640553	0.676116794102347
YMR101C_mRNA	0.00460458539700797	0.945899392894209	1	0.0502954926091064	0.741197251485693
YMR320W_mRNA	0.181957129950854	0.66969668108734	0.986739608652549	-0.317946072496537	0.745364879588974
YNL013C_mRNA	0.214744648543107	0.643073743934633	0.982742624452278	0.321297463966756	0.693339786893242
YNL184C_mRNA	0.253599172577555	0.614552114097534	0.980455936917956	0.366110005208509	0.727005475023532
YNL226W_mRNA	0.950184527214897	0.329672331949056	0.901365279914058	0.659347231197807	0.67641029621748
YOL035C_mRNA	0.238829842723841	0.625052544261913	0.980684180353638	0.319282817688312	0.653327969585582
YOL050C_mRNA	0.502669147381127	0.478329663960067	0.963618810181544	0.574109771752208	0.809755345957678
YOL085C_mRNA	0.016863854155526	0.896676477092158	0.999731176752589	0.0993837555218951	0.765309289746068
YOR121C_mRNA	0.000503234156205885	0.982102651590125	1	-0.0152617101304327	0.680327686654464
YOR139C_mRNA	0.23122199465837	0.630619214560925	0.982300916900091	0.398800865838569	0.829357012013619
YPL046C_mRNA	1.12010420857862	0.289896016249599	0.890438824037077	0.68100945185722	0.643463512152041
YPL073C_mRNA	0.0757867838420495	0.783090377378208	0.995737996520364	-0.301283407384101	1.09440602606707
YPL136W_mRNA	0.063472790998531	0.801088933030852	0.995737996520364	-0.243821888480857	0.96778501440922
YPL205C_mRNA	0.840584544567962	0.359229644299283	0.91755614172211	0.698458688928616	0.761815885020178
YPL276W	0.456410185332397	0.499306474101016	0.966151152210795	0.62786216446268	0.929365719406202
YPR136C_mRNA	0.0904335826863104	0.763626667040673	0.995737996520364	0.327131440499661	1.08782094818107
YPR150W_mRNA	0.623866912703035	0.429613936295082	0.947963041567628	0.85618699032357	1.08398344101653
YPR170C_mRNA	0.0156663980123075	0.900392543266266	0.999731176752589	0.0859436550665331	0.686640224941542
YAR030C_mRNA	0.228529330175492	0.632616458561799	0.982692841262122	-0.304897568944842	0.637797757962935
YAR066W_mRNA	0.331114340861054	0.565003659385739	0.975655769891405	1.0616101297913	1.8449137109911
YAR075W_mRNA	0.0564814728044432	0.812146120259711	0.995737996520364	-0.227888632278104	0.95889191202603
YBL029C-A_mRNA	0.405236158278061	0.524397400850865	0.97046601033248	0.412599838444859	0.648149154498978
YBL094C_mRNA	0.788045010121652	0.374691926871226	0.923789263253643	0.621015954983057	0.699563668280229
YBR051W_mRNA	0.103096512847174	0.748144873156672	0.99569188634655	-0.202535218077402	0.630780942899305
YBR224W_mRNA	0.0160564181434996	0.89916682614271	0.999731176752589	-0.0775097505142642	0.611690878268199
YBR233W-A_mRNA	0.0383675913367768	0.844706855046644	0.995737996520364	0.122351124490544	0.624634111234779
YCL046W_mRNA	0.121720726686979	0.727175664542318	0.99569188634655	0.228358185208092	0.654537170475774
YCR025C_mRNA	8.21047899932186	0.00416491550391353	0.0874179547614895	1.49156405699033	0.52054426021961
YCR041W_mRNA	0.0269383478086539	0.869629546708585	0.998708683218588	0.135084029053064	0.823035423321634
YCR064C_mRNA	10.8980496177481	0.000962655678612003	0.0277445987373101	-1.73823659295996	0.526543793398806
YDL034W_mRNA	0.000434576511011693	0.983368105130976	1	-0.0132775454509351	0.636919685974762
YDR053W_mRNA	0.264308574091826	0.607175438499896	0.980455936917956	0.576399080747799	1.12116015167703
YDR157W_mRNA	0.149066212851132	0.699429320523129	0.991223684897956	-0.233997440202096	0.606068200058355
YDR203W_mRNA	0.118808847891384	0.730329997851961	0.99569188634655	0.259743329429174	0.753563771148531
YDR215C_mRNA	0.0192178351292621	0.889743794787053	0.999379327266988	0.0852746886442989	0.61513142008432
YDR218C_mRNA	2.27012158002409	0.131889555254462	0.728904860262488	0.825425153434021	0.547839245518482
YEL049W_mRNA	0.988838130715304	0.320026511378133	0.897778973565871	0.842168319174994	0.846908121426926
