target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	2.01032724682386e-166	1.17383007942045e-162	-3.26177174555492	0.118631106005614	5.94433995907353	0.544096990123111	0.00309566128581812	0.00971798528327772	0.0102740110606914	0.0102740110606914
YGR234W_mRNA	6.57562364049982e-140	1.91975332184392e-136	-3.15955102436563	0.125476830371101	5.6741062638917	0.512341352458834	0.00397681370281134	0.00995991712643426	0.0109803995091678	0.0109803995091678
YDR033W_mRNA	3.26583997356341e-123	6.35641320187891e-120	-2.64740605257847	0.112144938361872	6.26570743188222	0.361756778841626	0.00207914013029016	0.0098685227098885	0.00983232129642294	0.0098685227098885
YER011W_mRNA	2.1639263321977e-97	3.15879146342559e-94	-3.10806903380911	0.148404637995194	5.07452207001126	0.502202223587162	0.00692200504555019	0.0133420941310699	0.0140007347040102	0.0140007347040102
YOR153W_mRNA	4.01709283864917e-81	4.6911610169745e-78	-2.12014259901629	0.111143409768617	7.65329515682719	0.228414896857022	0.000498707830842728	0.00336954950960338	0.0112365068274022	0.0112365068274022
YER081W_mRNA	4.79654305911941e-70	4.66783582036637e-67	2.23217311667949	0.126165465089279	8.83128390061352	0.260482822472607	0.000184138141133781	0.0117995643752129	0.0149377002110006	0.0149377002110006
YFR015C_mRNA	1.14625933127139e-69	9.56144033613381e-67	-1.89004339374314	0.107125442851296	7.01622835262048	0.188901860887848	0.000964892634803	0.00989535892900994	0.00993717484597891	0.00993717484597891
YIL121W_mRNA	7.53104009423047e-54	5.49671788877646e-51	-2.09861819406297	0.135831892512969	5.41968485999503	0.229371494050455	0.00546017461545394	0.00421037975838776	0.0120676132570182	0.0120676132570182
YGR087C_mRNA	2.95876960422522e-46	1.91958396878567e-43	2.39485534372136	0.167718871211697	4.91570294785043	0.312083263652011	0.010786367435697	0.0159367713368025	0.0150372922904916	0.0159367713368025
YMR056C_mRNA	7.71802678904847e-45	4.5065558421254e-42	1.56699620950889	0.111531045481157	6.33932622805031	0.128269738207133	0.00203573390756359	0.00376547505638517	0.00978148149325037	0.00978148149325037
YHL047C_mRNA	9.53896933599305e-43	5.06345835935122e-40	-1.49053641281487	0.10876235609413	6.57446216762531	0.114436277451134	0.00155439412603248	0.00198312884845979	0.00968339347195659	0.00968339347195659
YDR406W_mRNA	7.1956099421228e-38	3.50126387100458e-35	-1.4052900213175	0.109243820704893	6.43710366382919	0.101767144215173	0.00161297354648988	0.00158023191320258	0.00972452819760281	0.00972452819760281
YKR076W_mRNA	4.32015336414891e-35	1.94041349948196e-32	1.33360533605365	0.107899897474747	6.61442740382199	0.0992969031129966	0.00137902410320743	0.00956892736422082	0.00968124437810039	0.00968124437810039
YOR273C_mRNA	1.09101581963341e-34	4.55031526488535e-32	-1.65217145559514	0.134487350051217	6.59810088047207	0.152761688525587	0.00156226054800823	0.0156202444096003	0.00968157860607223	0.0156202444096003
YKL109W_mRNA	1.83146797560253e-34	7.12929433969545e-32	-1.48749148377639	0.12149735043851	6.34129102673554	0.123916991262585	0.00186464638426499	0.0121588794711343	0.00978023693042309	0.0121588794711343
YPL019C_mRNA	2.25409751185367e-34	8.22604710732098e-32	-1.76649804294888	0.144485397102109	6.45997123591988	0.174814193765291	0.00167412672161942	0.018158101755347	0.0097141068187929	0.018158101755347
YFR055W_mRNA	1.4424081343262e-33	4.95424770372392e-31	-1.41264050437015	0.1169948327174	5.9416544085979	0.110695413640736	0.00272407092841593	0.00880022486692762	0.0102793304100278	0.0102793304100278
YHR092C_mRNA	2.58081805214381e-33	8.37188700359316e-31	-1.52049945593469	0.126429829811284	7.865300794661	0.129981981454384	0.000394407029845285	0.0147908697429594	0.011786417959353	0.0147908697429594
YDR399W_mRNA	4.41806705189804e-30	1.35774176400172e-27	-1.2676428148914	0.111243562934718	6.25298854354768	0.0897556504934904	0.0019141640104216	0.00801833424167881	0.00984220976926849	0.00984220976926849
YKR039W_mRNA	5.63015071028153e-29	1.64372249986669e-26	1.55605814037211	0.13928974053273	7.25517018636083	0.138527315446823	0.000794440409739732	0.0176371098170517	0.0103338199138625	0.0176371098170517
YDR055W_mRNA	7.7633302769392e-29	2.15857549938324e-26	-1.24014516507329	0.111295580698292	6.28946441692303	0.0865680831724375	0.00195252503279871	0.00825478337522334	0.00981484593602291	0.00981484593602291
YBR067C_mRNA	2.05996789619085e-28	5.46734206629926e-26	-2.00878298306963	0.181698531477396	6.7420153519343	0.231473374360444	0.00124858982129264	0.0301150487026976	0.00970501627557902	0.0301150487026976
YHR215W_mRNA	2.3158931054548e-28	5.87934775771764e-26	-3.45977294099717	0.313241401846121	5.09139613828665	0.686809598410282	0.0391569202517241	0.0540572467872727	0.0138954933278079	0.0540572467872727
YLR413W_mRNA	6.98627125146152e-28	1.69970157655349e-25	-1.6801516023719	0.153502155727088	6.7597668251528	0.16235209097922	0.00122048982695595	0.0211642763952641	0.0097121070595974	0.0211642763952641
YIL169C_mRNA	9.15322989754287e-28	2.13782837487011e-25	-2.00194467734326	0.183312302316945	6.14710421021431	0.230632184719816	0.00267636964373693	0.0292468605279652	0.00994410756053404	0.0292468605279652
YOL158C_mRNA	1.16330220725642e-25	2.6125083031424e-23	-1.12579931138636	0.107507066388977	6.66784117905769	0.0712501318989728	0.0012944257534541	0.0070222198597889	0.00968545510393169	0.00968545510393169
YPL095C_mRNA	1.44698927486364e-25	3.12924828738104e-23	-1.38473802583235	0.13249573466784	5.4390879740845	0.103816717282213	0.00470526440334659	0.00367769105139096	0.0119720993165656	0.0119720993165656
YBR069C_mRNA	1.6110365580569e-25	3.35958659374794e-23	-1.11410114144622	0.106704442517184	6.81949972753007	0.0661150051175387	0.00107341571721808	0.00320574047889542	0.00974313043303982	0.00974313043303982
YBR092C_mRNA	2.2847790674973e-25	4.44694165837224e-23	-1.99736521116266	0.191910707739009	5.88856022983377	0.232620137108542	0.00312777489725291	0.0318604588603902	0.0103898277637741	0.0318604588603902
