target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	6.87558924809138e-155	3.97890349787048e-151	-5.55353294406753	0.209465035504735	6.81326052616794	1.56946134606295	0.0103469017534586	0.0185488661573701	0.0313349192905914	0.0313349192905914
YHR215W_mRNA	9.09493965499395e-54	2.6316207891725e-50	-3.67504403862271	0.23805263953901	7.84113445324791	0.726299587563156	0.00397814837756123	0.049857457854354	0.0433386588609272	0.049857457854354
YGR234W_mRNA	1.70170493371799e-40	3.28258881714201e-37	-2.95809165946506	0.222029234427518	8.04323178292962	0.463325993778009	0.000457463370779444	0.026787143811183	0.0463746685226668	0.0463746685226668
YER081W_mRNA	3.17874103636336e-30	4.5988435943587e-27	2.08782789244745	0.182760613796311	6.66962584312654	0.231775033536211	0.00145954478339586	0.0131322104460765	0.0302718250740483	0.0302718250740483
YIL121W_mRNA	7.02895821846887e-24	8.13531624205588e-21	-1.90576000946599	0.189131998445522	6.98651526721725	0.185692139297992	0.00109468906613498	0.00322894947086618	0.032887678128062	0.032887678128062
YML123C_mRNA	1.99126630007371e-21	1.92057634642109e-18	-3.11399056545888	0.327599491269716	8.60572158810327	0.581436146100505	0.000271542500192706	0.101683812845975	0.0560889929281482	0.101683812845975
YDR033W_mRNA	1.31016392995979e-19	1.08313123752533e-16	-2.58180118169044	0.284981868253085	8.29067788491598	0.406378065798625	0.000309316918628724	0.076844615052739	0.0504113570002523	0.076844615052739
YHR136C_mRNA	2.17248012143979e-19	1.57151780784651e-16	-3.26297904053987	0.362384198536845	5.60661322153242	0.650541687564397	0.00554380183202603	0.119212390149706	0.0281926028644087	0.119212390149706
YAR071W_mRNA	4.72965709974331e-19	3.04116951513495e-16	-2.12911626431794	0.23873231347691	6.83158471601307	0.277950609097393	0.00847550641661264	0.0456679552065233	0.0314859094075742	0.0456679552065233
YER011W_mRNA	7.53478998527906e-16	4.36038296448099e-13	-2.79081676823955	0.346189640611897	7.39955697923297	0.497295452234647	0.000815329881553288	0.113039574022092	0.0374658619111499	0.113039574022092
YPL095C_mRNA	2.26478802592481e-15	1.19148439145699e-12	-1.42907657837798	0.180304381841136	6.50591094791754	0.121610170002867	0.00161818431381861	0.0189621688267018	0.0292660022917399	0.0292660022917399
YER001W_mRNA	4.86941166985526e-15	2.3482737777877e-12	-1.41776684597992	0.181063022625087	6.55372630881997	0.12760263627872	0.00158384518454087	0.0270211771051168	0.0295607820694853	0.0295607820694853
YJR150C_mRNA	1.61227536970072e-14	7.17710581881391e-12	-2.19572698250274	0.285965662915597	4.09023149152351	0.286975622737295	0.0211262061578387	0.0273393882534131	0.0565613361905804	0.0565613361905804
YDR399W_mRNA	9.52191841812562e-14	3.81562737680392e-11	-1.44329888474303	0.193799805038983	7.17420550295531	0.12100009627295	0.000836143075463633	0.0169441759256803	0.0348443031360269	0.0348443031360269
YPR149W_mRNA	9.8901694577603e-14	3.81562737680392e-11	-1.57527707096965	0.211663627301776	7.57691391960826	0.164396234526426	0.000534386117285467	0.0420270304491323	0.0397039681119193	0.0420270304491323
YPL019C_mRNA	1.23823426915089e-13	4.47853857223511e-11	-1.57648736152124	0.212675983263635	7.78211839354554	0.138862151373227	0.000474894814331064	0.0149325549138325	0.0424946253499654	0.0424946253499654
YLL052C_mRNA	3.5505129666018e-12	1.20863638457204e-09	-2.30914617724371	0.332059749649601	3.86977196762705	0.365845112997582	0.0280304315321269	0.0767200619383612	0.0631686830620674	0.0767200619383612
YER037W_mRNA	3.944701732728e-12	1.26822160707205e-09	-1.23074789821395	0.177362955925354	6.02541444978466	0.0980161596510279	0.00248468251393566	0.0210321877004754	0.0274000547139145	0.0274000547139145
YFR015C_mRNA	9.03828289605773e-12	2.75287069049927e-09	-2.07600031104313	0.30435239442942	8.74041323678605	0.298856206567989	0.000189464645314762	0.0878093963498604	0.0587092832038849	0.0878093963498604
YBR093C_mRNA	4.13673434005802e-11	1.19696408129579e-08	-1.53819643628594	0.233092005821795	7.17281847554211	0.167201108690364	0.000912895142631092	0.0507023938764953	0.0348289755432291	0.0507023938764953
YOR153W_mRNA	6.55075284397988e-11	1.80520031943388e-08	-1.71683680179584	0.262891201401972	9.06545015209144	0.175060523371947	0.000124332768494159	0.0290977655796435	0.0655318618173494	0.0655318618173494
YBR092C_mRNA	1.05957498353141e-10	2.78716383168012e-08	-1.94635914959841	0.301378084183992	7.3388266500191	0.271161571625044	0.000793136144158706	0.0854941760009339	0.0367351551889061	0.0854941760009339
YFR055W_mRNA	1.11897419913389e-10	2.81543638712514e-08	-1.28408885249498	0.199085519487584	6.95600848932361	0.118115748717771	0.00102859251966568	0.0366246993464935	0.0325948851857316	0.0366246993464935
YOR273C_mRNA	1.52006740355233e-10	3.66526252681555e-08	-1.35067927135959	0.210933310161167	7.73371655631014	0.101509262979513	0.000451825440395635	0.0104125205170654	0.0418163928283743	0.0418163928283743
YER124C_mRNA	1.98144719179752e-10	4.58665395957289e-08	-1.15522336085187	0.181559760661258	6.59509425418624	0.0882879723003943	0.00150596398917394	0.0212527866176327	0.0298097853676305	0.0298097853676305
YIL011W_mRNA	2.18559965194326e-10	4.86464045607525e-08	-1.14474223158902	0.180339731372962	5.74150858451537	0.0826519462380502	0.00323581631526671	0.0148460692724395	0.0276604814608219	0.0276604814608219
YMR195W_mRNA	2.42524620349933e-10	5.19811102950023e-08	-1.12911617169931	0.178328386704331	5.93423424413813	0.0919056201033922	0.0028789385171013	0.0268459847735203	0.0273320243122397	0.0273320243122397
YLL053C_mRNA	2.60984871394248e-10	5.39399803842325e-08	-1.6641940622583	0.2633075921926	4.29128151262821	0.183080688053511	0.0144554132795675	0.032626158387306	0.0514089304213837	0.0514089304213837
YKL109W_mRNA	2.81397301312422e-10	5.61533166446547e-08	-1.28285030911663	0.203346369955419	7.4098803883199	0.119500017336675	0.000644068793249684	0.0386381900720942	0.0375918559959772	0.0386381900720942
YNR067C_mRNA	3.31726190261115e-10	6.39899821013691e-08	-1.15465762827939	0.183769755613582	6.751650651566	0.0901250418465267	0.00123063725876552	0.0235362109894242	0.0308521196655964	0.0308521196655964
YIL169C_mRNA	4.72823897677792e-10	8.82655450277865e-08	-2.00763575304205	0.322363225684957	7.71914899718678	0.295056310191243	0.00058738315082578	0.0981347636594842	0.0416147097521985	0.0981347636594842
YDR406W_mRNA	9.58251601030045e-10	1.73293812973777e-07	-1.27674127111882	0.208747021770242	7.46322312588275	0.120721200857056	0.000591198665257862	0.0408053544777909	0.0382512330712255	0.0408053544777909
YLR136C_mRNA	1.31391884924252e-09	2.30413587289894e-07	-1.34111821832051	0.221099195099406	5.63977375259111	0.133926272441804	0.00374417527198264	0.0426964360979424	0.028035837883389	0.0426964360979424
