target_id	W	pval	qval	b	se_b
Q0045_mRNA	0.00361373733804399	0.95206454600053	0.970225282357233	0.058216147393471	0.968423166389438
YAL034C-B_mRNA	0.100815824361904	0.750852800815382	0.831499426703301	-0.201659640960521	0.635118315093109
YAR075W_mRNA	0.296023248683018	0.586386294730009	0.699309318439745	0.452781560554185	0.832196378939561
YBL071C_mRNA	2.26142354392725	0.132632091570044	0.229738431798068	-1.09987108225301	0.731393049838697
YBR051W_mRNA	1.00801993703074	0.315377668534496	0.448915960616669	-0.631261543353908	0.628745329274225
YCL001W-A_mRNA	0.165571408552825	0.68407800762538	0.781536062649594	-0.254840303016457	0.626289947692629
YCL046W_mRNA	0.428752069905632	0.512601924645699	0.634887892262449	0.467643841004453	0.714187268719896
YCR022C_mRNA	0.00278235423366089	0.957932673146668	0.974603969233453	-0.0324702801539303	0.61557337199996
YDL016C_mRNA	0.313854289959615	0.575324613707491	0.690625809390964	-0.350574052084958	0.625771433653604
YDL242W_mRNA	0.423405107838513	0.515242833406882	0.636809641458062	-0.427901465777038	0.657605940413582
YDR014W-A_mRNA	0.0567523404909643	0.811704651157594	0.877770142557768	0.146712493296743	0.615850373832621
YDR016C_mRNA	0.0102568931768067	0.919331112709411	0.950549997329186	0.063176851368998	0.62380673786459
YDR112W_mRNA	0.0531701823459356	0.817635974969194	0.882707742841306	-0.145799554558477	0.632298457406243
YDR509W_mRNA	0.0267580882792055	0.870062579886487	0.920612822084417	-0.126837141911953	0.775387697635234
YEL045C_mRNA	12.2969163490089	0.000453707279993312	0.0018918493287025	2.25877533662808	0.644132077999657
YEL076C_mRNA	0.442979962363474	0.50568765020675	0.629046944739846	-0.62234607563487	0.935060937095545
YER172C-A_mRNA	0.96376244758047	0.326240748797373	0.459913499575673	-0.791397882699808	0.80613891015906
YFL010W-A_mRNA	1.75850466486001	0.184811139745861	0.299530336277878	0.891137729389869	0.672005873710554
YFL012W_mRNA	0.318170698678731	0.572709067429396	0.68847567513721	0.35384302332522	0.627307595840473
YFL014W_mRNA	0.353015983014484	0.552410800513395	0.669274289802506	-0.360832244987175	0.607306816862238
YGL033W_mRNA	0.743752884664899	0.388461341100834	0.523741928061687	0.565849059378181	0.656124517955601
YGL034C_mRNA	10.671166634471	0.00108818464073213	0.00407528982044844	2.22152355808026	0.680056462850811
YGL217C_mRNA	0.609047626828001	0.435146620950238	0.566815317752917	-0.518747403673956	0.664707085871366
YGR259C_mRNA	0.964747966300233	0.325993523096124	0.459772771054268	-1.56019163102893	1.58844070665839
YGR294W_mRNA	1.09095028455851	0.296260752434591	0.428424689110089	-1.51223710549281	1.44782946277967
YHL046W-A_mRNA	0.741162804131258	0.389288644937593	0.524324557071266	0.592531975258565	0.688263888186282
YHR130C_mRNA	5.58415083432921	0.0181237180067041	0.0453152279271104	-1.51265785174136	0.640121089473905
YHR145C_mRNA	0.103908126517105	0.747189198587752	0.828847823507157	0.631388082095495	1.95871668485022
YHR193C-A_mRNA	0.399796144886268	0.527194554899445	0.647746819659974	-0.502332516886009	0.794459917258151
YIL141W_mRNA	0.423506224297442	0.515192671306208	0.636809641458062	0.448129368477435	0.68861028955637
YIL175W	1.64779229806137	0.199259677658097	0.317750157007429	0.83808152209331	0.652882505050803
YIL176C_mRNA	0.0123376495385243	0.91155689488377	0.945521931776174	-0.0852873874818563	0.767836223444253
YJL032W_mRNA	0.0323604040665204	0.857238943509164	0.911830215384748	0.144703425940851	0.804399599211649
YJL119C_mRNA	0.0549061735191753	0.814736044969304	0.880396842678475	-0.139563834344665	0.595610442699435
YJL223C_mRNA	0.0123376495385243	0.91155689488377	0.945521931776174	-0.0852873874818563	0.767836223444253
YKL036C_mRNA	1.01903643483497	0.312747678581917	0.446534610466367	-0.707891235103663	0.701248070008093
YKL097C_mRNA	25.1398329009166	5.33200247973122e-07	4.84772729339171e-06	2.59882302093962	0.518317069905005
YLR202C_mRNA	1.0988124368362	0.29452687254515	0.426823028482635	-0.960138753428124	0.915950947036583
YLR235C_mRNA	0.728755787925588	0.393286783556671	0.527571027230908	-0.548990176755814	0.643092678202827
YLR255C_mRNA	0.594781112618051	0.440576224795219	0.571722222009511	0.462050158267044	0.599115476937685
YLR282C_mRNA	0.31773972096581	0.57296916652358	0.688570915714959	0.350224276407686	0.621313073140289
YMR101C_mRNA	0.954797781492644	0.328501062611862	0.462305539727719	-0.664242441259484	0.67978397184944
YMR320W_mRNA	0.37574449606007	0.539889555661338	0.65977052819403	0.380501930498401	0.620741170297934
YNL143C_mRNA	1.85774221009706	0.172885607891463	0.285344230303075	0.892167886635199	0.654566632021342
YNL184C_mRNA	9.52681764682134	0.00202490937122515	0.00698043500153785	2.30231664648348	0.74591806867615
YNL226W_mRNA	2.96545434301608	0.0850605592108257	0.16150179576047	-1.04668101384947	0.607811237774358
YNL303W_mRNA	0.610574476534372	0.434571591545815	0.566192450228846	-0.449465986535582	0.575211432317881
YOL106W_mRNA	0.0312204961607275	0.85974936192251	0.913503229698109	0.13344347948174	0.755226911655862
YOR139C_mRNA	0.292060005626411	0.588903444498537	0.701595585192266	-0.394332403919616	0.729669883833425
YOR268C_mRNA	0.108811368965754	0.741501454308884	0.823953146148971	-0.212443044786844	0.644028935394261
YOR300W_mRNA	0.000211543765519066	0.988395541894942	0.992558254268119	-0.00917185416092379	0.630604441426279
YOR366W_mRNA	0.7164662966775	0.397305479785923	0.529893410108094	-0.596371142944315	0.704561224274975
YOR391C_mRNA	0.0915893644103104	0.762166248785795	0.841954627815903	-0.468310648930533	1.547431776053
YPL033C_mRNA	0.433186092511534	0.510429708170888	0.632867884192367	0.444650305076878	0.675587090247732
YPL200W_mRNA	1.62236258922546	0.202762672686053	0.322281289973536	-0.895976273700247	0.703432691077292
YPL205C_mRNA	0.00861541488974923	0.926047150384144	0.954589991863286	0.0594984790674311	0.64101437073707
YPL278C_mRNA	0.668582465738431	0.413546260908139	0.545854920132982	-0.575048908788016	0.70327842165744
YPR136C_mRNA	1.44639100265524	0.229107930613136	0.353861284640527	-1.11801484621134	0.929618407865353
YPR170C_mRNA	6.2420101138439	0.0124754803114144	0.0332565699500813	1.604529970969	0.642222622517629
YAL065C_mRNA	0.77206800461315	0.379578057906396	0.514971762942862	0.679358856254496	0.773163714263083
YAR030C_mRNA	0.123382467760766	0.725394496464817	0.813321102096916	-0.19605306353626	0.558144830720546
YAR066W_mRNA	0.662867732208245	0.415549347889047	0.547756817984075	-1.28170216947895	1.57424992103273
YAR073W_mRNA	0.141843407094591	0.706455250243686	0.799755498242561	-0.241493701376962	0.641211393692972
YBL109W_mRNA	0.470890090750588	0.492577969955713	0.618346757608293	-0.478800497042045	0.697741921462597
YBR124W_mRNA	0.866957061158759	0.351799102448402	0.487465644207954	-0.483920789012015	0.519727246943385
YBR224W_mRNA	3.74505849919442	0.0529638733297097	0.109991759675127	0.998968100302584	0.516205131309151
YCL021W-A_mRNA	0.782103372619902	0.376498624676278	0.51138730479961	-0.405648357838883	0.458688279249721
YCL058W-A_mRNA	0.787523352918151	0.374850061322348	0.509384811364585	0.788514012844486	0.888541455963137
YCL065W_mRNA	0.0222245495873286	0.88149129271563	0.927167703709171	0.0848539724892868	0.569187946787448
YCR064C_mRNA	1.47593144639954	0.224412171807146	0.348349068162039	-0.699124191674803	0.575468077323851
YDR157W_mRNA	0.0462812442658472	0.829665371647869	0.891913159737668	0.116416196039849	0.541141562356911
YDR203W_mRNA	5.45979935462559	0.0194588810912597	0.0480797205661471	-1.17746323676777	0.503917005836489
YDR504C_mRNA	1.83888393506045	0.175081813225863	0.288236631968008	-1.50141253040399	1.10719184082382
YEL035C_mRNA	1.35912419216077	0.243689324397592	0.369954542037584	0.646319222580575	0.554392697756488
YEL074W_mRNA	6.90983312363078	0.00857229910917786	0.024098296602126	-1.27645215909665	0.485591149678461
YEL075W-A_mRNA	0.0441090818500524	0.83365079718882	0.894060275245981	0.188321770805699	0.89667801204493
YER048W-A_mRNA	0.369052294805214	0.543521302339417	0.662515749265269	-0.397088785927894	0.653647594659183
YER076W-A_mRNA	2.51735159998179	0.112599550835647	0.201981274680943	-0.779736076325577	0.491445869615611
YER146W_mRNA	0.258253535430369	0.611322545974054	0.721250700332037	-0.281729322836112	0.554381735357745
YFL062W_mRNA	0.534402496658207	0.464761816579587	0.594659133229211	0.999380553403081	1.36708857922744
YGL007W_mRNA	1.14554412549184	0.284483866543488	0.415461574772228	0.549517809461841	0.513423639398904
YGL170C_mRNA	3.00826416220649	0.0828409604945324	0.158160762590149	-0.868868763619049	0.500952097530779
YGL262W_mRNA	1.74239183149357	0.186836051040491	0.302179721104325	0.71318520320962	0.540293087082796
YGR022C_mRNA	0.811089098884405	0.367798454083504	0.50295900878881	-0.876594319909753	0.973339548711644
YHL018W_mRNA	0.693106281737959	0.405109824542367	0.537379955077555	0.46260629822811	0.555663184811236
YHL037C_mRNA	0.570980460455574	0.449869570377304	0.581201659320601	0.399486883764802	0.528678807320343
YHR021W-A_mRNA	0.000717785301884022	0.978626020454125	0.986047520781595	0.0157455699143645	0.587707325636941
YIL014C-A_mRNA	3.60006818611586	0.0577772013042514	0.118141139847728	0.973741958765351	0.513202213675947
YIL163C_mRNA	0.0733390079684054	0.786535816550004	0.859616448598116	-0.149546530146525	0.552215795796756
YIL171W	1.53043552701695	0.216047091672036	0.338822297639388	0.772244468573532	0.624233809245938
YIL171W-A_mRNA	0.487156022589592	0.485198687822658	0.611385873438342	-0.286458988320171	0.410419905279906
YJL027C_mRNA	6.19305500754398	0.0128252596557812	0.0340492588318333	1.33987753857207	0.538409405525399
YJL220W_mRNA	0.487156022589592	0.485198687822658	0.611385873438342	-0.286458988320171	0.410419905279906
YJR010C-A_mRNA	1.7355508192828	0.187703556188872	0.303110588560808	0.71715483555366	0.544370100535375
YJR037W_mRNA	0.0165893450925572	0.897516197066825	0.937032086879938	-0.0654341141932241	0.508030290115254
YJR108W_mRNA	1.0191202392265	0.312727781792241	0.446534610466367	0.507373198775764	0.502591117970307
YLR041W_mRNA	2.04883345115798	0.152322863410046	0.256576956532881	-0.827311876412619	0.577984152363544
YLR053C_mRNA	0.543517872419934	0.460978451626412	0.591631180726236	0.555818805341675	0.753921835339618
YLR123C_mRNA	1.42739727645324	0.232189674403472	0.357263290181632	0.604976226962787	0.506367562270116
YLR140W_mRNA	0.660612641447907	0.416343741112692	0.548680232313976	0.421995837414617	0.519200051711907
